t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788972687.1232018,31,2,9.600741999747697,0.0,0.0,4.523,200,0,True,
1788972687.4924078,32,2,378.4863220007537,0.0,374.446,1.449,200,1,True,
1788972687.5556083,33,2,441.5974620005727,0.0,436.012,1.752,200,1,True,
1788972687.1413476,34,2,27.260585000476567,15.255,0.0,4.229,200,0,True,
1788972687.1510377,35,2,36.889282000629464,31.141,0.0,1.247,200,0,True,
1788972687.1665516,36,2,52.343001998451655,46.499,0.0,1.388,200,0,True,
1788972687.1844778,37,2,70.21096800053783,62.283,0.0,3.519,200,0,True,
1788972687.1980724,38,2,83.74651499980246,78.176,0.0,1.248,200,0,True,
1788972687.2187705,39,2,104.3859679994057,93.48,0.0,6.599,200,0,True,
1788972687.2290723,40,2,114.63067700060492,109.219,0.0,1.189,200,0,True,
1788972687.2447183,41,2,130.21826400108694,124.77,0.0,1.28,200,0,True,
1788972687.2631667,42,2,148.60784899974533,142.983,0.0,1.441,200,0,True,
1788972687.2844768,43,2,169.86337900016224,159.59,0.0,3.413,200,0,True,
1788972687.294943,44,2,180.1711530006287,175.132,0.0,1.16,200,0,True,
1788972687.3136082,45,2,198.78220799910196,191.789,0.0,2.408,200,0,True,
1788972699.931603,46,3,11.229676998482319,0.0,0.0,6.426,200,0,True,
1788972700.3340595,47,3,413.4255230001145,0.0,408.783,1.668,200,1,True,
1788972700.3422632,48,3,421.49078199872747,0.0,415.759,2.052,200,1,True,
1788972699.9433038,49,3,22.4495559996285,16.96,0.0,1.276,200,0,True,
1788972699.9588385,50,3,37.919203999990714,32.525,0.0,1.234,200,0,True,
1788972699.9813945,51,3,60.413381001126254,48.206,0.0,4.35,200,0,True,
1788972699.9896336,52,3,68.59308599996439,63.309,0.0,1.29,200,0,True,
1788972700.0099812,53,3,88.88221300003352,79.348,0.0,5.51,200,0,True,
1788972700.0218477,54,3,100.61829899859731,95.455,0.0,1.288,200,0,True,
1788972700.045649,55,3,124.35636599911959,111.543,0.0,8.76,200,0,True,
1788972700.053178,56,3,131.82545000017853,126.888,0.0,1.14,200,0,True,
1788972700.068378,57,3,146.9689820005442,142.233,0.0,1.079,200,0,True,
1788972700.0839267,58,3,162.3580919986125,157.407,0.0,1.386,200,0,True,
1788972700.1054046,59,3,183.76861499928054,176.478,0.0,1.922,200,0,True,
1788972700.1230078,60,3,201.26769799935573,192.172,0.0,5.395,200,0,True,
1788972704.7410984,61,4,6.948097001441056,0.0,0.0,2.057,200,0,True,
1788972704.7411957,62,4,6.768915998691227,0.0,0.0,2.06,200,0,True,
1788972704.7412643,63,4,6.758276000255137,0.0,0.0,2.929,200,0,True,
1788972704.755286,64,4,20.712280998850474,16.036,0.0,1.584,200,0,True,
1788972704.7567225,65,4,22.029804000339936,15.698,0.0,2.801,200,0,True,
1788972704.7566404,66,4,21.851704001164762,15.695,0.0,2.499,200,0,True,
1788972704.7715933,67,4,36.726418999023736,31.108,0.0,2.582,200,0,True,
1788972704.7709224,68,4,35.97392600022431,31.121,0.0,1.505,200,0,True,
1788972704.771554,69,4,36.538352998832124,31.123,0.0,2.028,200,0,True,
1788972704.7880342,70,4,52.96016600004805,48.115,0.0,1.696,200,0,True,
1788972704.788696,71,4,53.56387499887205,48.131,0.0,2.376,200,0,True,
1788972704.7880883,72,4,52.89756899946951,48.132,0.0,1.565,200,0,True,
1788972704.8048465,73,4,69.59948500116298,64.294,0.0,1.844,200,0,True,
1788972704.804934,74,4,69.5111060013005,64.305,0.0,2.409,200,0,True,
1788972704.8051927,75,4,69.70980400001281,64.307,0.0,2.563,200,0,True,
