t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788977188.597474,48,3,424.5065949999116,0.0,419.052,1.442,200,1,True,
1788977188.201349,49,3,28.31199399952311,16.249,0.0,3.853,200,0,True,
1788977188.2113385,50,3,38.2405780001136,32.168,0.0,1.502,200,0,True,
1788977188.2315388,51,3,58.310337999500916,52.435,0.0,1.416,200,0,True,
1788977188.247293,52,3,74.00241199866286,68.263,0.0,1.354,200,0,True,
1788977188.2626038,53,3,89.24238899999182,83.691,0.0,1.265,200,0,True,
1788977188.2818003,54,3,108.38082800000848,99.457,0.0,4.649,200,0,True,
1788977188.2944624,55,3,120.98776600032579,115.495,0.0,1.274,200,0,True,
1788977188.310602,56,3,137.07265199991525,131.656,0.0,1.28,200,0,True,
1788977188.333362,57,3,159.75365700069233,146.604,0.0,5.04,200,0,True,
1788977188.3415468,58,3,167.87443599969265,162.158,0.0,1.294,200,0,True,
1788977188.3573122,59,3,183.339272000012,177.868,0.0,1.298,200,0,True,
1788977188.3745155,60,3,200.45903899881523,193.176,0.0,3.274,200,0,True,
1788977197.4608886,61,4,495.07158800042816,0.0,483.658,6.249,200,1,True,
1788977197.5967917,62,4,630.7291250013805,0.0,625.583,1.333,200,1,True,
1788977197.4917722,63,4,525.6138690001535,0.0,519.864,1.38,200,1,True,
1788977197.4609752,64,4,494.74080900108675,481.969,0.0,0.925,200,0,True,
1788977197.4770753,65,4,510.7530240002234,497.847,0.0,0.992,200,0,True,
1788977197.4930902,66,4,526.674485001422,513.782,0.0,1.015,200,0,True,
1788977197.495511,67,4,529.0001169996685,513.795,0.0,2.028,200,0,True,
1788977197.510483,68,4,543.8752869995369,530.506,0.0,1.871,200,0,True,
1788977197.510558,69,4,543.8859179994324,530.512,0.0,1.902,200,0,True,
1788977197.526128,70,4,559.3529079997097,546.792,0.0,1.212,200,0,True,
1788977197.5270677,71,4,560.2191440011666,546.798,0.0,2.02,200,0,True,
1788977197.5426893,72,4,575.7799210005032,562.746,0.0,1.846,200,0,True,
1788977197.5428007,73,4,575.8347239989234,562.752,0.0,1.811,200,0,True,
1788977197.5587761,74,4,591.6346639987751,578.538,0.0,2.084,200,0,True,
1788977197.558855,75,4,591.6589740008931,578.548,0.0,2.09,200,0,True,
