t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788967466.649191,50,3,551.068244999442,537.941,0.0,1.285,200,0,True,
1788967466.6645124,51,3,566.3281189999907,553.549,0.0,1.13,200,0,True,
1788967466.6823206,52,3,584.0753480006242,569.279,0.0,3.159,200,0,True,
1788967466.6985705,53,3,600.2643640003953,584.996,0.0,3.555,200,0,True,
1788967466.6963043,54,3,597.9208960006872,585.006,0.0,1.196,200,0,True,
1788967466.7132645,55,3,614.7964339997998,601.075,0.0,2.401,200,0,True,
1788967466.712674,56,3,614.1118330006066,601.079,0.0,1.684,200,0,True,
1788967466.7303936,57,3,631.7373210004007,616.334,0.0,4.216,200,0,True,
1788967466.7303517,58,3,631.5992419995382,616.351,0.0,3.962,200,0,True,
1788967466.7451863,59,3,646.1538300000029,632.424,0.0,2.947,200,0,True,
1788967466.7448502,60,3,645.7295009995505,632.457,0.0,1.834,200,0,True,
1788967476.5233748,61,4,10.910400999819103,0.0,0.0,5.624,200,0,True,
1788967476.891833,62,4,379.0380289992754,0.0,374.674,1.412,200,1,True,
1788967476.9333687,63,4,420.47095199995965,0.0,414.705,1.488,200,1,True,
1788967476.5351024,64,4,22.136300000056508,16.025,0.0,1.352,200,0,True,
1788967476.5573835,65,4,44.35394600022846,31.428,0.0,4.581,200,0,True,
1788967476.566337,66,4,53.24620999999752,47.136,0.0,1.419,200,0,True,
1788967476.5857058,67,4,72.4831270008508,62.952,0.0,4.955,200,0,True,
1788967476.598069,68,4,84.77301000039006,78.873,0.0,1.405,200,0,True,
1788967476.6178515,69,4,104.49105000043346,94.325,0.0,5.675,200,0,True,
1788967476.6283994,70,4,114.96478600020055,109.543,0.0,1.1,200,0,True,
1788967476.6455958,71,4,132.10382199940796,126.596,0.0,1.263,200,0,True,
1788967476.6694229,72,4,155.8717380003145,142.189,0.0,5.721,200,0,True,
1788967476.676787,73,4,163.17933699974674,157.906,0.0,1.144,200,0,True,
1788967476.6922584,74,4,178.42047900012403,173.382,0.0,1.167,200,0,True,
1788967476.7135386,75,4,199.64124399939465,189.362,0.0,6.444,200,0,True,
