t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788967602.0144508,31,2,642.1580410005845,0.0,636.512,2.32,200,1,True,
1788967601.9754903,32,2,602.9040280000117,0.0,595.998,1.688,200,1,True,
1788967602.0125873,33,2,639.9108659998092,0.0,632.947,1.419,200,1,True,
1788967601.9948843,34,2,622.1402770006534,603.385,0.0,5.131,200,0,True,
1788967602.0070844,35,2,634.2795419996037,619.372,0.0,1.674,200,0,True,
1788967602.0231874,36,2,650.297166999735,635.019,0.0,1.597,200,0,True,
1788967602.0232296,37,2,650.2584410000054,635.032,0.0,1.574,200,0,True,
1788967602.0232942,38,2,650.2408530004686,635.038,0.0,2.195,200,0,True,
1788967602.0402806,39,2,667.0401850005874,651.815,0.0,1.583,200,0,True,
1788967602.040327,40,2,666.9947179998417,651.627,0.0,1.639,200,0,True,
1788967602.0403907,41,2,666.975915999501,651.627,0.0,2.354,200,0,True,
1788967602.0563228,42,2,682.8315230004591,667.852,0.0,1.489,200,0,True,
1788967602.0563755,43,2,682.7973039999051,667.863,0.0,1.703,200,0,True,
1788967602.0564396,44,2,682.6320320005834,667.86,0.0,2.127,200,0,True,
1788967602.0720325,45,2,698.1297319998703,684.457,0.0,1.311,200,0,True,
1788967611.035383,46,3,9.669425000538467,0.0,0.0,4.705,200,0,True,
1788967611.4480305,47,3,422.0191340000383,0.0,418.043,1.456,200,1,True,
1788967611.490413,48,3,464.2967570007386,0.0,458.273,1.98,200,1,True,
1788967611.0533679,49,3,27.181900999494246,16.177,0.0,2.969,200,0,True,
1788967611.068158,50,3,41.91075899962016,35.05,0.0,2.23,200,0,True,
1788967611.0832956,51,3,56.989347000126145,51.005,0.0,1.488,200,0,True,
1788967611.100149,52,3,73.78549099939846,67.298,0.0,1.963,200,0,True,
1788967611.1176937,53,3,91.2709519998316,83.862,0.0,3.14,200,0,True,
1788967611.13477,54,3,108.28951499934192,100.128,0.0,3.874,200,0,True,
1788967611.1512244,55,3,124.68751600044925,118.957,0.0,1.493,200,0,True,
1788967611.1697114,56,3,143.1191530000433,134.822,0.0,4.152,200,0,True,
1788967611.1826038,57,3,155.9546059997956,150.381,0.0,1.544,200,0,True,
1788967611.2057157,58,3,179.0094970001519,166.225,0.0,6.774,200,0,True,
1788967611.2146897,59,3,187.8177050002705,182.298,0.0,1.714,200,0,True,
1788967611.233738,60,3,206.81204599986813,197.095,0.0,5.691,200,0,True,
1788967620.5220723,61,4,556.1751980003464,0.0,551.621,2.377,200,1,True,
1788967620.6062586,62,4,640.1178839996646,0.0,632.384,2.128,200,1,True,
1788967620.5310488,63,4,564.8317519999182,551.234,0.0,1.255,200,0,True,
1788967620.5473907,64,4,581.1101210001652,567.469,0.0,1.72,200,0,True,
1788967620.5638137,65,4,597.4713120003798,583.543,0.0,2.173,200,0,True,
1788967620.5826118,66,4,616.2117490002856,600.462,0.0,3.837,200,0,True,
1788967620.5822875,67,4,615.8295830000498,600.479,0.0,3.114,200,0,True,
1788967620.5969846,68,4,630.4651450000165,616.182,0.0,2.613,200,0,True,
1788967620.5976603,69,4,631.083108999519,616.209,0.0,3.179,200,0,True,
1788967620.6113784,70,4,644.7461739999198,631.509,0.0,1.657,200,0,True,
1788967620.6122131,71,4,645.5261199998859,631.523,0.0,2.454,200,0,True,
1788967620.6114233,72,4,644.681435000166,631.515,0.0,1.502,200,0,True,
1788967620.6306534,73,4,663.8500059998478,648.652,0.0,3.908,200,0,True,
1788967620.6294813,74,4,662.4771739998323,648.676,0.0,1.945,200,0,True,
1788967620.6294315,75,4,662.3666470004537,648.675,0.0,1.542,200,0,True,
