t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788952046.0781927,40,2,763.0118120000589,746.293,0.0,3.169,200,0,True,
1788952046.0937765,41,2,778.4225979999064,762.483,0.0,2.854,200,0,True,
1788952046.0938485,42,2,778.4201999998004,762.331,0.0,2.864,200,0,True,
1788952046.1090336,43,2,793.524129999696,777.585,0.0,2.803,200,0,True,
1788952046.1093776,44,2,793.5506329999953,777.596,0.0,3.393,200,0,True,
1788952046.1233048,45,2,807.4067730003662,793.262,0.0,1.681,200,0,True,
1788952055.234509,46,3,719.913519000329,0.0,713.832,2.104,200,1,True,
1788952055.3621607,47,3,847.2453239996867,0.0,839.749,2.123,200,1,True,
1788952055.1780882,48,3,663.0089850000331,0.0,651.274,5.523,200,1,True,
1788952055.1920533,49,3,676.8933949997518,658.564,0.0,4.495,200,0,True,
1788952055.2055304,50,3,690.2388069997869,675.111,0.0,1.957,200,0,True,
1788952055.2223392,51,3,706.9635339998968,692.165,0.0,1.743,200,0,True,
1788952055.239115,52,3,723.6675819999618,707.503,0.0,3.081,200,0,True,
1788952055.2389133,53,3,723.3988630000567,707.515,0.0,2.739,200,0,True,
1788952055.2560778,54,3,740.4966140002216,723.67,0.0,4.06,200,0,True,
1788952055.255512,55,3,739.8643110000194,723.703,0.0,3.025,200,0,True,
1788952055.2700315,56,3,754.3170499998268,739.209,0.0,2.22,200,0,True,
1788952055.2720568,57,3,756.2782340000922,739.261,0.0,4.076,200,0,True,
1788952055.2872636,58,3,771.4214180000454,755.128,0.0,3.68,200,0,True,
1788952055.2856636,59,3,769.4848490000368,755.149,0.0,1.667,200,0,True,
1788952055.30143,60,3,785.1773659999708,770.959,0.0,1.873,200,0,True,
1788952064.3094215,61,4,766.040718000113,0.0,760.525,2.273,200,1,True,
1788952064.294195,62,4,750.5363089999264,0.0,744.193,2.008,200,1,True,
1788952064.3782842,63,4,834.537896999791,0.0,819.872,1.915,200,1,True,
1788952064.3073812,64,4,763.5586659998808,740.157,0.0,7.942,200,0,True,
1788952064.3180153,65,4,774.1189240000494,756.571,0.0,2.989,200,0,True,
1788952064.318066,66,4,774.1021510000792,756.604,0.0,2.907,200,0,True,
1788952064.3514903,67,4,807.4595390003196,773.771,0.0,19.313,200,0,True,
1788952064.3521013,68,4,807.9967439998654,773.787,0.0,19.929,200,0,True,
1788952064.367924,69,4,823.7529600000926,806.7,0.0,3.144,200,0,True,
1788952064.3678207,70,4,823.5854800000197,806.721,0.0,2.592,200,0,True,
1788952064.383737,71,4,839.3958809997457,822.366,0.0,1.872,200,0,True,
1788952064.3838165,72,4,839.3779240000185,822.381,0.0,2.929,200,0,True,
1788952064.3836844,73,4,839.1774279998572,822.403,0.0,1.352,200,0,True,
1788952064.398106,74,4,853.3772650002902,837.896,0.0,1.908,200,0,True,
1788952064.3982055,75,4,853.40278700005,837.949,0.0,1.919,200,0,True,
