t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788952205.0935392,58,3,686.0876020000433,673.128,0.0,2.96,200,0,True,
1788952205.0936913,59,3,686.0083050000867,673.144,0.0,2.942,200,0,True,
1788952205.1079836,60,3,700.232921999941,688.935,0.0,1.665,200,0,True,
1788952214.8715632,61,4,703.7782679999509,0.0,696.372,2.187,200,1,True,
1788952214.9818428,62,4,813.6342519997015,0.0,804.507,2.213,200,1,True,
1788952214.9406674,63,4,772.2103060000336,0.0,762.286,2.635,200,1,True,
1788952214.888937,64,4,720.2864690002571,695.334,0.0,7.556,200,0,True,
1788952214.8979642,65,4,729.1568890000235,711.847,0.0,1.656,200,0,True,
1788952214.9173834,66,4,748.4309520000352,731.143,0.0,1.696,200,0,True,
1788952214.9370854,67,4,767.9883390001123,747.371,0.0,4.541,200,0,True,
1788952214.9488344,68,4,779.5910400000139,762.583,0.0,2.011,200,0,True,
1788952214.9485035,69,4,779.1205240000636,762.615,0.0,1.4,200,0,True,
1788952214.9677494,70,4,798.1689260000167,779.497,0.0,3.899,200,0,True,
1788952214.9670074,71,4,797.2991280003043,779.526,0.0,2.84,200,0,True,
1788952214.9824646,72,4,812.6227879997714,794.434,0.0,3.186,200,0,True,
1788952214.9819396,73,4,811.9741129999056,794.489,0.0,2.575,200,0,True,
1788952214.9969802,74,4,826.6118169999572,810.235,0.0,2.075,200,0,True,
1788952214.9970677,75,4,826.4939999999115,810.25,0.0,1.977,200,0,True,
