t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788952093.5046136,44,2,77.82373100008044,63.519,0.0,4.927,200,0,True,
1788952093.516687,45,2,89.81303699965792,79.363,0.0,1.106,200,0,True,
1788952104.3615644,46,3,759.0153609999106,0.0,751.929,3.306,200,1,True,
1788952104.4441564,47,3,841.2828390000868,0.0,834.356,2.031,200,1,True,
1788952104.321845,48,3,718.8563009999598,0.0,706.831,5.859,200,1,True,
1788952104.3368435,49,3,733.7782299996434,717.264,0.0,2.596,200,0,True,
1788952104.3541555,50,3,751.0083160000249,735.026,0.0,1.97,200,0,True,
1788952104.3716104,51,3,768.3144380002886,750.633,0.0,2.19,200,0,True,
1788952104.371551,52,3,768.1370099999185,750.66,0.0,1.633,200,0,True,
1788952104.3876405,53,3,784.1161589999501,765.946,0.0,2.491,200,0,True,
1788952104.387576,54,3,783.9153889999579,765.96,0.0,1.719,200,0,True,
1788952104.3995867,55,3,795.8030099998723,781.377,0.0,1.709,200,0,True,
1788952104.4009,56,3,797.0140659999743,781.442,0.0,3.006,200,0,True,
1788952104.4172595,57,3,813.281366999945,797.056,0.0,3.849,200,0,True,
1788952104.4173982,58,3,813.3529350002391,797.071,0.0,3.804,200,0,True,
1788952104.4347796,59,3,830.5017320003572,812.566,0.0,5.879,200,0,True,
1788952104.4344106,60,3,830.0653649998821,812.595,0.0,4.882,200,0,True,
1788952114.5531046,61,4,670.1704470001459,0.0,663.821,2.877,200,1,True,
1788952114.6601932,62,4,776.8474570002581,0.0,769.569,2.457,200,1,True,
1788952114.701495,63,4,818.025055000362,0.0,807.312,1.766,200,1,True,
1788952114.5600133,64,4,676.4642389998698,664.801,0.0,1.582,200,0,True,
1788952114.580486,65,4,696.8607040003008,680.962,0.0,4.93,200,0,True,
1788952114.5939896,66,4,710.2140299998609,696.839,0.0,3.9,200,0,True,
1788952114.60824,67,4,724.3843430001107,712.896,0.0,2.092,200,0,True,
1788952114.623661,68,4,739.7365819997503,729.026,0.0,1.403,200,0,True,
1788952114.6429288,69,4,758.934120000049,746.438,0.0,2.971,200,0,True,
1788952114.5630376,70,4,678.9777809999578,660.212,0.0,1.396,200,0,True,
1788952114.580948,71,4,696.8236110001271,686.077,0.0,1.666,200,0,True,
1788952114.5998156,72,4,715.6252240001777,702.024,0.0,4.493,200,0,True,
1788952114.6159215,73,4,731.6569740000887,717.074,0.0,5.36,200,0,True,
1788952114.6324472,74,4,747.9829970002356,732.782,0.0,5.549,200,0,True,
1788952114.6487494,75,4,764.2209790001289,749.315,0.0,5.899,200,0,True,
