t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788952016.6766207,64,4,733.295974000157,705.288,0.0,1.73,200,0,True,
1788952016.6931646,65,4,749.7299100000419,722.03,0.0,1.922,200,0,True,
1788952016.7110274,66,4,767.5031220001074,738.47,0.0,3.319,200,0,True,
1788952016.7115436,67,4,767.9077449997749,738.492,0.0,3.8,200,0,True,
1788952016.7263963,68,4,782.6213650000682,753.864,0.0,3.572,200,0,True,
1788952016.7250104,69,4,781.1063310000463,753.855,0.0,1.727,200,0,True,
1788952016.74214,70,4,798.1263060000856,769.61,0.0,3.608,200,0,True,
1788952016.7420459,71,4,797.9607689999284,769.624,0.0,3.149,200,0,True,
1788952016.756644,72,4,812.4928020001789,785.572,0.0,1.937,200,0,True,
1788952016.7567952,73,4,812.5569270000597,785.596,0.0,1.913,200,0,True,
1788952016.7725875,74,4,813.5476960001142,801.394,0.0,2.29,200,0,True,
1788952016.7722294,75,4,813.0699429998458,801.406,0.0,1.532,200,0,True,
