t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788952339.9791093,43,2,69.15934600010587,64.168,0.0,2.536,200,0,True,
1788952339.9778943,44,2,67.73354999995718,64.175,0.0,1.13,200,0,True,
1788952339.977941,45,2,67.71231499988062,64.175,0.0,1.2,200,0,True,
1788952348.3345127,46,3,10.19676999976582,0.0,0.0,3.817,200,0,True,
1788952348.33464,47,3,10.031152999999904,0.0,0.0,5.197,200,0,True,
1788952348.3346019,48,3,9.817889999794716,0.0,0.0,3.367,200,0,True,
1788952348.3474803,49,3,22.578682000130357,16.645,0.0,1.93,200,0,True,
1788952348.3476322,50,3,22.65596100005496,16.363,0.0,2.824,200,0,True,
1788952348.3475497,51,3,22.504890999698546,16.359,0.0,1.865,200,0,True,
1788952348.3629017,52,3,37.78799000019717,31.833,0.0,1.843,200,0,True,
1788952348.363029,53,3,37.8487159996439,31.833,0.0,2.657,200,0,True,
1788952348.3629568,54,3,37.70062200010216,31.832,0.0,1.777,200,0,True,
1788952348.3784919,55,3,53.155709999828105,47.314,0.0,2.035,200,0,True,
1788952348.3786304,56,3,53.22692100025961,47.328,0.0,2.768,200,0,True,
1788952348.378549,57,3,53.06585800008179,47.327,0.0,1.865,200,0,True,
1788952348.3940334,58,3,68.48113800015199,62.804,0.0,1.846,200,0,True,
1788952348.394197,59,3,68.38487999993959,62.816,0.0,2.879,200,0,True,
1788952348.3941,60,3,68.21493899997222,62.815,0.0,1.748,200,0,True,
1788952356.5814428,61,4,8.583111000007193,0.0,0.0,4.426,200,0,True,
1788952356.5815597,62,4,8.334943000136263,0.0,0.0,4.336,200,0,True,
1788952356.581494,63,4,8.14326899990192,0.0,0.0,3.466,200,0,True,
1788952356.5945194,64,4,21.092218999910983,15.648,0.0,1.646,200,0,True,
1788952356.5946426,65,4,21.146353999938583,15.653,0.0,2.464,200,0,True,
1788952356.594573,66,4,21.004562999678456,15.652,0.0,1.723,200,0,True,
1788952356.6146092,67,4,40.973502000269946,32.695,0.0,5.583,200,0,True,
1788952356.6145117,68,4,40.79978499976278,32.709,0.0,5.097,200,0,True,
1788952356.614687,69,4,40.90934699979698,32.709,0.0,5.363,200,0,True,
1788952356.6277752,70,4,53.93236600002638,48.776,0.0,1.649,200,0,True,
1788952356.627916,71,4,54.010647000268364,48.787,0.0,2.434,200,0,True,
1788952356.6278403,72,4,53.87122800038924,48.789,0.0,1.588,200,0,True,
1788952356.6437013,73,4,69.66826100006074,65.749,0.0,1.633,200,0,True,
1788952356.6445632,74,4,70.2544159998979,64.843,0.0,2.32,200,0,True,
1788952356.6444838,75,4,70.10159999981624,64.833,0.0,1.839,200,0,True,
