t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788951145.8571267,25,1,117.2659849999036,109.985,0.0,1.889,200,0,True,
1788951145.8760078,26,1,136.0562929999105,126.352,0.0,4.226,200,0,True,
1788951145.8900623,27,1,150.02223800001957,141.822,0.0,2.962,200,0,True,
1788951145.9078841,28,1,167.76793799999723,157.022,0.0,5.595,200,0,True,
1788951145.9264984,29,1,186.06915500004106,173.068,0.0,7.227,200,0,True,
1788951145.9400816,30,1,199.5726840000316,188.663,0.0,6.152,200,0,True,
1788951155.2834969,31,2,735.4517969997687,0.0,725.089,4.316,200,1,True,
1788951155.2983613,32,2,749.9734930001978,0.0,742.776,2.587,200,1,True,
1788951155.3392527,33,2,790.7695549997698,0.0,783.175,1.849,200,1,True,
1788951155.2870266,34,2,738.465781999821,721.054,0.0,1.363,200,0,True,
1788951155.303319,35,2,754.6841069997754,741.679,0.0,1.496,200,0,True,
1788951155.3042963,36,2,755.5912630000421,741.695,0.0,2.473,200,0,True,
1788951155.3203683,37,2,771.596708999823,757.394,0.0,2.995,200,0,True,
1788951155.3193624,38,2,770.525169999928,757.413,0.0,1.549,200,0,True,
1788951155.3341827,39,2,785.2799719998984,772.783,0.0,1.385,200,0,True,
1788951155.33523,40,2,786.2495669996861,772.792,0.0,2.299,200,0,True,
1788951155.3514957,41,2,802.3875280000539,789.825,0.0,1.61,200,0,True,
1788951155.3525429,42,2,803.3604669999477,789.777,0.0,2.576,200,0,True,
1788951155.3518057,43,2,802.5585930004127,789.813,0.0,1.835,200,0,True,
1788951155.3698452,44,2,820.3818339998179,806.932,0.0,2.905,200,0,True,
1788951155.3697534,45,2,820.2261679998628,806.941,0.0,1.558,200,0,True,
1788951164.4253376,46,3,709.4689300001846,0.0,702.857,2.246,200,1,True,
1788951164.3857625,47,3,669.5083610002257,0.0,656.845,2.65,200,1,True,
1788951164.1106708,48,3,394.14360999990095,380.624,0.0,2.284,200,0,True,
1788951164.131921,49,3,415.22805500017057,396.554,0.0,7.972,200,0,True,
1788951164.140712,50,3,423.8817469999958,411.781,0.0,1.613,200,0,True,
1788951164.1579494,51,3,440.9596569998939,427.842,0.0,2.146,200,0,True,
1788951164.172555,52,3,455.43125699987286,443.661,0.0,1.549,200,0,True,
1788951164.1959257,53,3,478.66146199976356,460.489,0.0,8.036,200,0,True,
1788951164.2046885,54,3,487.21370900011607,475.741,0.0,1.633,200,0,True,
1788951164.225792,55,3,508.18714199976966,492.078,0.0,1.586,200,0,True,
1788951164.2409348,56,3,523.2143579996773,508.84,0.0,4.751,200,0,True,
1788951164.2528698,57,3,535.0308789998053,524.086,0.0,1.49,200,0,True,
1788951164.2691216,58,3,551.147181000033,540.064,0.0,1.717,200,0,True,
1788951164.2890477,59,3,570.6536229999983,556.446,0.0,5.272,200,0,True,
1788951164.300521,60,3,581.9079870002497,571.649,0.0,1.543,200,0,True,
1788951173.2434704,61,4,639.4929359998969,0.0,628.009,5.369,200,1,True,
1788951173.4274447,62,4,823.1896289998986,0.0,816.653,1.832,200,1,True,
1788951173.3121085,63,4,707.7446680000321,0.0,700.197,2.125,200,1,True,
1788951173.2556157,64,4,651.174546999755,637.131,0.0,1.381,200,0,True,
1788951173.2709665,65,4,666.4533030002531,652.909,0.0,1.395,200,0,True,
1788951173.2874286,66,4,682.8463090000696,668.751,0.0,1.465,200,0,True,
1788951173.3074958,67,4,702.8463000001466,687.482,0.0,1.586,200,0,True,
1788951173.3224914,68,4,717.702380999981,703.396,0.0,1.679,200,0,True,
1788951173.3225877,69,4,717.6926490001279,703.411,0.0,2.464,200,0,True,
1788951173.3382707,70,4,733.2899630000611,718.857,0.0,1.745,200,0,True,
1788951173.338361,71,4,733.308592999947,718.868,0.0,2.757,200,0,True,
1788951173.3532853,72,4,748.1695100000252,734.2,0.0,1.646,200,0,True,
1788951173.3533754,73,4,748.1854880002174,734.215,0.0,2.449,200,0,True,
1788951173.3688085,74,4,763.231130999884,749.873,0.0,1.477,200,0,True,
1788951173.3689055,75,4,763.2372909997684,749.881,0.0,2.302,200,0,True,
