t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788951253.0097458,45,2,774.7716320000109,757.415,0.0,3.748,200,0,True,
1788951261.9799213,46,3,17.05812500040338,0.0,0.0,10.915,200,0,True,
1788951262.4503295,47,3,487.1517900000981,0.0,480.263,3.268,200,1,True,
1788951262.4731338,48,3,509.66447399969184,0.0,503.023,2.039,200,1,True,
1788951261.9874396,49,3,23.864914000114368,15.461,0.0,3.107,200,0,True,
1788951262.0050614,50,3,41.408967999814195,30.942,0.0,5.298,200,0,True,
1788951262.017037,51,3,53.316240000185644,46.656,0.0,1.568,200,0,True,
1788951262.0343256,52,3,70.53693499983638,62.644,0.0,1.823,200,0,True,
1788951262.0491097,53,3,85.25336399998196,78.245,0.0,2.049,200,0,True,
1788951262.064332,54,3,100.4078659998413,93.963,0.0,1.551,200,0,True,
1788951262.0814629,55,3,117.4718440001925,110.971,0.0,1.689,200,0,True,
1788951262.1002197,56,3,136.14816800009066,126.193,0.0,4.884,200,0,True,
1788951262.115889,57,3,151.75461400031054,141.734,0.0,5.286,200,0,True,
1788951262.1276107,58,3,163.41132800016567,157.357,0.0,1.454,200,0,True,
1788951262.1432774,59,3,178.7961710001582,172.469,0.0,1.477,200,0,True,
1788951262.164463,60,3,199.91132000041034,188.27,0.0,6.324,200,0,True,
1788951271.7275004,61,4,778.2911649997004,0.0,768.745,1.699,200,1,True,
1788951271.7280369,62,4,778.4631589997844,0.0,767.049,2.585,200,1,True,
1788951271.5628097,63,4,613.0090030001156,600.785,0.0,1.934,200,0,True,
1788951271.581883,64,4,631.9308490001276,620.206,0.0,1.954,200,0,True,
1788951271.5972395,65,4,647.1725180003887,635.787,0.0,1.787,200,0,True,
1788951271.6198168,66,4,669.6443619998718,652.017,0.0,8.068,200,0,True,
1788951271.628671,67,4,678.3878360001836,667.598,0.0,1.47,200,0,True,
1788951271.6446571,68,4,694.2366420003054,683.471,0.0,1.531,200,0,True,
1788951271.6599839,69,4,709.4447449999279,698.666,0.0,1.707,200,0,True,
1788951271.6754196,70,4,724.6904059998087,714.199,0.0,1.538,200,0,True,
1788951271.6959636,71,4,745.1124799999889,730.239,0.0,5.957,200,0,True,
1788951271.7065008,72,4,755.5367350000779,745.365,0.0,1.455,200,0,True,
1788951271.7250268,73,4,773.9496529998178,760.67,0.0,4.728,200,0,True,
1788951271.7371814,74,4,785.6707759997335,776.018,0.0,1.648,200,0,True,
1788951271.737675,75,4,785.996876000354,776.033,0.0,1.939,200,0,True,
