t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788951361.5766356,48,3,566.4074699998309,0.0,559.305,2.023,200,1,True,
1788951361.0358102,49,3,25.50085599978047,16.0,0.0,3.682,200,0,True,
1788951361.0540588,50,3,43.65186299992274,35.642,0.0,1.809,200,0,True,
1788951361.0694115,51,3,58.92443999982788,51.026,0.0,1.971,200,0,True,
1788951361.0896664,52,3,79.04482399999324,67.935,0.0,5.405,200,0,True,
1788951361.1036468,53,3,92.92710099998658,83.795,0.0,2.121,200,0,True,
1788951361.125064,54,3,114.27493600012895,103.545,0.0,5.189,200,0,True,
1788951361.1375995,55,3,126.7437740002606,119.653,0.0,1.687,200,0,True,
1788951361.1573524,56,3,146.43060199978208,135.306,0.0,5.713,200,0,True,
1788951361.1732137,57,3,162.22870199999306,151.453,0.0,5.479,200,0,True,
1788951361.184754,58,3,173.70510700038722,166.673,0.0,1.712,200,0,True,
1788951361.0419338,59,3,30.523782999807736,15.734,0.0,5.85,200,0,True,
1788951361.2035656,60,3,192.08481899977414,177.878,0.0,1.569,200,0,True,
1788951370.68508,61,4,740.6170369999927,0.0,735.526,1.724,200,1,True,
1788951370.6355171,62,4,690.7301510000252,0.0,675.653,6.625,200,1,True,
1788951370.6450462,63,4,700.1590489999217,0.0,692.904,1.686,200,1,True,
1788951370.6431665,64,4,698.2009550001749,684.622,0.0,2.004,200,0,True,
1788951370.6579325,65,4,712.8927070002646,700.365,0.0,1.469,200,0,True,
1788951370.6594725,66,4,714.3621049999638,700.387,0.0,2.839,200,0,True,
1788951370.6736915,67,4,728.5117799997352,715.926,0.0,1.587,200,0,True,
1788951370.67481,68,4,729.545718999816,715.952,0.0,2.657,200,0,True,
1788951370.6894693,69,4,744.1384260000632,731.373,0.0,1.427,200,0,True,
1788951370.6895165,70,4,744.1214610003044,731.379,0.0,1.739,200,0,True,
1788951370.6899,71,4,744.3680759997733,731.382,0.0,2.14,200,0,True,
1788951370.705949,72,4,760.3218499998547,748.231,0.0,1.189,200,0,True,
1788951370.7082214,73,4,762.5219939995986,748.076,0.0,1.999,200,0,True,
1788951370.70626,74,4,760.3287709998767,748.049,0.0,1.418,200,0,True,
1788951370.7216551,75,4,775.5919199998971,764.44,0.0,1.028,200,0,True,
