t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788442718.706314,51,3,58.34710499993889,47.257,0.0,5.122,200,0,True,
1788442718.719789,52,3,71.76391899974988,64.311,0.0,1.596,200,0,True,
1788442718.6786323,53,3,30.54331400016963,15.641,0.0,4.365,200,0,True,
1788442718.6920693,54,3,43.90161599985731,32.128,0.0,1.662,200,0,True,
1788442718.7077801,55,3,59.55293800025174,48.203,0.0,1.348,200,0,True,
1788442718.7270527,56,3,78.72606899991297,64.271,0.0,4.429,200,0,True,
1788442718.7398486,57,3,91.44228700006352,80.141,0.0,1.385,200,0,True,
1788442718.7558541,58,3,107.38886400031333,95.648,0.0,1.81,200,0,True,
1788442718.7741983,59,3,125.4167030001554,111.075,0.0,4.842,200,0,True,
1788442718.7860658,60,3,137.2312469998178,126.258,0.0,1.444,200,0,True,
1788442728.2255049,61,4,20.685591000074055,0.0,0.0,5.63,200,0,True,
1788442728.6572976,62,4,452.0506110002316,0.0,445.695,2.814,200,1,True,
1788442728.6571593,63,4,451.7331740003101,0.0,444.556,2.293,200,1,True,
1788442728.2321773,64,4,26.65830400019331,19.152,0.0,1.807,200,0,True,
1788442728.248841,65,4,43.235500999799115,35.424,0.0,2.179,200,0,True,
1788442728.2681015,66,4,62.31303200002003,55.09,0.0,1.778,200,0,True,
1788442728.2865052,67,4,80.63606599989726,70.716,0.0,4.419,200,0,True,
1788442728.3025122,68,4,96.55861700002788,86.618,0.0,4.643,200,0,True,
1788442728.3157296,69,4,109.69530300008046,102.339,0.0,1.822,200,0,True,
1788442728.3379142,70,4,131.80259299997488,118.436,0.0,4.806,200,0,True,
1788442728.3503234,71,4,144.0783799998826,134.326,0.0,4.755,200,0,True,
1788442728.3627262,72,4,156.3885929999742,149.862,0.0,1.668,200,0,True,
1788442728.3788419,73,4,172.418658999959,165.99,0.0,1.649,200,0,True,
1788442728.394718,74,4,188.03830100023333,181.903,0.0,1.566,200,0,True,
1788442728.4189525,75,4,212.19727900006546,198.363,0.0,9.312,200,0,True,
