t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788432970.631548,131,-1,2.4555259999488044,0.0,0.0,1.477,200,0,True,
1788432970.6847167,132,-1,2.4422879998837743,0.0,0.0,1.432,200,0,True,
1788432970.7385826,133,-1,2.5180739999086654,0.0,0.0,1.404,200,0,True,
1788432970.791399,134,-1,2.4495820000538515,0.0,0.0,1.416,200,0,True,
1788432970.8442297,135,-1,2.410028999975111,0.0,0.0,1.402,200,0,True,
1788432970.8984492,136,-1,3.1331790000876936,0.0,0.0,1.931,200,0,True,
1788432970.950475,137,-1,2.605461000030118,0.0,0.0,1.562,200,0,True,
1788432971.0036387,138,-1,2.7048639999520674,0.0,0.0,1.529,200,0,True,
1788432971.0558476,139,-1,2.795580000110931,0.0,0.0,1.618,200,0,True,
1788432971.1085782,140,-1,2.741859000025215,0.0,0.0,1.615,200,0,True,
1788432971.1605015,141,-1,2.540227000054074,0.0,0.0,1.499,200,0,True,
1788432971.2122443,142,-1,2.3615190000327857,0.0,0.0,1.473,200,0,True,
1788432971.2641003,143,-1,2.5227349999568105,0.0,0.0,1.44,200,0,True,
1788432971.3152494,144,-1,2.3540530000900617,0.0,0.0,1.366,200,0,True,
1788432971.3668907,145,-1,2.3172490000433754,0.0,0.0,1.318,200,0,True,
1788432971.41864,146,-1,2.4353860001156136,0.0,0.0,1.397,200,0,True,
1788432971.4693785,147,-1,2.36515500000678,0.0,0.0,1.397,200,0,True,
1788432971.5214634,148,-1,2.2326370001337636,0.0,0.0,1.306,200,0,True,
1788432971.5721645,149,-1,2.2765400001389935,0.0,0.0,1.297,200,0,True,
1788432971.6228886,150,-1,2.373310999928435,0.0,0.0,1.278,200,0,True,
1788432971.6736863,151,-1,2.369939999880444,0.0,0.0,1.376,200,0,True,
1788432971.7247527,152,-1,2.274102999990646,0.0,0.0,1.383,200,0,True,
1788432971.7752676,153,-1,2.165256000125737,0.0,0.0,1.282,200,0,True,
1788432971.8266077,154,-1,3.0071720000250934,0.0,0.0,1.802,200,0,True,
1788432971.8762162,155,-1,2.230168000096455,0.0,0.0,1.315,200,0,True,
1788432971.927219,156,-1,2.248328999939986,0.0,0.0,1.324,200,0,True,
1788432971.976856,157,-1,2.294258000119953,0.0,0.0,1.316,200,0,True,
1788432972.0266109,158,-1,2.3509699999522127,0.0,0.0,1.356,200,0,True,
1788432972.0761232,159,-1,2.1814140000060434,0.0,0.0,1.321,200,0,True,
1788432972.1251435,160,-1,2.2412969999550114,0.0,0.0,1.383,200,0,True,
1788432972.1736195,161,-1,2.1838410000327713,0.0,0.0,1.358,200,0,True,
1788432972.2219744,162,-1,2.070983000066917,0.0,0.0,1.227,200,0,True,
1788432972.2703202,163,-1,2.0839270000578836,0.0,0.0,1.229,200,0,True,
1788432972.31938,164,-1,2.2229930000321474,0.0,0.0,1.269,200,0,True,
