t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788441846.4602711,62,4,747.3570909996852,0.0,741.794,1.519,200,1,True,
1788441846.375888,63,4,662.8951819998292,0.0,656.704,1.525,200,1,True,
1788441846.2232814,64,4,510.21183500006373,491.535,0.0,4.296,200,0,True,
1788441846.2404552,65,4,527.3257940002622,507.475,0.0,3.442,200,0,True,
1788441846.2552297,66,4,542.043989999911,524.23,0.0,4.344,200,0,True,
1788441846.2716572,67,4,558.4150280001268,543.499,0.0,1.467,200,0,True,
1788441846.29069,68,4,577.3916830003145,558.72,0.0,5.102,200,0,True,
1788441846.306921,69,4,593.5503460000291,574.819,0.0,4.763,200,0,True,
1788441846.323397,70,4,609.9662080000599,590.686,0.0,5.789,200,0,True,
1788441846.3344917,71,4,620.9175589997358,606.246,0.0,1.435,200,0,True,
1788441846.3553607,72,4,641.6351040002155,622.307,0.0,5.569,200,0,True,
1788441846.3710163,73,4,657.2292119999474,638.89,0.0,4.429,200,0,True,
1788441846.3828175,74,4,668.8058189997719,654.411,0.0,1.507,200,0,True,
1788441846.3840153,75,4,669.9317319998954,654.428,0.0,2.556,200,0,True,
