t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788442375.231662,59,3,191.8144790001861,185.795,0.0,1.491,200,0,True,
1788442375.2539728,60,3,214.0643729999283,201.748,0.0,4.245,200,0,True,
1788442384.3028526,61,4,607.8578699998616,0.0,600.913,2.652,200,1,True,
1788442384.3241758,62,4,628.9229399999385,0.0,622.389,1.669,200,1,True,
1788442384.0819304,63,4,386.52031000037823,370.714,0.0,4.191,200,0,True,
1788442384.0953383,64,4,399.8454899997341,386.946,0.0,1.559,200,0,True,
1788442384.1111574,65,4,415.60008699980244,402.87,0.0,1.57,200,0,True,
1788442384.130389,66,4,434.7607560002871,418.695,0.0,4.93,200,0,True,
1788442384.1425734,67,4,446.8710250002914,434.182,0.0,1.621,200,0,True,
1788442384.162326,68,4,466.5559340000982,450.386,0.0,5.118,200,0,True,
1788442384.1787262,69,4,482.8889119999076,466.102,0.0,5.88,200,0,True,
1788442384.194274,70,4,498.3697940001548,482.29,0.0,5.193,200,0,True,
1788442384.2063193,71,4,510.35940699966886,497.924,0.0,1.543,200,0,True,
1788442384.2275002,72,4,531.4614359999723,513.665,0.0,7.048,200,0,True,
1788442384.2422178,73,4,546.1200700001427,528.852,0.0,6.517,200,0,True,
1788442384.2545247,74,4,558.2001719999425,546.273,0.0,1.42,200,0,True,
1788442384.2748866,75,4,578.4605799999554,562.304,0.0,5.193,200,0,True,
