t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788443487.98345,42,2,151.2575689998812,145.951,0.0,1.242,200,0,True,
1788443487.9993057,43,2,167.05762999981744,161.725,0.0,1.318,200,0,True,
1788443488.0191565,44,2,186.73979000004692,178.276,0.0,4.551,200,0,True,
1788443488.0318246,45,2,199.3550749998576,194.18,0.0,1.347,200,0,True,
1788443497.0659454,46,3,18.256812999879912,0.0,0.0,8.134,200,0,True,
1788443497.4890268,47,3,441.0843040000145,0.0,435.691,2.366,200,1,True,
1788443497.5089283,48,3,460.9060220000174,0.0,454.456,1.548,200,1,True,
1788443497.0715342,49,3,23.445789000106743,15.741,0.0,1.779,200,0,True,
1788443497.0888133,50,3,40.659232000052725,32.786,0.0,1.935,200,0,True,
1788443497.1113355,51,3,63.12340400018002,52.237,0.0,5.023,200,0,True,
1788443497.123724,52,3,75.45151400017858,68.015,0.0,1.556,200,0,True,
1788443497.1397316,53,3,91.39389299980394,84.18,0.0,1.498,200,0,True,
1788443497.1658957,54,3,117.49910300022748,100.121,0.0,8.122,200,0,True,
1788443497.1716614,55,3,123.20400599992354,116.219,0.0,1.402,200,0,True,
1788443497.191624,56,3,143.04218400002355,136.125,0.0,1.424,200,0,True,
1788443497.2079563,57,3,159.29387100004533,152.524,0.0,1.387,200,0,True,
1788443497.2276926,58,3,178.9682769999672,168.26,0.0,5.25,200,0,True,
1788443497.2435882,59,3,194.6725949997017,188.046,0.0,1.417,200,0,True,
1788443497.2592075,60,3,210.225163999894,203.637,0.0,1.477,200,0,True,
1788443506.8883624,61,4,11.984396000116249,0.0,0.0,5.93,200,0,True,
1788443507.3339646,62,4,457.1608399996876,0.0,451.571,2.133,200,1,True,
1788443507.398445,63,4,521.526349999931,0.0,514.47,2.305,200,1,True,
1788443506.905979,64,4,28.973924000183615,16.476,0.0,3.434,200,0,True,
1788443506.9183662,65,4,41.263191000325605,33.063,0.0,2.812,200,0,True,
1788443506.9357147,66,4,58.51236499984225,49.113,0.0,4.073,200,0,True,
1788443506.951711,67,4,74.44268500012186,64.78,0.0,4.44,200,0,True,
1788443506.9681742,68,4,90.84298800007673,83.858,0.0,1.864,200,0,True,
1788443506.983989,69,4,106.59601300039867,99.274,0.0,2.089,200,0,True,
1788443507.0043707,70,4,126.87025700006416,115.257,0.0,6.559,200,0,True,
1788443507.0164967,71,4,138.93269700020028,130.631,0.0,2.448,200,0,True,
1788443507.0379298,72,4,160.2302989999771,146.633,0.0,5.293,200,0,True,
1788443507.0504973,73,4,172.72461699985797,162.781,0.0,5.172,200,0,True,
1788443507.0665228,74,4,188.5117189999619,179.021,0.0,4.978,200,0,True,
1788443507.079174,75,4,201.10315500005527,194.526,0.0,2.147,200,0,True,
