t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788433105.7311153,127,-1,2.6559310001630365,0.0,0.0,1.426,200,0,True,
1788433105.785665,128,-1,2.6534830001310183,0.0,0.0,1.347,200,0,True,
1788433105.839604,129,-1,2.5773939998998685,0.0,0.0,1.417,200,0,True,
1788433105.8938074,130,-1,2.741790000072797,0.0,0.0,1.52,200,0,True,
1788433105.9481256,131,-1,3.016385999899285,0.0,0.0,1.528,200,0,True,
1788433106.0019777,132,-1,3.017988999999943,0.0,0.0,1.547,200,0,True,
1788433106.0549257,133,-1,2.5415410000277916,0.0,0.0,1.394,200,0,True,
1788433106.1090362,134,-1,2.712493999979415,0.0,0.0,1.608,200,0,True,
1788433106.1618927,135,-1,2.5118779999502294,0.0,0.0,1.449,200,0,True,
1788433106.2152126,136,-1,2.4765399998614157,0.0,0.0,1.39,200,0,True,
1788433106.2684307,137,-1,2.8642459999446146,0.0,0.0,1.561,200,0,True,
1788433106.3207989,138,-1,2.9169060001095204,0.0,0.0,1.62,200,0,True,
1788433106.3728516,139,-1,2.7139460000853433,0.0,0.0,1.559,200,0,True,
1788433106.4268734,140,-1,2.939138000101593,0.0,0.0,1.604,200,0,True,
1788433106.4792504,141,-1,2.9800369998156384,0.0,0.0,1.669,200,0,True,
1788433106.5320516,142,-1,3.315720000045985,0.0,0.0,1.539,200,0,True,
1788433106.5830526,143,-1,2.633715999991182,0.0,0.0,1.494,200,0,True,
1788433106.634539,144,-1,2.6534270000411198,0.0,0.0,1.457,200,0,True,
1788433106.686653,145,-1,2.7583510000113165,0.0,0.0,1.487,200,0,True,
1788433106.7377677,146,-1,2.7453989998775796,0.0,0.0,1.565,200,0,True,
1788433106.7900987,147,-1,3.9270890001716907,0.0,0.0,1.562,200,0,True,
1788433106.8404367,148,-1,2.9188309999881312,0.0,0.0,1.548,200,0,True,
1788433106.8914034,149,-1,2.6002990000506543,0.0,0.0,1.505,200,0,True,
1788433106.9424107,150,-1,2.570380999941335,0.0,0.0,1.369,200,0,True,
1788433106.9947298,151,-1,2.7159639998899365,0.0,0.0,1.464,200,0,True,
1788433107.0437772,152,-1,2.695179000056669,0.0,0.0,1.493,200,0,True,
1788433107.093846,153,-1,2.7019970000310423,0.0,0.0,1.469,200,0,True,
1788433107.1442146,154,-1,3.0085569999300787,0.0,0.0,1.846,200,0,True,
1788433107.1958094,155,-1,4.23312300017642,0.0,0.0,2.451,200,0,True,
1788433107.244075,156,-1,2.7998030000162544,0.0,0.0,1.659,200,0,True,
1788433107.2933397,157,-1,2.8601399999388377,0.0,0.0,1.734,200,0,True,
1788433107.343214,158,-1,3.2883930000480177,0.0,0.0,1.884,200,0,True,
1788433107.391763,159,-1,2.197693999960393,0.0,0.0,1.232,200,0,True,
1788433107.4407756,160,-1,2.4092190001283598,0.0,0.0,1.294,200,0,True,
1788433107.4895616,161,-1,2.390470000136702,0.0,0.0,1.368,200,0,True,
1788433107.5404718,162,-1,4.4329310001103295,0.0,0.0,3.112,200,0,True,
1788433107.5879183,163,-1,2.9869320001125743,0.0,0.0,1.741,200,0,True,
1788433107.6365993,164,-1,2.690099999881568,0.0,0.0,1.565,200,0,True,
1788433107.6847515,165,-1,2.6633909999418393,0.0,0.0,1.39,200,0,True,
1788433107.7344823,166,-1,4.286430000092878,0.0,0.0,2.247,200,0,True,
1788433107.781735,167,-1,2.834968000115623,0.0,0.0,1.643,200,0,True,
1788433107.8295703,168,-1,2.846253999905457,0.0,0.0,1.618,200,0,True,
1788433107.8774931,169,-1,2.512867000177721,0.0,0.0,1.462,200,0,True,
1788433107.925694,170,-1,2.788783000141848,0.0,0.0,1.613,200,0,True,
1788433107.9740872,171,-1,2.9671979998511233,0.0,0.0,1.752,200,0,True,
1788433108.0222158,172,-1,2.8556889999435953,0.0,0.0,1.596,200,0,True,
1788433108.0694199,173,-1,2.8442539999105065,0.0,0.0,1.676,200,0,True,
1788433108.1186478,174,-1,4.799304000016491,0.0,0.0,1.49,200,0,True,
1788433108.166086,175,-1,4.9802989999534475,0.0,0.0,3.715,200,0,True,
1788433108.2109005,176,-1,2.9801470000165864,0.0,0.0,1.533,200,0,True,
1788433108.257937,177,-1,2.6796549998380215,0.0,0.0,1.498,200,0,True,
1788433108.3052232,178,-1,2.9479500001343695,0.0,0.0,1.55,200,0,True,
1788433108.3528378,179,-1,4.265875999863056,0.0,0.0,3.222,200,0,True,
1788433108.3975317,180,-1,2.372594999997091,0.0,0.0,1.438,200,0,True,
1788433108.4436667,181,-1,2.384488999950918,0.0,0.0,1.332,200,0,True,
1788433108.4905107,182,-1,2.482400999952006,0.0,0.0,1.491,200,0,True,
1788433108.538674,183,-1,4.80143799995858,0.0,0.0,3.789,200,0,True,
1788433108.5823958,184,-1,2.4157520001608646,0.0,0.0,1.331,200,0,True,
1788433108.6289954,185,-1,2.4711109999770997,0.0,0.0,1.405,200,0,True,
1788433108.6745183,186,-1,2.2397210000235646,0.0,0.0,1.245,200,0,True,
1788433108.7203684,187,-1,2.5178480000249692,0.0,0.0,1.348,200,0,True,
1788433108.766295,188,-1,2.5206590000834694,0.0,0.0,1.378,200,0,True,
1788433108.8120298,189,-1,2.3684230000071693,0.0,0.0,1.349,200,0,True,
1788433108.857093,190,-1,2.411410000149772,0.0,0.0,1.378,200,0,True,
1788433108.901837,191,-1,2.4140279999755876,0.0,0.0,1.368,200,0,True,
1788433108.947152,192,-1,2.9524670001137565,0.0,0.0,1.565,200,0,True,
1788433108.9918795,193,-1,2.3959749998994084,0.0,0.0,1.384,200,0,True,
1788433109.037229,194,-1,2.510002999997596,0.0,0.0,1.511,200,0,True,
1788433109.082117,195,-1,2.5460199999542965,0.0,0.0,1.511,200,0,True,
1788433109.1269767,196,-1,2.4509290001333284,0.0,0.0,1.383,200,0,True,
1788433109.1719363,197,-1,2.6274370000010094,0.0,0.0,1.512,200,0,True,
1788433109.2173038,198,-1,3.0067290001625224,0.0,0.0,1.548,200,0,True,
1788433109.261188,199,-1,2.4760469998454937,0.0,0.0,1.47,200,0,True,
1788433109.3048375,200,-1,2.305019999994329,0.0,0.0,1.314,200,0,True,
1788433109.349893,201,-1,2.624542999910773,0.0,0.0,1.442,200,0,True,
1788433109.3936334,202,-1,2.375114999949801,0.0,0.0,1.321,200,0,True,
1788433109.4377866,203,-1,2.298610000025292,0.0,0.0,1.293,200,0,True,
1788433109.481517,204,-1,2.402851999931954,0.0,0.0,1.395,200,0,True,
1788433109.5252335,205,-1,2.371692999986408,0.0,0.0,1.418,200,0,True,
1788433109.5696971,206,-1,3.005797000014354,0.0,0.0,1.967,200,0,True,
1788433109.6126187,207,-1,2.5608679998185835,0.0,0.0,1.482,200,0,True,
1788433109.6557243,208,-1,2.2765380001601443,0.0,0.0,1.286,200,0,True,
1788433109.6992588,209,-1,2.224494999836679,0.0,0.0,1.27,200,0,True,
1788433109.7429283,210,-1,2.26723899982062,0.0,0.0,1.343,200,0,True,
1788433109.7865252,211,-1,2.293546999908358,0.0,0.0,1.246,200,0,True,
1788433109.8296914,212,-1,2.3653060000015103,0.0,0.0,1.355,200,0,True,
1788433109.8727283,213,-1,2.676156000006813,0.0,0.0,1.537,200,0,True,
1788433109.915268,214,-1,2.2254829998473724,0.0,0.0,1.289,200,0,True,
1788433109.9582696,215,-1,2.547810999885769,0.0,0.0,1.427,200,0,True,
1788433110.0009198,216,-1,2.301966999993965,0.0,0.0,1.348,200,0,True,
1788433110.0430038,217,-1,2.2437909999553085,0.0,0.0,1.303,200,0,True,
1788433110.0856388,218,-1,2.2881310001139354,0.0,0.0,1.236,200,0,True,
1788433110.12847,219,-1,2.445857000111573,0.0,0.0,1.425,200,0,True,
1788433110.1709704,220,-1,2.160042000014073,0.0,0.0,1.277,200,0,True,
1788433110.2136226,221,-1,2.31669899994813,0.0,0.0,1.321,200,0,True,
1788433110.2568274,222,-1,2.2254749999319756,0.0,0.0,1.275,200,0,True,
1788433110.2982438,223,-1,2.0890670000426326,0.0,0.0,1.174,200,0,True,
1788433110.3416991,224,-1,2.9046489999018377,0.0,0.0,1.624,200,0,True,
1788433110.383251,225,-1,2.183016999879328,0.0,0.0,1.214,200,0,True,
1788433110.42506,226,-1,2.312985999878947,0.0,0.0,1.415,200,0,True,
1788433110.4668937,227,-1,2.14740499995969,0.0,0.0,1.237,200,0,True,
1788433110.5086844,228,-1,2.4037400000906928,0.0,0.0,1.36,200,0,True,
1788433110.5505877,229,-1,2.4907300000904797,0.0,0.0,1.356,200,0,True,
1788433110.5921683,230,-1,2.3029040000892564,0.0,0.0,1.292,200,0,True,
1788433110.634946,231,-1,2.5466189999860944,0.0,0.0,1.529,200,0,True,
1788433110.6755185,232,-1,2.2242050001750613,0.0,0.0,1.275,200,0,True,
1788433110.717436,233,-1,2.4952479998319177,0.0,0.0,1.462,200,0,True,
1788433110.7583208,234,-1,2.4627150000924303,0.0,0.0,1.364,200,0,True,
1788433110.7988918,235,-1,2.214960999936011,0.0,0.0,1.222,200,0,True,
1788433110.840055,236,-1,2.25226899988229,0.0,0.0,1.282,200,0,True,
