t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788442670.6503496,60,3,200.12466700018194,193.039,0.0,2.443,200,0,True,
1788442679.8100398,61,4,718.872833000205,0.0,712.808,2.509,200,1,True,
1788442679.8556345,62,4,764.0844339998694,0.0,757.15,2.718,200,1,True,
1788442679.7467701,63,4,655.0968530000318,0.0,639.585,2.379,200,1,True,
1788442679.778088,64,4,686.3429879999785,647.118,0.0,7.014,200,0,True,
1788442679.7820072,65,4,690.1966939999511,662.886,0.0,12.514,200,0,True,
1788442679.783969,66,4,692.0946129998811,678.48,0.0,2.315,200,0,True,
1788442679.8027077,67,4,710.7726609997371,695.465,0.0,3.85,200,0,True,
1788442679.8161077,68,4,724.1030220002358,711.404,0.0,1.73,200,0,True,
1788442679.8172095,69,4,725.1363279997349,711.415,0.0,2.685,200,0,True,
1788442679.8324525,70,4,740.3177500000311,727.499,0.0,1.948,200,0,True,
1788442679.8337247,71,4,741.5330600001653,727.489,0.0,2.898,200,0,True,
1788442679.8516755,72,4,759.4148420002966,743.202,0.0,5.295,200,0,True,
1788442679.8516207,73,4,759.296221999648,743.223,0.0,4.947,200,0,True,
1788442679.8646336,74,4,772.0899370001462,759.363,0.0,2.279,200,0,True,
1788442679.8644137,75,4,771.7855840000993,759.379,0.0,1.681,200,0,True,
