t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788434430.2072659,32,2,674.2199079999409,0.0,667.33,1.599,200,1,True,
1788434430.1299162,33,2,596.7961319997812,0.0,584.884,5.744,200,1,True,
1788434430.127851,34,2,594.654146999801,580.992,0.0,1.124,200,0,True,
1788434430.1455219,35,2,612.2254420001809,597.497,0.0,2.471,200,0,True,
1788434430.1458356,36,2,612.4539980000918,597.518,0.0,2.824,200,0,True,
1788434430.161105,37,2,627.6188699998784,613.06,0.0,1.727,200,0,True,
1788434430.1614735,38,2,627.9069100000925,612.751,0.0,2.984,200,0,True,
1788434430.1788163,39,2,645.0964089999616,628.492,0.0,4.527,200,0,True,
1788434430.1787589,40,2,644.9603390001357,628.502,0.0,4.145,200,0,True,
1788434430.1926157,41,2,658.7390489999052,644.85,0.0,1.766,200,0,True,
1788434430.193755,42,2,659.8136759998852,644.861,0.0,2.935,200,0,True,
1788434430.208637,43,2,674.6166769999036,659.975,0.0,2.784,200,0,True,
1788434430.2085593,44,2,674.3463080001675,660.193,0.0,2.344,200,0,True,
1788434430.224888,45,2,690.6176700003925,677.354,0.0,1.73,200,0,True,
1788434440.5027037,46,3,596.3983199999348,0.0,587.044,6.355,200,1,True,
1788434440.5205758,47,3,613.9412039997296,0.0,605.498,2.091,200,1,True,
1788434440.5595124,48,3,652.7901700001166,0.0,647.214,1.374,200,1,True,
1788434440.5050788,49,3,598.2912539998324,585.672,0.0,1.134,200,0,True,
1788434440.5206304,50,3,613.7807740001335,601.233,0.0,1.283,200,0,True,
1788434440.5213544,51,3,614.4468699999379,601.259,0.0,2.104,200,0,True,
1788434440.536841,52,3,629.8748160002106,616.595,0.0,2.285,200,0,True,
1788434440.5369267,53,3,629.9009639997166,616.605,0.0,2.322,200,0,True,
1788434440.552978,54,3,645.8954969998558,633.433,0.0,1.623,200,0,True,
1788434440.5528998,55,3,645.7615549998081,633.446,0.0,1.29,200,0,True,
1788434440.5692372,56,3,662.0437199999287,648.812,0.0,2.5,200,0,True,
1788434440.568764,57,3,661.5142290002041,648.787,0.0,1.165,200,0,True,
1788434440.5688403,58,3,661.5362779998577,648.818,0.0,1.939,200,0,True,
1788434440.585251,59,3,677.7895010000066,665.725,0.0,1.538,200,0,True,
1788434440.5853386,60,3,677.7768980000474,665.739,0.0,1.504,200,0,True,
1788434450.806665,61,4,510.17824000018663,0.0,500.043,6.863,200,1,True,
1788434450.9088113,62,4,612.0423170000322,0.0,606.28,2.053,200,1,True,
1788434450.9511094,63,4,654.2094060000636,0.0,647.988,1.446,200,1,True,
1788434450.8128722,64,4,515.9038920000967,497.125,0.0,6.3,200,0,True,
1788434450.8230581,65,4,526.0296180003934,512.74,0.0,1.173,200,0,True,
1788434450.8417752,66,4,544.684696999866,528.791,0.0,3.8,200,0,True,
1788434450.8569677,67,4,559.8162010001033,544.271,0.0,3.46,200,0,True,
1788434450.8729792,68,4,575.7689029996982,560.229,0.0,3.504,200,0,True,
1788434450.8897638,69,4,592.4961370001256,575.588,0.0,5.022,200,0,True,
1788434450.9022229,70,4,604.8371599999882,591.202,0.0,1.874,200,0,True,
1788434450.9176223,71,4,620.1325560000441,607.19,0.0,1.352,200,0,True,
1788434450.9186795,72,4,621.1276720000569,607.201,0.0,2.322,200,0,True,
1788434450.9327798,73,4,635.158249000142,622.474,0.0,1.165,200,0,True,
1788434450.9337769,74,4,635.9487509998871,622.509,0.0,2.035,200,0,True,
1788434450.9480608,75,4,650.1756850002494,637.751,0.0,1.222,200,0,True,
