t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788434330.3765962,32,2,608.4185400000024,0.0,598.038,1.622,200,1,True,
1788434330.4151876,33,2,646.8391190001057,0.0,635.822,2.052,200,1,True,
1788434330.3930862,34,2,624.648218999937,605.689,0.0,8.052,200,0,True,
1788434330.4021432,35,2,633.6383810003099,622.154,0.0,1.642,200,0,True,
1788434330.4171267,36,2,648.5478040003727,637.287,0.0,1.242,200,0,True,
1788434330.4172091,37,2,648.5665140003221,637.305,0.0,1.71,200,0,True,
1788434330.4173117,38,2,648.6082609999357,637.304,0.0,1.725,200,0,True,
1788434330.4350908,39,2,666.323265000301,653.566,0.0,2.025,200,0,True,
1788434330.4350045,40,2,666.1762549997547,653.579,0.0,1.583,200,0,True,
1788434330.4373636,41,2,668.4174430001804,653.583,0.0,2.959,200,0,True,
1788434330.4513457,42,2,682.3308279999765,669.186,0.0,2.188,200,0,True,
1788434330.4512703,43,2,682.1528010000293,669.2,0.0,1.558,200,0,True,
1788434330.451429,44,2,682.0359009998356,669.207,0.0,3.454,200,0,True,
1788434330.465164,45,2,695.7088720000684,685.306,0.0,1.642,200,0,True,
1788434339.7015307,46,3,463.67985300003056,0.0,454.597,5.367,200,1,True,
1788434339.8677738,47,3,629.6118039999783,0.0,623.147,1.617,200,1,True,
1788434339.803184,48,3,564.9235500000032,0.0,557.799,1.374,200,1,True,
1788434339.712969,49,3,474.64320900007806,458.313,0.0,1.343,200,0,True,
1788434339.7287388,50,3,490.3528660001939,474.254,0.0,1.349,200,0,True,
1788434339.748531,51,3,510.0721519997933,489.051,0.0,1.266,200,0,True,
1788434339.7593555,52,3,520.806771000025,504.403,0.0,1.201,200,0,True,
1788434339.7816923,53,3,543.0610290000004,523.417,0.0,4.502,200,0,True,
1788434339.7943976,54,3,555.7089339999948,539.318,0.0,1.31,200,0,True,
1788434339.8098037,55,3,571.0584920002475,554.814,0.0,1.283,200,0,True,
1788434339.8107147,56,3,571.8927560001248,554.825,0.0,2.077,200,0,True,
1788434339.8260572,57,3,587.1715339999355,571.002,0.0,1.338,200,0,True,
1788434339.8273034,58,3,588.359555000352,571.012,0.0,2.44,200,0,True,
1788434339.8427372,59,3,603.5584890000791,586.359,0.0,2.557,200,0,True,
1788434339.8428216,60,3,603.5657479997099,586.462,0.0,2.486,200,0,True,
1788434349.7790284,61,4,543.5746269999981,0.0,538.594,2.144,200,1,True,
1788434349.861878,62,4,626.1610259998633,0.0,620.134,1.619,200,1,True,
1788434349.8438647,63,4,608.0734080001093,0.0,596.844,1.952,200,1,True,
1788434349.79691,64,4,561.0559760002616,547.274,0.0,3.514,200,0,True,
1788434349.8098276,65,4,573.914484999932,562.73,0.0,1.242,200,0,True,
1788434349.8287866,66,4,592.7690930002427,578.001,0.0,4.863,200,0,True,
1788434349.8404436,67,4,604.3498730000465,593.283,0.0,1.244,200,0,True,
1788434349.8555443,68,4,619.3908039999769,608.522,0.0,1.247,200,0,True,
1788434349.8565404,69,4,620.3290720000041,608.531,0.0,2.097,200,0,True,
1788434349.872624,70,4,636.3542130002315,624.457,0.0,2.449,200,0,True,
1788434349.871497,71,4,635.0925630003985,624.487,0.0,1.154,200,0,True,
1788434349.8715796,72,4,635.1108530002421,624.488,0.0,1.216,200,0,True,
1788434349.8889766,73,4,652.4416840002232,641.27,0.0,1.277,200,0,True,
1788434349.8890169,74,4,652.3155529998803,641.275,0.0,1.537,200,0,True,
1788434349.8890846,75,4,652.330733999861,641.28,0.0,1.84,200,0,True,
