t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788442502.603125,30,1,704.4636569999057,690.334,0.0,1.736,200,0,True,
1788442512.5217035,31,2,18.6422719998518,0.0,0.0,7.87,200,0,True,
1788442512.9989796,32,2,495.6298560000505,0.0,489.8,2.099,200,1,True,
1788442512.977463,33,2,474.0333620002275,0.0,465.704,3.227,200,1,True,
1788442512.5270228,34,2,23.528569000063726,15.514,0.0,1.981,200,0,True,
1788442512.548732,35,2,45.119694999812054,31.642,0.0,5.626,200,0,True,
1788442512.5624082,36,2,58.68468999960896,47.824,0.0,5.036,200,0,True,
1788442512.5784948,37,2,74.66998400013836,63.988,0.0,4.926,200,0,True,
1788442512.5939097,38,2,89.90843400033555,79.538,0.0,2.047,200,0,True,
1788442512.611738,39,2,107.65709099996457,96.321,0.0,5.855,200,0,True,
1788442512.6271842,40,2,123.0384350001259,111.646,0.0,5.226,200,0,True,
1788442512.6424644,41,2,138.25941000004605,127.619,0.0,4.809,200,0,True,
1788442512.6544409,42,2,150.16891899995244,143.369,0.0,1.625,200,0,True,
1788442512.6710036,43,2,166.67216900032145,159.787,0.0,1.713,200,0,True,
1788442512.6904032,44,2,185.8320050000657,175.785,0.0,5.117,200,0,True,
1788442512.7032971,45,2,198.65553499994348,191.986,0.0,1.805,200,0,True,
1788442522.5703769,46,3,537.5933079999413,0.0,532.874,1.81,200,1,True,
1788442522.5923572,47,3,559.2946930000835,0.0,549.487,1.745,200,1,True,
1788442522.2174966,48,3,184.3527460000587,164.199,0.0,2.02,200,0,True,
1788442522.2326987,49,3,199.48958200029665,180.325,0.0,1.562,200,0,True,
1788442522.2522533,50,3,218.90867499996602,199.932,0.0,1.558,200,0,True,
1788442522.2690706,51,3,235.5044160003672,216.65,0.0,1.642,200,0,True,
1788442522.2873642,52,3,253.61269799986985,231.99,0.0,4.582,200,0,True,
1788442522.3002105,53,3,266.371362999962,247.697,0.0,1.659,200,0,True,
1788442522.3196304,54,3,285.7115789997806,263.93,0.0,4.823,200,0,True,
1788442522.3406634,55,3,306.6716059997816,279.861,0.0,7.849,200,0,True,
1788442522.3481977,56,3,314.1394039998886,295.942,0.0,1.494,200,0,True,
1788442522.3685846,57,3,334.44896299988613,315.39,0.0,1.886,200,0,True,
1788442522.3953927,58,3,361.17715200043676,334.869,0.0,9.675,200,0,True,
1788442522.4034204,59,3,368.9899860000878,350.999,0.0,1.57,200,0,True,
1788442522.4225454,60,3,387.94911300010426,367.293,0.0,4.37,200,0,True,
1788442532.0825944,61,4,485.00686499983203,0.0,477.687,3.389,200,1,True,
1788442532.1257102,62,4,527.7475769999,0.0,519.717,2.196,200,1,True,
1788442531.642006,63,4,43.931350000093516,15.956,0.0,11.558,200,0,True,
1788442531.6451697,64,4,47.019405999890296,32.157,0.0,2.123,200,0,True,
1788442531.662529,65,4,64.28935400026603,48.168,0.0,3.42,200,0,True,
1788442531.6798835,66,4,81.44768400006797,64.279,0.0,3.795,200,0,True,
1788442531.6961012,67,4,97.54362800003946,80.477,0.0,4.667,200,0,True,
1788442531.7126434,68,4,113.97863900037919,99.497,0.0,2.162,200,0,True,
1788442531.7306473,69,4,131.9084589999875,114.94,0.0,4.796,200,0,True,
1788442531.7464652,70,4,147.65424200004418,130.847,0.0,4.676,200,0,True,
1788442531.7636802,71,4,164.79525199974887,147.11,0.0,5.639,200,0,True,
1788442531.7779424,72,4,178.97682300008455,163.397,0.0,1.786,200,0,True,
1788442531.7914732,73,4,192.43833900009122,178.838,0.0,1.744,200,0,True,
1788442531.8099668,74,4,210.7189869998365,195.092,0.0,1.698,200,0,True,
1788442531.8305905,75,4,231.26540199973533,211.635,0.0,7.82,200,0,True,
