t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788443013.0900397,50,3,661.2733809997735,645.438,0.0,3.728,200,0,True,
1788443013.1058826,51,3,677.054064999993,660.904,0.0,4.28,200,0,True,
1788443013.1055138,52,3,676.6228830001637,660.928,0.0,3.33,200,0,True,
1788443013.1210997,53,3,692.1427289998974,676.398,0.0,3.992,200,0,True,
1788443013.1208954,54,3,691.8692859999283,676.412,0.0,3.347,200,0,True,
1788443013.1366942,55,3,707.6042020003115,692.558,0.0,3.245,200,0,True,
1788443013.1367903,56,3,707.5657539999156,692.593,0.0,3.246,200,0,True,
1788443013.1538274,57,3,724.5230280000214,708.454,0.0,4.174,200,0,True,
1788443013.152728,58,3,723.3438129997012,708.462,0.0,3.152,200,0,True,
1788443013.1686552,59,3,738.9712250001139,723.989,0.0,3.75,200,0,True,
1788443013.1685839,60,3,738.7576300002365,723.994,0.0,3.186,200,0,True,
1788443022.644303,61,4,10.378412999671127,0.0,0.0,3.857,200,0,True,
1788443023.1594186,62,4,525.0983329997325,0.0,519.371,2.015,200,1,True,
1788443023.1399555,63,4,505.4212049999478,0.0,497.612,3.039,200,1,True,
1788443022.6596475,64,4,25.005638000038743,15.92,0.0,3.772,200,0,True,
1788443022.67623,65,4,41.494930000226304,34.464,0.0,1.82,200,0,True,
1788443022.697977,66,4,63.15449800013084,49.883,0.0,4.577,200,0,True,
1788443022.7105968,67,4,75.68813499983662,65.97,0.0,4.665,200,0,True,
1788443022.7234266,68,4,88.42957199976809,81.4,0.0,2.087,200,0,True,
1788443022.742605,69,4,107.51981399971555,97.278,0.0,5.323,200,0,True,
1788443022.75854,70,4,123.34740400001465,113.821,0.0,4.736,200,0,True,
1788443022.7739387,71,4,138.6226260001422,129.121,0.0,1.65,200,0,True,
1788443022.7906115,72,4,155.16428299997642,143.696,0.0,6.183,200,0,True,
1788443022.8032966,73,4,167.75013899996338,160.914,0.0,1.72,200,0,True,
1788443022.8225043,74,4,186.6699540000809,176.33,0.0,5.472,200,0,True,
1788443022.838644,75,4,202.72523599987835,192.894,0.0,5.003,200,0,True,
