t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788441983.9459898,49,3,25.638769999659416,15.337,0.0,1.899,200,0,True,
1788441983.9628005,50,3,42.38860099985686,31.758,0.0,5.6,200,0,True,
1788441983.9784827,51,3,58.00346099977105,47.871,0.0,5.309,200,0,True,
1788441983.991487,52,3,70.94658599999093,64.403,0.0,1.801,200,0,True,
1788441984.0120769,53,3,91.47681700005705,79.936,0.0,6.759,200,0,True,
1788441984.022706,54,3,102.04755899985685,95.284,0.0,2.13,200,0,True,
1788441984.0384977,55,3,117.7827139999863,110.885,0.0,2.309,200,0,True,
1788441984.059543,56,3,138.73681299992313,127.694,0.0,5.935,200,0,True,
1788441984.0718858,57,3,151.01115000015852,144.705,0.0,1.776,200,0,True,
1788441984.0885968,58,3,167.64385800024684,161.053,0.0,2.166,200,0,True,
1788441984.10373,59,3,182.5978319998285,176.657,0.0,1.742,200,0,True,
1788441984.1202774,60,3,199.0917640000589,193.425,0.0,1.588,200,0,True,
1788441993.5249379,61,4,11.151369000344857,0.0,0.0,4.536,200,0,True,
1788441994.0109816,62,4,496.9092090000231,0.0,490.343,2.929,200,1,True,
1788441994.0961967,63,4,582.0430009998745,0.0,574.526,2.194,200,1,True,
1788441993.5446618,64,4,30.42230799974277,16.286,0.0,7.953,200,0,True,
1788441993.56202,65,4,47.71267700016324,31.951,0.0,6.245,200,0,True,
1788441993.574674,66,4,60.22751199998311,47.052,0.0,7.368,200,0,True,
1788441993.5859823,67,4,71.47267799973633,63.033,0.0,2.572,200,0,True,
1788441993.602448,68,4,87.87354999958552,78.833,0.0,3.288,200,0,True,
1788441993.6184757,69,4,103.83605700008047,94.61,0.0,3.569,200,0,True,
1788441993.59157,70,4,76.76293599979545,69.206,0.0,2.079,200,0,True,
1788441993.608752,71,4,93.78026100011994,84.582,0.0,3.876,200,0,True,
1788441993.6299818,72,4,114.92059000011068,100.667,0.0,6.648,200,0,True,
1788441993.6424797,73,4,127.34763900016333,115.94,0.0,6.163,200,0,True,
1788441993.6552007,74,4,139.8437599996214,133.181,0.0,1.711,200,0,True,
1788441993.6712317,75,4,155.81176299974686,149.339,0.0,1.633,200,0,True,
