t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788443285.4308763,30,1,204.9131399999169,195.287,0.0,5.125,200,0,True,
1788443293.915328,31,2,11.831727999833674,0.0,0.0,5.142,200,0,True,
1788443294.36368,32,2,459.86738300007346,0.0,455.207,1.805,200,1,True,
1788443294.341665,33,2,437.75158199969155,0.0,432.038,1.649,200,1,True,
1788443293.9338741,34,2,29.887097000028007,15.86,0.0,4.239,200,0,True,
1788443293.9464252,35,2,42.3702940001931,32.354,0.0,5.075,200,0,True,
1788443293.962482,36,2,58.36320499975045,47.748,0.0,5.745,200,0,True,
1788443293.9750988,37,2,70.9200889996282,63.748,0.0,1.546,200,0,True,
1788443293.994469,38,2,90.22778200005632,80.358,0.0,4.848,200,0,True,
1788443294.0104666,39,2,106.16923499992481,96.537,0.0,4.727,200,0,True,
1788443294.0264637,40,2,122.1037739996973,111.83,0.0,5.418,200,0,True,
1788443294.039104,41,2,134.68665900018095,127.76,0.0,1.522,200,0,True,
1788443294.0605006,42,2,156.0221320000892,144.385,0.0,6.862,200,0,True,
1788443294.0745995,43,2,170.0629970000591,159.716,0.0,5.706,200,0,True,
1788443294.0866048,44,2,181.90382100010538,175.781,0.0,1.676,200,0,True,
1788443294.1063595,45,2,201.55501299996104,191.862,0.0,4.758,200,0,True,
1788443303.4739578,46,3,14.098433000071964,0.0,0.0,2.182,200,0,True,
1788443303.9067655,47,3,446.62947300003,0.0,440.91,2.977,200,1,True,
1788443303.9082747,48,3,448.05636999990384,0.0,441.822,2.682,200,1,True,
1788443303.4899058,49,3,29.605882999931055,16.684,0.0,3.797,200,0,True,
1788443303.5037382,50,3,43.375749999995605,35.214,0.0,1.477,200,0,True,
1788443303.5232859,51,3,62.86497499968391,50.928,0.0,5.304,200,0,True,
1788443303.5379193,52,3,77.43559699974867,66.578,0.0,1.588,200,0,True,
1788443303.5513005,53,3,90.7488889997694,82.754,0.0,1.537,200,0,True,
1788443303.5715337,54,3,110.9233749998566,99.179,0.0,5.306,200,0,True,
1788443303.5862918,55,3,125.58583999998518,114.635,0.0,4.602,200,0,True,
1788443303.5991123,56,3,138.3291580000332,130.697,0.0,1.4,200,0,True,
1788443303.6182847,57,3,157.42423599976973,146.482,0.0,4.734,200,0,True,
1788443303.6351306,58,3,174.2044109996641,162.658,0.0,5.489,200,0,True,
1788443303.6501713,59,3,189.0430559997185,178.467,0.0,4.718,200,0,True,
1788443303.662633,60,3,201.44338199997947,194.311,0.0,1.336,200,0,True,
1788443312.2857227,61,4,8.838122000270232,0.0,0.0,3.203,200,0,True,
1788443312.6997957,62,4,422.63583400017524,0.0,416.843,2.343,200,1,True,
1788443312.7415097,63,4,464.2599250000785,0.0,458.126,1.643,200,1,True,
1788443312.3035707,64,4,26.24206000018603,15.802,0.0,5.302,200,0,True,
1788443312.3176746,65,4,40.28113599997596,32.205,0.0,2.767,200,0,True,
1788443312.3314493,66,4,53.99424400002317,47.475,0.0,1.482,200,0,True,
1788443312.3538647,67,4,76.34694399985165,63.406,0.0,3.897,200,0,True,
1788443312.3633704,68,4,85.79074299996137,79.269,0.0,1.601,200,0,True,
1788443312.3843625,69,4,106.59737799960567,99.78,0.0,2.044,200,0,True,
1788443312.4024613,70,4,124.62561200027267,115.243,0.0,4.642,200,0,True,
1788443312.4151423,71,4,137.24364700010483,131.17,0.0,1.486,200,0,True,
1788443312.4343178,72,4,156.33384300008402,147.373,0.0,4.459,200,0,True,
1788443312.4503527,73,4,172.3059710002417,162.851,0.0,5.03,200,0,True,
1788443312.4658844,74,4,187.50951300035013,178.212,0.0,1.507,200,0,True,
1788443312.4824429,75,4,203.99899999983973,193.856,0.0,5.126,200,0,True,
