t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788434133.7519166,32,2,646.2840350000079,0.0,640.476,2.058,200,1,True,
1788434133.7709136,33,2,665.19996299985,0.0,659.065,1.723,200,1,True,
1788434133.7488904,34,2,643.1110409998837,625.668,0.0,4.935,200,0,True,
1788434133.7610571,35,2,655.2153140000883,641.543,0.0,1.699,200,0,True,
1788434133.7616386,36,2,655.7326990000547,641.563,0.0,2.152,200,0,True,
1788434133.7781682,37,2,672.2031170002083,657.772,0.0,2.489,200,0,True,
1788434133.7781222,38,2,672.093446999952,657.745,0.0,2.169,200,0,True,
1788434133.7782016,39,2,672.1128229996793,657.74,0.0,2.269,200,0,True,
1788434133.794786,40,2,688.638966000326,674.652,0.0,2.377,200,0,True,
1788434133.7944038,41,2,688.1981989999986,674.66,0.0,1.789,200,0,True,
1788434133.7939563,42,2,687.6916020000863,674.66,0.0,1.169,200,0,True,
1788434133.8106842,43,2,704.3631880001158,691.338,0.0,1.629,200,0,True,
1788434133.8106046,44,2,704.0706699999646,691.345,0.0,1.261,200,0,True,
1788434133.8117566,45,2,705.1594059998934,691.343,0.0,2.407,200,0,True,
1788434143.4666245,46,3,558.5376230001202,0.0,549.082,6.502,200,1,True,
1788434143.506836,47,3,598.3620169999995,0.0,592.004,2.621,200,1,True,
1788434143.547671,48,3,639.0890890002083,0.0,631.904,1.964,200,1,True,
1788434143.4735153,49,3,564.8677589997533,550.614,0.0,1.51,200,0,True,
1788434143.4928827,50,3,584.1752729998007,566.487,0.0,5.227,200,0,True,
1788434143.5050733,51,3,596.3021050001771,582.021,0.0,1.559,200,0,True,
1788434143.5222385,52,3,613.409373000195,598.189,0.0,2.744,200,0,True,
1788434143.521976,53,3,613.0767959998593,598.198,0.0,2.293,200,0,True,
1788434143.5377514,54,3,628.7955150000926,613.743,0.0,2.367,200,0,True,
1788434143.5377975,55,3,628.7872819998483,613.752,0.0,2.698,200,0,True,
1788434143.5532236,56,3,644.1558319997966,628.905,0.0,3.248,200,0,True,
1788434143.5527308,57,3,643.6080800003765,628.915,0.0,2.626,200,0,True,
1788434143.552279,58,3,643.1031709998933,628.911,0.0,1.129,200,0,True,
1788434143.5670125,59,3,657.629272000122,644.542,0.0,1.366,200,0,True,
1788434143.567735,60,3,658.29524999981,644.434,0.0,1.905,200,0,True,
1788434152.4485605,61,4,512.5497119997817,0.0,505.842,1.517,200,1,True,
1788434152.5710962,62,4,634.6863900002973,0.0,627.375,3.317,200,1,True,
1788434152.592418,63,4,655.9156210000765,0.0,646.194,1.442,200,1,True,
1788434152.4658024,64,4,529.2117290000533,514.802,0.0,5.195,200,0,True,
1788434152.4779165,65,4,541.2403980003546,530.808,0.0,1.502,200,0,True,
1788434152.4936717,66,4,556.9340910001301,546.576,0.0,1.542,200,0,True,
1788434152.512544,67,4,575.6771220003429,562.68,0.0,1.442,200,0,True,
1788434152.528884,68,4,591.9440690004194,578.13,0.0,5.276,200,0,True,
1788434152.540538,69,4,603.5393399997702,593.777,0.0,1.208,200,0,True,
1788434152.5556653,70,4,618.545850999908,608.968,0.0,1.163,200,0,True,
1788434152.5707479,71,4,633.5423870000341,624.071,0.0,1.17,200,0,True,
1788434152.5874152,72,4,650.1505310002358,640.186,0.0,1.454,200,0,True,
1788434152.588509,73,4,651.190071000201,640.508,0.0,2.358,200,0,True,
1788434152.604351,74,4,666.8322049999915,657.333,0.0,1.481,200,0,True,
1788434152.6059325,75,4,668.3516609996332,657.353,0.0,1.551,200,0,True,
