t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788442433.3410718,64,4,32.543814000291604,19.511,0.0,2.573,200,0,True,
1788442433.357693,65,4,49.07716800016715,36.791,0.0,1.866,200,0,True,
1788442433.378721,66,4,70.02153499979613,53.546,0.0,6.145,200,0,True,
1788442433.3949852,67,4,86.21405100029733,69.475,0.0,6.516,200,0,True,
1788442433.407777,68,4,98.93814399993062,86.495,0.0,1.754,200,0,True,
1788442433.4266043,69,4,117.69583899967984,102.484,0.0,5.111,200,0,True,
1788442433.4426196,70,4,133.63168300020334,119.174,0.0,4.288,200,0,True,
1788442433.459546,71,4,150.44437699998525,134.633,0.0,5.908,200,0,True,
1788442433.4743707,72,4,165.19220600002882,151.028,0.0,3.641,200,0,True,
1788442433.4932203,73,4,183.9290169996275,171.296,0.0,1.987,200,0,True,
1788442433.5118823,74,4,202.34530000016093,186.622,0.0,6.127,200,0,True,
1788442433.5265815,75,4,216.75482399996326,202.773,0.0,4.62,200,0,True,
