t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788434480.4412675,31,2,656.0193870000148,0.0,650.505,2.408,200,1,True,
1788434480.4194255,32,2,633.8861310000539,0.0,628.353,1.522,200,1,True,
1788434480.359803,33,2,574.1813139998158,0.0,567.077,1.66,200,1,True,
1788434480.3685288,34,2,582.8401659996416,566.599,0.0,1.241,200,0,True,
1788434480.3810751,35,2,595.3051889996459,582.542,0.0,1.327,200,0,True,
1788434480.3985744,36,2,612.6410219999343,598.078,0.0,3.206,200,0,True,
1788434480.4124265,37,2,626.4212159999261,613.752,0.0,1.424,200,0,True,
1788434480.428353,38,2,642.2769149999112,629.707,0.0,1.45,200,0,True,
1788434480.429298,39,2,643.1465650002792,629.695,0.0,2.303,200,0,True,
1788434480.4445333,40,2,658.3123500004149,645.508,0.0,1.164,200,0,True,
1788434480.444582,41,2,658.2953739998629,645.509,0.0,1.303,200,0,True,
1788434480.4451969,42,2,658.8508879999608,645.327,0.0,2.439,200,0,True,
1788434480.4617288,43,2,675.3204599999663,662.274,0.0,1.402,200,0,True,
1788434480.4617784,44,2,675.1844440000241,662.287,0.0,1.599,200,0,True,
1788434480.461878,45,2,675.2256150002722,662.287,0.0,2.027,200,0,True,
1788434490.1166208,46,3,533.0156560003161,0.0,526.244,1.378,200,1,True,
1788434490.2252693,47,3,641.2771539999085,0.0,635.243,1.499,200,1,True,
1788434490.2028987,48,3,618.797125999663,0.0,611.45,1.918,200,1,True,
1788434490.127923,49,3,543.7332940000488,527.855,0.0,2.656,200,0,True,
1788434490.144935,50,3,560.6595550002567,543.692,0.0,3.988,200,0,True,
1788434490.1609857,51,3,576.5392520002024,559.061,0.0,4.736,200,0,True,
1788434490.1740792,52,3,589.5474190001551,575.202,0.0,1.234,200,0,True,
1788434490.189673,53,3,605.0595560000147,591.312,0.0,1.241,200,0,True,
1788434490.2058363,54,3,621.1437249999108,607.116,0.0,1.702,200,0,True,
1788434490.2052453,55,3,620.4223029999412,607.122,0.0,0.961,200,0,True,
1788434490.223604,56,3,638.6976670000877,622.747,0.0,3.712,200,0,True,
1788434490.2237263,57,3,638.7418340000295,622.581,0.0,3.686,200,0,True,
1788434490.2378397,58,3,652.777433999745,638.364,0.0,1.476,200,0,True,
1788434490.2377899,59,3,652.3204259997328,638.372,0.0,1.153,200,0,True,
1788434490.2379184,60,3,652.37299599994,638.373,0.0,2.059,200,0,True,
1788434499.1586254,61,4,548.7552200002028,0.0,543.248,2.122,200,1,True,
1788434499.1209698,62,4,510.8038729999862,0.0,504.158,2.418,200,1,True,
1788434499.2618845,63,4,651.6296620002322,0.0,645.287,1.512,200,1,True,
1788434499.1370885,64,4,526.7674419997093,510.5,0.0,5.18,200,0,True,
1788434499.1489341,65,4,538.5508879999179,526.323,0.0,1.508,200,0,True,
1788434499.1652734,66,4,554.8262880001857,541.905,0.0,2.425,200,0,True,
1788434499.1641924,67,4,553.681609999785,541.667,0.0,1.165,200,0,True,
1788434499.179981,68,4,569.3610309999713,557.095,0.0,1.626,200,0,True,
1788434499.1812587,69,4,570.5681640001785,557.103,0.0,2.811,200,0,True,
1788434499.1976368,70,4,586.8764849997206,572.539,0.0,3.793,200,0,True,
1788434499.1972802,71,4,586.4029570002458,572.553,0.0,3.206,200,0,True,
1788434499.2134137,72,4,602.4413410000307,588.686,0.0,3.222,200,0,True,
1788434499.2124333,73,4,601.3969069999803,588.72,0.0,2.212,200,0,True,
1788434499.2287133,74,4,617.4294360002932,604.227,0.0,2.762,200,0,True,
1788434499.2287796,75,4,617.4304020000818,604.23,0.0,3.042,200,0,True,
