t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788434597.2275178,63,4,663.7699600000815,0.0,656.761,1.683,200,1,True,
1788434597.1088479,64,4,545.034355000098,525.558,0.0,5.768,200,0,True,
1788434597.1205628,65,4,556.68563800009,541.53,0.0,1.44,200,0,True,
1788434597.1405647,66,4,576.6255040002761,557.39,0.0,2.182,200,0,True,
1788434597.1532495,67,4,589.2489380003099,574.036,0.0,1.593,200,0,True,
1788434597.1730247,68,4,608.9032539998698,589.238,0.0,6.133,200,0,True,
1788434597.1834028,69,4,619.210049999765,604.518,0.0,1.364,200,0,True,
1788434597.1991882,70,4,634.9352629999885,620.267,0.0,1.327,200,0,True,
1788434597.2144794,71,4,650.0725910000256,635.444,0.0,1.518,200,0,True,
1788434597.2144265,72,4,649.9475519999578,635.453,0.0,1.058,200,0,True,
1788434597.2303436,73,4,665.8056699998269,651.579,0.0,1.351,200,0,True,
1788434597.2306423,74,4,665.8632610001405,651.583,0.0,1.605,200,0,True,
1788434597.2310927,75,4,666.2162590000662,651.585,0.0,1.923,200,0,True,
