t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788443448.8700726,46,3,21.499556999970082,0.0,0.0,10.146,200,0,True,
1788443449.3843343,47,3,535.2602689999912,0.0,526.247,3.101,200,1,True,
1788443449.3819041,48,3,532.6298830000269,0.0,524.169,2.571,200,1,True,
1788443448.875068,49,3,25.67060199999105,16.453,0.0,2.607,200,0,True,
1788443448.894097,50,3,44.57678499966278,32.52,0.0,2.284,200,0,True,
1788443448.9115934,51,3,61.89406899966343,48.78,0.0,6.924,200,0,True,
1788443448.9262214,52,3,76.34956099991541,64.216,0.0,1.907,200,0,True,
1788443448.937427,53,3,87.42665099998703,79.724,0.0,1.796,200,0,True,
1788443448.95295,54,3,102.84765200003676,95.226,0.0,1.777,200,0,True,
1788443448.9739974,55,3,123.79788500038558,111.228,0.0,1.922,200,0,True,
1788443448.9905207,56,3,140.2298040002279,126.619,0.0,7.638,200,0,True,
1788443449.0025432,57,3,152.1143659997506,144.511,0.0,1.773,200,0,True,
1788443449.0200157,58,3,169.4855800001278,161.616,0.0,1.709,200,0,True,
1788443449.0393403,59,3,188.39256100000057,178.203,0.0,4.534,200,0,True,
1788443449.0522156,60,3,201.1629799999355,193.841,0.0,1.788,200,0,True,
1788443458.5005,61,4,10.836311999810277,0.0,0.0,4.612,200,0,True,
1788443458.9684925,62,4,478.4824620001018,0.0,472.42,3.042,200,1,True,
1788443459.0533617,63,4,563.2614950000061,0.0,556.517,2.091,200,1,True,
1788443458.5179553,64,4,27.783970999735175,16.21,0.0,3.696,200,0,True,
1788443458.5348353,65,4,44.59688799988726,31.966,0.0,4.43,200,0,True,
1788443458.548927,66,4,58.62657399984528,50.956,0.0,2.116,200,0,True,
1788443458.5664868,67,4,76.12451500017414,66.751,0.0,1.961,200,0,True,
1788443458.5844665,68,4,94.04448400027832,86.524,0.0,1.736,200,0,True,
1788443458.6024466,69,4,111.96434900011809,101.842,0.0,4.714,200,0,True,
1788443458.6166356,70,4,126.0965930000566,117.54,0.0,3.291,200,0,True,
1788443458.6379633,71,4,147.36734699999943,134.487,0.0,4.02,200,0,True,
1788443458.6504395,72,4,159.77776800036736,149.999,0.0,4.08,200,0,True,
1788443458.6638145,73,4,173.0578249998871,165.908,0.0,1.974,200,0,True,
1788443458.682518,74,4,191.56268400001863,181.905,0.0,4.734,200,0,True,
1788443458.6986184,75,4,207.5792310001816,197.654,0.0,5.061,200,0,True,
