t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788440839.2573512,27,1,686.2269660000493,672.04,0.0,1.846,200,0,True,
1788440839.2574136,28,1,686.2373289998231,672.037,0.0,2.39,200,0,True,
1788440839.2732954,29,1,701.9529530000455,689.088,0.0,1.574,200,0,True,
1788440839.2733805,30,1,701.9795359999534,689.104,0.0,1.588,200,0,True,
1788440848.185905,31,2,18.696821000048658,0.0,0.0,10.179,200,0,True,
1788440848.5925467,32,2,425.09175699979096,0.0,419.597,2.369,200,1,True,
1788440848.6560423,33,2,488.51771499994356,0.0,482.101,1.699,200,1,True,
1788440848.1907902,34,2,23.163295999893307,15.711,0.0,1.473,200,0,True,
1788440848.2101824,35,2,42.48029500013217,31.637,0.0,4.993,200,0,True,
1788440848.2223206,36,2,54.49350699996103,46.876,0.0,1.851,200,0,True,
1788440848.2381895,37,2,70.27534199983165,62.724,0.0,1.925,200,0,True,
1788440848.2539732,38,2,86.00121899985425,78.861,0.0,1.485,200,0,True,
1788440848.2700214,39,2,101.99507700008326,94.871,0.0,1.558,200,0,True,
1788440848.2848864,40,2,116.80534700008138,109.945,0.0,1.356,200,0,True,
1788440848.3008137,41,2,132.66600599990852,125.679,0.0,1.525,200,0,True,
1788440848.316906,42,2,148.70306500006336,141.84,0.0,1.452,200,0,True,
1788440848.335646,43,2,167.38788800012117,160.577,0.0,1.405,200,0,True,
1788440848.3584893,44,2,190.0898070000494,175.966,0.0,8.804,200,0,True,
1788440848.3669415,45,2,198.49125799987632,191.221,0.0,1.606,200,0,True,
1788440857.167641,46,3,12.461747000088508,0.0,0.0,6.325,200,0,True,
1788440857.5555003,47,3,400.0817110002117,0.0,394.852,2.043,200,1,True,
1788440857.618355,48,3,462.8274520000559,0.0,456.043,2.472,200,1,True,
1788440857.1797268,49,3,24.134160000130578,17.21,0.0,1.472,200,0,True,
1788440857.198258,50,3,42.60674499982997,33.029,0.0,4.151,200,0,True,
1788440857.2160108,51,3,60.26066200001878,49.97,0.0,5.063,200,0,True,
1788440857.2302449,52,3,74.436574000174,64.806,0.0,4.076,200,0,True,
1788440857.246335,53,3,90.47046199998476,80.368,0.0,3.93,200,0,True,
1788440857.26232,54,3,106.40040900011627,96.403,0.0,4.547,200,0,True,
1788440857.2791846,55,3,123.21043800011466,112.511,0.0,5.341,200,0,True,
1788440857.294305,56,3,138.27543499996864,128.816,0.0,4.084,200,0,True,
1788440857.3075507,57,3,151.46656499996425,144.652,0.0,1.427,200,0,True,
1788440857.3270988,58,3,170.96464400015066,160.586,0.0,5.066,200,0,True,
1788440857.3385262,59,3,182.2448450000138,175.816,0.0,1.408,200,0,True,
1788440857.3551266,60,3,198.7402380000276,191.567,0.0,2.25,200,0,True,
1788440867.396033,61,4,10.045584999943458,0.0,0.0,4.293,200,0,True,
1788440867.8314166,62,4,445.18376999985776,0.0,439.743,2.374,200,1,True,
1788440867.8733244,63,4,486.9645659998696,0.0,480.952,1.837,200,1,True,
1788440867.4139779,64,4,27.545095000050424,15.877,0.0,2.758,200,0,True,
1788440867.42768,65,4,41.18312800005697,32.092,0.0,3.819,200,0,True,
1788440867.4466555,66,4,60.09114300013607,47.505,0.0,7.324,200,0,True,
1788440867.4568489,67,4,70.16772799988757,63.422,0.0,1.702,200,0,True,
1788440867.4743876,68,4,87.5903549999748,79.515,0.0,3.14,200,0,True,
1788440867.4920702,69,4,105.17576699999154,98.556,0.0,1.783,200,0,True,
1788440867.5104313,70,4,123.4404250001262,113.804,0.0,4.906,200,0,True,
1788440867.5227528,71,4,135.6725099999494,129.202,0.0,1.79,200,0,True,
1788440867.545965,72,4,158.8253600000371,145.563,0.0,5.259,200,0,True,
1788440867.5585718,73,4,171.376562000205,161.165,0.0,5.624,200,0,True,
1788440867.5743952,74,4,187.04374300000381,177.28,0.0,5.331,200,0,True,
1788440867.5913012,75,4,203.89444700003878,193.162,0.0,6.482,200,0,True,
