t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788433888.7766907,41,2,627.8374069997881,611.267,0.0,2.023,200,0,True,
1788433888.7915294,42,2,642.6179649997721,627.878,0.0,1.424,200,0,True,
1788433888.7918363,43,2,642.8517579997788,627.909,0.0,1.703,200,0,True,
1788433888.7923565,44,2,643.05560899993,627.911,0.0,2.035,200,0,True,
1788433888.8083942,45,2,659.0226840003197,644.596,0.0,1.533,200,0,True,
1788433897.8648992,46,3,557.4802699998145,0.0,545.299,9.381,200,1,True,
1788433897.9208374,47,3,613.1776369998079,0.0,607.988,1.394,200,1,True,
1788433897.94188,48,3,634.1489809997256,0.0,627.77,2.004,200,1,True,
1788433897.868989,49,3,561.1989229996652,545.807,0.0,1.769,200,0,True,
1788433897.8935661,50,3,585.7194579998577,561.96,0.0,9.74,200,0,True,
1788433897.900441,51,3,592.5372429996969,577.816,0.0,1.483,200,0,True,
1788433897.9162834,52,3,608.323326000118,593.698,0.0,1.444,200,0,True,
1788433897.93435,53,3,626.3374630002545,610.156,0.0,1.733,200,0,True,
1788433897.933941,54,3,625.8638979998068,610.165,0.0,1.056,200,0,True,
1788433897.949602,55,3,641.4211819997035,626.192,0.0,2.023,200,0,True,
1788433897.948582,56,3,640.3428919998078,626.201,0.0,1.148,200,0,True,
1788433897.9497135,57,3,641.3598979997914,627.705,0.0,1.028,200,0,True,
1788433897.950472,58,3,642.045134,627.715,0.0,1.639,200,0,True,
1788433897.966602,59,3,658.0031899998176,643.865,0.0,1.699,200,0,True,
1788433897.966523,60,3,657.8625259999171,643.888,0.0,1.291,200,0,True,
1788433908.3301785,61,4,593.721466000261,0.0,586.082,3.764,200,1,True,
1788433908.4502935,62,4,713.4153089996289,0.0,707.129,1.546,200,1,True,
1788433908.3305864,63,4,593.5349300002599,0.0,583.719,4.733,200,1,True,
1788433908.3345742,64,4,597.4087280001186,582.757,0.0,2.376,200,0,True,
1788433908.3342748,65,4,597.0415779997893,583.122,0.0,1.158,200,0,True,
1788433908.3505833,66,4,613.291377999758,598.4,0.0,2.77,200,0,True,
1788433908.3506415,67,4,613.291954000033,598.383,0.0,2.744,200,0,True,
1788433908.3659682,68,4,628.5281369996483,614.245,0.0,2.338,200,0,True,
1788433908.3662379,69,4,628.731198999958,614.259,0.0,2.833,200,0,True,
1788433908.3816988,70,4,644.0824609999254,629.789,0.0,2.242,200,0,True,
1788433908.3819902,71,4,644.2899039998338,629.797,0.0,2.922,200,0,True,
1788433908.3966644,72,4,658.894822000093,645.392,0.0,1.301,200,0,True,
1788433908.397156,73,4,659.3255729999328,645.41,0.0,2.477,200,0,True,
1788433908.4134796,74,4,675.4523559998233,660.976,0.0,3.386,200,0,True,
1788433908.4127533,75,4,674.6524719997069,660.988,0.0,2.402,200,0,True,
