t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788442172.6137621,35,2,643.4230349996142,628.965,0.0,1.847,200,0,True,
1788442172.6291733,36,2,658.7772509997194,644.556,0.0,1.778,200,0,True,
1788442172.650532,37,2,680.0791329997082,661.272,0.0,6.252,200,0,True,
1788442172.6630266,38,2,692.5097270000151,678.195,0.0,1.903,200,0,True,
1788442172.6794689,39,2,708.8198890000967,693.674,0.0,3.111,200,0,True,
1788442172.6793747,40,2,708.6349119999795,693.593,0.0,2.726,200,0,True,
1788442172.698026,41,2,727.2084269998231,709.046,0.0,2.038,200,0,True,
1788442172.6980925,42,2,727.2048530003303,709.054,0.0,3.258,200,0,True,
1788442172.710485,43,2,739.5403580003403,724.987,0.0,2.664,200,0,True,
1788442172.710775,44,2,739.6521380001104,724.999,0.0,2.791,200,0,True,
1788442172.7251236,45,2,753.941260999909,740.597,0.0,1.777,200,0,True,
1788442181.8564498,46,3,10.028417000285117,0.0,0.0,4.927,200,0,True,
1788442182.2909439,47,3,444.17069100018125,0.0,439.37,1.902,200,1,True,
1788442182.3338528,48,3,486.958439999853,0.0,481.166,1.741,200,1,True,
1788442181.8688407,49,3,21.856386000308703,15.723,0.0,1.635,200,0,True,
1788442181.8898792,50,3,42.832188999909704,31.69,0.0,3.181,200,0,True,
1788442181.9037962,51,3,56.6895659999318,47.953,0.0,4.232,200,0,True,
1788442181.9213986,52,3,74.23364999976911,63.821,0.0,6.074,200,0,True,
1788442181.9342704,53,3,87.0484850001958,79.239,0.0,3.574,200,0,True,
1788442181.9479427,54,3,100.66316600023129,95.044,0.0,1.452,200,0,True,
1788442181.9662004,55,3,118.8629180001044,110.898,0.0,3.801,200,0,True,
1788442181.9833612,56,3,135.96991899976274,126.139,0.0,5.647,200,0,True,
1788442182.0018778,57,3,154.4159239997498,142.113,0.0,4.659,200,0,True,
1788442182.0163074,58,3,168.78102500004388,158.277,0.0,6.432,200,0,True,
1788442182.0324752,59,3,184.7436729999572,178.653,0.0,1.779,200,0,True,
1788442182.050413,60,3,202.62194599990835,195.129,0.0,3.509,200,0,True,
1788442191.3006866,61,4,594.7384759997476,0.0,588.859,2.508,200,1,True,
1788442191.381981,62,4,675.7833880001272,0.0,669.558,1.7,200,1,True,
1788442191.2971616,63,4,590.8890349996909,0.0,583.333,2.016,200,1,True,
1788442191.3158276,64,4,609.489921000204,589.212,0.0,3.914,200,0,True,
1788442191.3155315,65,4,609.131487999548,589.546,0.0,3.027,200,0,True,
1788442191.3312657,66,4,624.8068380000404,605.033,0.0,3.279,200,0,True,
1788442191.3317223,67,4,625.116448999961,605.024,0.0,3.906,200,0,True,
1788442191.3467727,68,4,640.1010149998001,620.406,0.0,3.629,200,0,True,
1788442191.3467042,69,4,639.9722140004087,620.419,0.0,2.833,200,0,True,
1788442191.362094,70,4,655.3053769998769,636.159,0.0,3.333,200,0,True,
1788442191.3620057,71,4,655.1627809999445,636.172,0.0,2.421,200,0,True,
1788442191.380148,72,4,673.2488409998041,652.48,0.0,1.628,200,0,True,
1788442191.380196,73,4,673.2446289997824,652.492,0.0,1.837,200,0,True,
1788442191.3922386,74,4,685.1126749998002,667.868,0.0,1.78,200,0,True,
1788442191.3923402,75,4,685.1592520001759,667.879,0.0,1.87,200,0,True,
