t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788442757.843327,36,2,55.5089899999075,47.94,0.0,2.021,200,0,True,
1788442757.864807,37,2,76.92821599994204,64.868,0.0,5.734,200,0,True,
1788442757.8785424,38,2,90.6061900000168,81.991,0.0,3.138,200,0,True,
1788442757.8982165,39,2,110.223053000027,100.941,0.0,3.674,200,0,True,
1788442757.9157639,40,2,127.65476999993552,117.276,0.0,5.096,200,0,True,
1788442757.931864,41,2,143.69240799987892,136.898,0.0,1.658,200,0,True,
1788442757.9505591,42,2,162.32118500010984,152.883,0.0,4.162,200,0,True,
1788442757.9670293,43,2,178.73037600020325,168.601,0.0,4.441,200,0,True,
1788442757.9837453,44,2,195.25339899973915,184.34,0.0,6.073,200,0,True,
1788442757.9954531,45,2,206.90346600031262,200.382,0.0,1.688,200,0,True,
1788442767.1118233,46,3,10.138945000107924,0.0,0.0,4.925,200,0,True,
1788442767.5234034,47,3,421.4170400000512,0.0,414.295,4.084,200,1,True,
1788442767.5426655,48,3,440.5415340002037,0.0,434.971,1.682,200,1,True,
1788442767.1264014,49,3,24.20527399999628,15.587,0.0,4.054,200,0,True,
1788442767.1423147,50,3,40.05645100005495,31.906,0.0,3.597,200,0,True,
1788442767.1582844,51,3,55.966454000099475,47.831,0.0,3.731,200,0,True,
1788442767.1720567,52,3,69.6745010000086,63.841,0.0,1.453,200,0,True,
1788442767.1918342,53,3,89.39139099993554,83.382,0.0,1.492,200,0,True,
1788442767.210271,54,3,107.77187399980903,100.006,0.0,3.33,200,0,True,
1788442767.2291546,55,3,126.59901699998954,115.79,0.0,4.481,200,0,True,
1788442767.2435212,56,3,140.90796700020292,135.24,0.0,1.368,200,0,True,
1788442767.2600365,57,3,157.36785400031295,151.722,0.0,1.346,200,0,True,
1788442767.2793171,58,3,176.57802699977765,167.705,0.0,4.626,200,0,True,
1788442767.2928274,59,3,189.9228709999079,184.535,0.0,1.373,200,0,True,
1788442767.3138895,60,3,210.89465000022756,203.228,0.0,1.436,200,0,True,
1788442776.9199734,61,4,9.584549999999581,0.0,0.0,3.523,200,0,True,
1788442777.3566704,62,4,446.00625000020955,0.0,441.094,1.696,200,1,True,
1788442777.3784964,63,4,467.74320000031366,0.0,461.527,1.826,200,1,True,
1788442776.935522,64,4,24.699768000118638,15.461,0.0,4.067,200,0,True,
1788442776.9539297,65,4,43.00005899995085,31.021,0.0,3.175,200,0,True,
1788442776.9678507,66,4,56.82795200027613,50.236,0.0,1.596,200,0,True,
1788442776.9863458,67,4,75.25179499998558,66.385,0.0,3.514,200,0,True,
1788442777.0044463,68,4,93.26891099999557,85.902,0.0,1.635,200,0,True,
1788442777.0224152,69,4,111.15976900009628,102.561,0.0,3.502,200,0,True,
1788442777.0424445,70,4,131.12045600018973,118.317,0.0,7.663,200,0,True,
1788442777.0520542,71,4,140.67198800012193,134.25,0.0,1.404,200,0,True,
1788442777.0702786,72,4,158.83088800001133,150.896,0.0,2.957,200,0,True,
1788442777.084552,73,4,173.02017999963937,166.789,0.0,1.446,200,0,True,
1788442777.1072588,74,4,195.52982899995186,185.804,0.0,5.031,200,0,True,
1788442777.11936,75,4,207.5539860002209,200.997,0.0,1.852,200,0,True,
