t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788433655.1487792,34,2,12.052881000272464,0.0,0.0,7.77,200,0,True,
1788433655.1488876,35,2,12.090332999832754,0.0,0.0,7.674,200,0,True,
1788433655.1490984,36,2,12.237920999723428,0.0,0.0,7.909,200,0,True,
1788433655.1488109,37,2,11.890260999734892,0.0,0.0,7.082,200,0,True,
1788433655.1489913,38,2,11.968160000378703,0.0,0.0,6.925,200,0,True,
1788433655.1491225,39,2,12.03930500014394,0.0,0.0,7.231,200,0,True,
1788433655.148863,40,2,11.722073999862914,0.0,0.0,6.431,200,0,True,
1788433655.1490216,41,2,11.826102000213723,0.0,0.0,6.342,200,0,True,
1788433655.1491928,42,2,11.94130200019572,0.0,0.0,6.843,200,0,True,
1788433655.1489139,43,2,11.606444999870291,0.0,0.0,5.695,200,0,True,
1788433655.149048,44,2,11.591309999857913,0.0,0.0,5.558,200,0,True,
1788433655.1498797,45,2,12.369777999992948,0.0,0.0,7.524,200,0,True,
1788433663.4327803,46,3,14.756853999642772,0.0,0.0,6.503,200,0,True,
1788433663.432882,47,3,14.589790000172798,0.0,0.0,6.706,200,0,True,
1788433663.433074,48,3,14.70520300017597,0.0,0.0,8.985,200,0,True,
1788433663.432927,49,3,14.489763999790739,0.0,0.0,6.606,200,0,True,
1788433663.432965,50,3,14.468596999904548,0.0,0.0,6.63,200,0,True,
1788433663.4331524,51,3,14.599077999719157,0.0,0.0,8.558,200,0,True,
1788433663.433585,52,3,14.965412000037759,0.0,0.0,11.155,200,0,True,
1788433663.4330022,53,3,14.326214999982767,0.0,0.0,6.159,200,0,True,
1788433663.4331863,54,3,14.442406999933155,0.0,0.0,8.54,200,0,True,
1788433663.4336674,55,3,14.830778000032296,0.0,0.0,10.555,200,0,True,
1788433663.433039,56,3,14.122230000339187,0.0,0.0,6.12,200,0,True,
1788433663.433219,57,3,14.231915999971534,0.0,0.0,8.612,200,0,True,
1788433663.4337356,58,3,14.693294999688078,0.0,0.0,9.812,200,0,True,
1788433663.43311,59,3,13.903207000112161,0.0,0.0,6.002,200,0,True,
1788433663.4342291,60,3,14.946736999718269,0.0,0.0,9.736,200,0,True,
1788433672.4143908,61,4,7.612349999817525,0.0,0.0,5.29,200,0,True,
1788433672.417688,62,4,10.643743999935396,0.0,0.0,8.252,200,0,True,
1788433672.4204025,63,4,13.235509999958595,0.0,0.0,10.757,200,0,True,
1788433672.414926,64,4,7.65713600003437,0.0,0.0,5.13,200,0,True,
1788433672.4181285,65,4,10.796361000302568,0.0,0.0,7.973,200,0,True,
1788433672.42085,66,4,13.461061999805679,0.0,0.0,10.4,200,0,True,
1788433672.4156122,67,4,8.169205999820406,0.0,0.0,4.948,200,0,True,
1788433672.4185069,68,4,10.992614999850048,0.0,0.0,7.561,200,0,True,
1788433672.4212472,69,4,13.678368000000773,0.0,0.0,10.131,200,0,True,
1788433672.4161048,70,4,8.481693000248924,0.0,0.0,4.793,200,0,True,
1788433672.4188926,71,4,11.175859000104538,0.0,0.0,7.447,200,0,True,
1788433672.421613,72,4,13.832453999839345,0.0,0.0,9.838,200,0,True,
1788433672.416602,73,4,8.763142999669071,0.0,0.0,4.588,200,0,True,
1788433672.4192967,74,4,11.300110000320274,0.0,0.0,7.183,200,0,True,
1788433672.4220133,75,4,13.959898000393878,0.0,0.0,9.734,200,0,True,
