t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788433994.7827604,55,3,642.1448830001282,632.228,0.0,1.337,200,0,True,
1788433994.783578,56,3,642.8960020002705,632.232,0.0,1.885,200,0,True,
1788433994.7834976,57,3,642.7475189998404,632.225,0.0,1.672,200,0,True,
1788433994.799972,58,3,659.1646059996492,648.56,0.0,1.82,200,0,True,
1788433994.800025,59,3,658.9925079997556,648.653,0.0,1.742,200,0,True,
1788433994.8006108,60,3,659.5212420002099,648.658,0.0,2.336,200,0,True,
1788434004.768225,61,4,527.9748649995781,0.0,522.826,1.783,200,1,True,
1788434004.871227,62,4,630.6157140002142,0.0,624.239,2.339,200,1,True,
1788434004.8902624,63,4,649.5521880001434,0.0,643.34,1.524,200,1,True,
1788434004.780877,64,4,540.1026059998912,524.703,0.0,2.192,200,0,True,
1788434004.8005776,65,4,559.7438489999149,541.588,0.0,1.411,200,0,True,
1788434004.8165915,66,4,575.6985830003032,557.026,0.0,4.855,200,0,True,
1788434004.827968,67,4,587.0155330003399,573.027,0.0,1.319,200,0,True,
1788434004.844817,68,4,603.8044230003834,589.575,0.0,1.569,200,0,True,
1788434004.8604956,69,4,619.4271270001082,605.3,0.0,1.442,200,0,True,
1788434004.8767774,70,4,635.6518649999998,620.501,0.0,2.376,200,0,True,
1788434004.8766797,71,4,635.4970420002246,620.507,0.0,1.972,200,0,True,
1788434004.8921854,72,4,650.9204899998622,636.364,0.0,1.304,200,0,True,
1788434004.8929286,73,4,651.5992899999219,636.373,0.0,2.507,200,0,True,
1788434004.8925643,74,4,650.8731169997191,636.376,0.0,2.037,200,0,True,
1788434004.9089656,75,4,667.2129139997196,653.466,0.0,1.495,200,0,True,
