t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788432935.561488,129,-1,2.8868530000636383,0.0,0.0,1.675,200,0,True,
1788432935.6156127,130,-1,2.7641740000490245,0.0,0.0,1.538,200,0,True,
1788432935.6702561,131,-1,3.1845430000885244,0.0,0.0,1.74,200,0,True,
1788432935.7230508,132,-1,2.5253619999148214,0.0,0.0,1.479,200,0,True,
1788432935.7771614,133,-1,2.6779009999700065,0.0,0.0,1.641,200,0,True,
1788432935.8304513,134,-1,2.878180000152497,0.0,0.0,1.577,200,0,True,
1788432935.8835351,135,-1,2.6663490000373713,0.0,0.0,1.547,200,0,True,
1788432935.936661,136,-1,2.5998510000135866,0.0,0.0,1.451,200,0,True,
1788432935.9898899,137,-1,2.842422000185252,0.0,0.0,1.583,200,0,True,
1788432936.0419865,138,-1,2.725929999996879,0.0,0.0,1.634,200,0,True,
1788432936.0940728,139,-1,2.6694539999425615,0.0,0.0,1.59,200,0,True,
1788432936.1465216,140,-1,2.6363120000496565,0.0,0.0,1.519,200,0,True,
1788432936.2073152,141,-1,3.480984000134413,0.0,0.0,1.941,200,0,True,
1788432936.2592642,142,-1,3.423842999836779,0.0,0.0,2.106,200,0,True,
1788432936.310553,143,-1,3.4805259999757254,0.0,0.0,2.197,200,0,True,
1788432936.3622587,144,-1,3.267940999876373,0.0,0.0,1.985,200,0,True,
1788432936.4141078,145,-1,3.373679999867818,0.0,0.0,2.097,200,0,True,
1788432936.4659126,146,-1,3.446786000040447,0.0,0.0,2.458,200,0,True,
1788432936.5164428,147,-1,2.5530069999604166,0.0,0.0,1.446,200,0,True,
1788432936.5680776,148,-1,3.2926240000961116,0.0,0.0,1.905,200,0,True,
1788432936.618595,149,-1,3.133298999955514,0.0,0.0,1.973,200,0,True,
1788432936.6690154,150,-1,3.086952999865389,0.0,0.0,1.869,200,0,True,
1788432936.718722,151,-1,2.7699940001184586,0.0,0.0,1.61,200,0,True,
1788432936.7690296,152,-1,2.9709660000207805,0.0,0.0,1.8,200,0,True,
1788432936.819514,153,-1,3.0129829999623325,0.0,0.0,1.734,200,0,True,
1788432936.870253,154,-1,3.3824909999111696,0.0,0.0,1.796,200,0,True,
1788432936.9197998,155,-1,2.8739899998981855,0.0,0.0,1.668,200,0,True,
1788432936.9704437,156,-1,3.3178749999933643,0.0,0.0,1.834,200,0,True,
1788432937.0198746,157,-1,3.062616000079288,0.0,0.0,1.822,200,0,True,
1788432937.0689702,158,-1,2.749844999925699,0.0,0.0,1.612,200,0,True,
1788432937.118296,159,-1,2.6119660001313605,0.0,0.0,1.502,200,0,True,
1788432937.1680229,160,-1,3.3381199998530064,0.0,0.0,1.855,200,0,True,
1788432937.2166328,161,-1,3.217503000087163,0.0,0.0,1.771,200,0,True,
1788432937.265494,162,-1,3.365782000173567,0.0,0.0,1.908,200,0,True,
1788432937.3156805,163,-1,3.0196719999366906,0.0,0.0,1.622,200,0,True,
1788432937.3648837,164,-1,3.4058869998716546,0.0,0.0,2.067,200,0,True,
1788432937.4137137,165,-1,3.2827500001531007,0.0,0.0,2.042,200,0,True,
1788432937.4626608,166,-1,3.4566809999887482,0.0,0.0,2.153,200,0,True,
1788432937.5097802,167,-1,2.7333109999290173,0.0,0.0,1.61,200,0,True,
1788432937.5588655,168,-1,3.852585000004183,0.0,0.0,2.311,200,0,True,
1788432937.607059,169,-1,3.6318239999673096,0.0,0.0,2.143,200,0,True,
1788432937.6550915,170,-1,3.4775910000917065,0.0,0.0,2.081,200,0,True,
1788432937.702194,171,-1,2.670375000207059,0.0,0.0,1.589,200,0,True,
1788432937.7499378,172,-1,2.796268000111013,0.0,0.0,1.614,200,0,True,
1788432937.797205,173,-1,2.812219999896115,0.0,0.0,1.643,200,0,True,
1788432937.8442214,174,-1,2.643235999812532,0.0,0.0,1.526,200,0,True,
1788432937.891236,175,-1,2.622575000032157,0.0,0.0,1.47,200,0,True,
1788432937.9383612,176,-1,2.8771239999514364,0.0,0.0,1.619,200,0,True,
1788432937.9856994,177,-1,2.931367999963186,0.0,0.0,1.746,200,0,True,
1788432938.0318756,178,-1,2.81428300013431,0.0,0.0,1.645,200,0,True,
1788432938.0782597,179,-1,3.0325350001021434,0.0,0.0,1.896,200,0,True,
1788432938.1242478,180,-1,2.6497409999137744,0.0,0.0,1.464,200,0,True,
1788432938.1709292,181,-1,2.8093440000702685,0.0,0.0,1.605,200,0,True,
1788432938.2172854,182,-1,2.9084300001613883,0.0,0.0,1.786,200,0,True,
1788432938.2633536,183,-1,2.670183000191173,0.0,0.0,1.545,200,0,True,
1788432938.309647,184,-1,2.8849739999259327,0.0,0.0,1.701,200,0,True,
1788432938.3553884,185,-1,2.7434059998086013,0.0,0.0,1.514,200,0,True,
1788432938.4016578,186,-1,2.8489179999269254,0.0,0.0,1.566,200,0,True,
1788432938.4466531,187,-1,2.5712290000683424,0.0,0.0,1.411,200,0,True,
1788432938.4936159,188,-1,3.4611870000844647,0.0,0.0,2.146,200,0,True,
1788432938.5381978,189,-1,2.7138489999742887,0.0,0.0,1.677,200,0,True,
1788432938.5831656,190,-1,2.6006059999872377,0.0,0.0,1.557,200,0,True,
1788432938.6280758,191,-1,2.5538590000451222,0.0,0.0,1.486,200,0,True,
1788432938.673238,192,-1,2.788550000104806,0.0,0.0,1.471,200,0,True,
1788432938.718127,193,-1,2.5589169999875594,0.0,0.0,1.625,200,0,True,
1788432938.7626219,194,-1,2.604444999860789,0.0,0.0,1.584,200,0,True,
1788432938.8077083,195,-1,2.721487000144407,0.0,0.0,1.499,200,0,True,
1788432938.8530178,196,-1,2.898112999901059,0.0,0.0,1.837,200,0,True,
1788432938.8970268,197,-1,2.6553979998880095,0.0,0.0,1.669,200,0,True,
1788432938.9415078,198,-1,2.5246309999147343,0.0,0.0,1.477,200,0,True,
1788432938.9854877,199,-1,2.6558209999620885,0.0,0.0,1.581,200,0,True,
1788432939.029493,200,-1,2.677825000091616,0.0,0.0,1.586,200,0,True,
1788432939.07363,201,-1,2.7819150000141235,0.0,0.0,1.578,200,0,True,
1788432939.1176717,202,-1,2.5969220000661153,0.0,0.0,1.5,200,0,True,
1788432939.1620507,203,-1,2.527546000010261,0.0,0.0,1.56,200,0,True,
1788432939.2058952,204,-1,2.4768830000994058,0.0,0.0,1.51,200,0,True,
1788432939.2497294,205,-1,2.5111700001616555,0.0,0.0,1.507,200,0,True,
1788432939.293971,206,-1,2.8627459998915583,0.0,0.0,1.747,200,0,True,
1788432939.3369384,207,-1,2.628349000133312,0.0,0.0,1.575,200,0,True,
1788432939.3800642,208,-1,2.385698000125558,0.0,0.0,1.439,200,0,True,
1788432939.4240649,209,-1,2.5913460001447675,0.0,0.0,1.486,200,0,True,
1788432939.4669216,210,-1,2.4039360000642773,0.0,0.0,1.445,200,0,True,
1788432939.510695,211,-1,3.2102529999065155,0.0,0.0,1.666,200,0,True,
1788432939.5533938,212,-1,2.5194780000674655,0.0,0.0,1.489,200,0,True,
1788432939.5962343,213,-1,2.5092430000768218,0.0,0.0,1.465,200,0,True,
1788432939.6388748,214,-1,2.3637150000013207,0.0,0.0,1.434,200,0,True,
1788432939.6819453,215,-1,2.6205659999050113,0.0,0.0,1.589,200,0,True,
1788432939.7249615,216,-1,2.5960209998174832,0.0,0.0,1.549,200,0,True,
1788432939.7685323,217,-1,2.61849000003167,0.0,0.0,1.492,200,0,True,
1788432939.8106058,218,-1,2.6472920001197053,0.0,0.0,1.489,200,0,True,
1788432939.8526115,219,-1,2.5810719998844434,0.0,0.0,1.429,200,0,True,
1788432939.894791,220,-1,2.766539000049306,0.0,0.0,1.646,200,0,True,
1788432939.937024,221,-1,2.896861999943212,0.0,0.0,1.769,200,0,True,
1788432939.978949,222,-1,2.775374000066222,0.0,0.0,1.608,200,0,True,
1788432940.0214443,223,-1,3.0099690000042756,0.0,0.0,1.742,200,0,True,
1788432940.063194,224,-1,2.456295999991198,0.0,0.0,1.477,200,0,True,
1788432940.1050527,225,-1,2.5095500000134052,0.0,0.0,1.537,200,0,True,
1788432940.1468918,226,-1,2.442240999926071,0.0,0.0,1.499,200,0,True,
1788432940.1877952,227,-1,2.1982749999551743,0.0,0.0,1.371,200,0,True,
1788432940.229533,228,-1,2.4167049998595758,0.0,0.0,1.438,200,0,True,
1788432940.2711856,229,-1,2.358846000106496,0.0,0.0,1.378,200,0,True,
1788432940.3131745,230,-1,2.6177029999416845,0.0,0.0,1.553,200,0,True,
1788432940.3560998,231,-1,2.593834999970568,0.0,0.0,1.471,200,0,True,
1788432940.396697,232,-1,2.280257999927926,0.0,0.0,1.4,200,0,True,
1788432940.438478,233,-1,2.486633999978949,0.0,0.0,1.452,200,0,True,
1788432940.4793353,234,-1,2.5369710001541534,0.0,0.0,1.419,200,0,True,
1788432940.5202138,235,-1,2.5361250000059954,0.0,0.0,1.464,200,0,True,
1788432940.5607216,236,-1,2.66410399990491,0.0,0.0,1.642,200,0,True,
