t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788974644.3530116,103,6,170.3524920012569,160.824,0.0,1.517,200,0,True,
1788974644.368206,104,6,185.38947599881794,176.32,0.0,1.308,200,0,True,
1788974644.384526,105,6,201.65791299950797,192.508,0.0,1.377,200,0,True,
1788974654.5254989,106,7,25.854278001133935,0.0,0.0,3.881,200,0,True,
1788974654.9117644,107,7,411.86958399885043,0.0,406.979,2.307,200,1,True,
1788974654.9319723,108,7,432.00554000031843,0.0,414.483,1.82,200,1,True,
1788974654.5379498,109,7,37.92003900161944,15.342,0.0,4.614,200,0,True,
1788974654.5538752,110,7,53.775742000652826,32.141,0.0,3.703,200,0,True,
1788974654.5669343,111,7,66.77644900082669,47.433,0.0,1.515,200,0,True,
1788974654.5858386,112,7,85.61431300040567,63.378,0.0,3.813,200,0,True,
1788974654.601822,113,7,101.54248500111862,79.257,0.0,4.551,200,0,True,
1788974654.6179209,114,7,117.5870129991381,95.046,0.0,4.847,200,0,True,
1788974654.6304688,115,7,130.03655600005004,111.041,0.0,1.389,200,0,True,
1788974654.6500633,116,7,149.57111699914094,126.861,0.0,4.817,200,0,True,
1788974654.6658685,117,7,165.32219000146142,142.452,0.0,5.395,200,0,True,
1788974654.67756,118,7,176.95496499982255,157.898,0.0,1.588,200,0,True,
1788974654.6978116,119,7,197.0468780000374,174.533,0.0,5.235,200,0,True,
1788974654.7094464,120,7,208.62916199985193,190.133,0.0,1.278,200,0,True,
1788974664.4753864,121,8,12.288994999835268,0.0,0.0,6.761,200,0,True,
1788974664.8535762,122,8,390.1649069994164,0.0,384.33,2.188,200,1,True,
1788974664.8784282,123,8,414.93196499868645,0.0,408.94,1.493,200,1,True,
1788974664.4894242,124,8,25.8521390005626,15.24,0.0,1.451,200,0,True,
1788974664.5057862,125,8,42.148581000219565,31.876,0.0,5.329,200,0,True,
1788974664.5174017,126,8,53.705364000052214,47.377,0.0,1.4,200,0,True,
1788974664.5346673,127,8,70.91577399842208,63.279,0.0,1.644,200,0,True,
1788974664.5546029,128,8,90.79308500076877,79.816,0.0,6.13,200,0,True,
1788974664.566981,129,8,103.11438700045983,96.991,0.0,1.382,200,0,True,
1788974664.5857816,130,8,121.86158599979535,112.637,0.0,4.557,200,0,True,
1788974664.6020992,131,8,138.1161070003145,128.392,0.0,4.923,200,0,True,
1788974664.617415,132,8,153.37674200054607,143.679,0.0,1.183,200,0,True,
1788974664.6299014,133,8,165.80256700035534,160.073,0.0,1.289,200,0,True,
1788974664.6455247,134,8,181.24107500079845,175.697,0.0,1.217,200,0,True,
1788974664.6656892,135,8,201.33848899968143,190.982,0.0,6.179,200,0,True,
1788974674.3239164,136,9,9.884558001431287,0.0,0.0,5.055,200,0,True,
1788974674.7355528,137,9,421.23967299994547,0.0,416.794,1.795,200,1,True,
1788974674.758442,138,9,444.04937800027255,0.0,437.546,2.72,200,1,True,
1788974674.3388658,139,9,24.40972300064459,15.465,0.0,4.572,200,0,True,
1788974674.355524,140,9,41.00285599997733,34.186,0.0,2.329,200,0,True,
1788974674.3734233,141,9,58.83576400083257,49.774,0.0,1.422,200,0,True,
1788974674.3908195,142,9,76.17558400124835,66.828,0.0,4.34,200,0,True,
1788974674.4074988,143,9,92.79939000043669,82.249,0.0,5.643,200,0,True,
1788974674.418145,144,9,103.37201699985599,97.919,0.0,1.32,200,0,True,
1788974674.4336894,145,9,118.85119099861186,113.292,0.0,1.472,200,0,True,
1788974674.4490957,146,9,134.1950440000801,129.165,0.0,1.093,200,0,True,
1788974674.4689198,147,9,153.9651259990933,146.231,0.0,3.698,200,0,True,
1788974674.4837644,148,9,168.75885100125743,162.86,0.0,1.93,200,0,True,
1788974674.5018733,149,9,186.6713270010223,178.905,0.0,4.0,200,0,True,
1788974674.515424,150,9,200.1619139991817,195.06,0.0,1.399,200,0,True,
1788974684.6133862,151,10,18.168184000387555,0.0,0.0,8.762,200,0,True,
1788974685.0203788,152,10,424.8343980016216,0.0,419.269,1.739,200,1,True,
1788974685.0202527,153,10,424.6256610003911,0.0,418.115,1.37,200,1,True,
1788974684.621773,154,10,26.084517001436325,15.231,0.0,5.448,200,0,True,
1788974684.6338747,155,10,38.114851000500494,31.032,0.0,1.746,200,0,True,
1788974684.6555414,156,10,59.713061000366,48.097,0.0,6.217,200,0,True,
1788974684.667723,157,10,71.77744299951883,64.875,0.0,1.707,200,0,True,
1788974684.687099,158,10,91.02456499931577,84.597,0.0,1.335,200,0,True,
1788974684.705496,159,10,109.35887099913089,100.062,0.0,1.526,200,0,True,
1788974684.719039,160,10,122.84024600012344,116.429,0.0,1.406,200,0,True,
1788974684.7347698,161,10,138.49128000038036,132.455,0.0,1.181,200,0,True,
1788974684.7503638,162,10,154.0291100009199,148.006,0.0,1.253,200,0,True,
1788974684.769685,163,10,173.28321900095034,163.306,0.0,5.272,200,0,True,
1788974684.781346,164,10,184.76951800039387,178.915,0.0,1.231,200,0,True,
1788974684.7974002,165,10,200.771039000756,195.036,0.0,1.238,200,0,True,
1788974694.6054242,166,11,15.42538800094917,0.0,0.0,5.99,200,0,True,
1788974694.9941072,167,11,403.7276019989804,0.0,398.062,2.314,200,1,True,
1788974695.0138242,168,11,423.2971149995137,0.0,416.871,1.543,200,1,True,
1788974694.617659,169,11,27.028264999898965,16.63,0.0,5.012,200,0,True,
1788974694.6305678,170,11,39.83118799988006,32.815,0.0,1.744,200,0,True,
1788974694.6462975,171,11,55.470495999543346,48.735,0.0,1.517,200,0,True,
1788974694.662542,172,11,71.5591680000216,64.907,0.0,1.609,200,0,True,
1788974694.681266,173,11,90.1989810008672,81.471,0.0,3.73,200,0,True,
1788974694.699164,174,11,108.00299299990002,101.684,0.0,1.458,200,0,True,
1788974694.715051,175,11,123.7879790005536,117.664,0.0,1.35,200,0,True,
1788974694.7313995,176,11,140.04010800090327,134.072,0.0,1.333,200,0,True,
1788974694.7471564,177,11,155.70407699851785,149.795,0.0,1.351,200,0,True,
1788974694.7694035,178,11,177.8782429992134,165.217,0.0,5.532,200,0,True,
1788974694.7780385,179,11,186.24639100016793,180.59,0.0,1.231,200,0,True,
1788974694.7948358,180,11,202.93042499906733,196.325,0.0,2.267,200,0,True,
1788974704.4252753,181,12,13.780815001155133,0.0,0.0,6.706,200,0,True,
1788974704.82072,182,12,408.9272080000228,0.0,403.597,2.013,200,1,True,
1788974704.861821,183,12,449.9340660004236,0.0,443.861,1.62,200,1,True,
1788974704.4340475,184,12,22.09498199954396,15.285,0.0,1.807,200,0,True,
1788974704.4538157,185,12,41.80210999948031,31.373,0.0,5.49,200,0,True,
1788974704.4665241,186,12,54.453288999866345,47.31,0.0,2.211,200,0,True,
1788974704.4894803,187,12,77.16260500092176,64.085,0.0,4.887,200,0,True,
1788974704.499333,188,12,86.93210000092222,81.049,0.0,1.394,200,0,True,
1788974704.516161,189,12,103.69716900095227,96.452,0.0,2.645,200,0,True,
1788974704.5418742,190,12,129.33799799975532,116.857,0.0,7.022,200,0,True,
1788974704.5516562,191,12,139.06305499949667,132.377,0.0,2.269,200,0,True,
1788974704.571423,192,12,158.77643099884153,148.337,0.0,6.051,200,0,True,
1788974704.5854156,193,12,172.71488099868293,163.466,0.0,1.426,200,0,True,
1788974704.5979962,194,12,185.05016600101953,179.286,0.0,1.495,200,0,True,
1788974704.618801,195,12,205.79684499898576,194.897,0.0,6.674,200,0,True,
1788974714.1593208,196,13,9.281168999223155,0.0,0.0,4.295,200,0,True,
1788974714.5501437,197,13,399.8320449991297,0.0,395.103,2.037,200,1,True,
1788974714.591691,198,13,441.3019659987185,0.0,436.03,1.486,200,1,True,
1788974714.1774197,199,13,26.960230999975465,16.032,0.0,3.003,200,0,True,
1788974714.189839,200,13,39.28811900004803,32.046,0.0,2.638,200,0,True,
1788974714.2075639,201,13,56.91242499960936,50.7,0.0,1.787,200,0,True,
1788974714.225819,202,13,75.09811499949137,65.921,0.0,4.787,200,0,True,
1788974714.2429872,203,13,92.20626999922388,82.416,0.0,4.526,200,0,True,
1788974714.254726,204,13,103.88703799981158,98.105,0.0,1.531,200,0,True,
1788974714.2748659,205,13,123.94621000021289,113.823,0.0,5.985,200,0,True,
1788974714.2873619,206,13,136.38712000101805,130.83,0.0,1.454,200,0,True,
1788974714.3073077,207,13,156.27074999974866,150.681,0.0,1.576,200,0,True,
1788974714.3237047,208,13,172.61345999941113,167.167,0.0,1.465,200,0,True,
1788974714.3454213,209,13,194.1781429995899,184.127,0.0,3.545,200,0,True,
1788974714.3618548,210,13,210.55925099972228,200.086,0.0,6.707,200,0,True,
1788974723.5244455,211,14,590.916428998753,0.0,579.294,7.018,200,1,True,
1788974723.5455685,212,14,611.7483019988867,0.0,598.991,5.147,200,1,True,
1788974723.603456,213,14,669.5449300004839,0.0,662.137,1.565,200,1,True,
1788974723.5246143,214,14,590.6375790000311,576.935,0.0,1.16,200,0,True,
1788974723.545479,215,14,611.4427550000983,593.375,0.0,1.411,200,0,True,
1788974723.556937,216,14,622.8446000004624,609.125,0.0,1.615,200,0,True,
1788974723.5573454,217,14,623.1868260001647,609.139,0.0,1.885,200,0,True,
1788974723.5767562,218,14,642.4373999998352,625.726,0.0,1.684,200,0,True,
1788974723.5768106,219,14,642.4217019994103,625.745,0.0,1.878,200,0,True,
1788974723.5889168,220,14,654.4685429998935,641.007,0.0,1.664,200,0,True,
1788974723.5890398,221,14,654.5117829991796,641.022,0.0,1.735,200,0,True,
1788974723.6050954,222,14,670.5033640009788,656.089,0.0,2.95,200,0,True,
1788974723.6049936,223,14,670.3456579998601,656.118,0.0,2.681,200,0,True,
1788974723.619624,224,14,684.7132340008102,671.475,0.0,1.966,200,0,True,
1788974723.6194198,225,14,684.4552020011179,671.488,0.0,1.432,200,0,True,
1788974732.7956867,226,15,9.66600500032655,0.0,0.0,4.359,200,0,True,
1788974733.1841273,227,15,397.8323650007951,0.0,392.913,2.16,200,1,True,
1788974733.2377186,228,15,451.3530099993659,0.0,445.364,1.758,200,1,True,
1788974732.8134174,229,15,26.93834300043818,15.863,0.0,2.721,200,0,True,
1788974732.8301206,230,15,43.568699999013916,32.009,0.0,6.886,200,0,True,
1788974732.8403034,231,15,53.69341899859137,47.439,0.0,1.699,200,0,True,
1788974732.861823,232,15,75.15386799968837,63.743,0.0,6.574,200,0,True,
1788974732.8721416,233,15,85.41020499978913,79.387,0.0,1.517,200,0,True,
1788974732.8900697,234,15,103.28223000033177,95.301,0.0,3.461,200,0,True,
1788974732.9094427,235,15,122.59802999869862,110.77,0.0,3.821,200,0,True,
1788974732.9219725,236,15,135.07393100007903,126.334,0.0,4.346,200,0,True,
1788974732.9341962,237,15,147.24483899954066,141.631,0.0,1.368,200,0,True,
1788974732.9501407,238,15,163.13270399950852,157.502,0.0,1.47,200,0,True,
1788974732.9697902,239,15,182.63219699838373,172.847,0.0,5.745,200,0,True,
1788974732.9819782,240,15,194.76659100109828,189.062,0.0,1.52,200,0,True,
1788974742.0559664,241,16,547.6025359985215,0.0,542.874,1.628,200,1,True,
1788974742.1174703,242,16,608.8261910008441,0.0,602.904,1.74,200,1,True,
1788974742.1182468,243,16,609.5222540006944,0.0,598.284,1.98,200,1,True,
1788974742.0694351,244,16,560.6473269999697,543.017,0.0,4.26,200,0,True,
1788974742.0817578,245,16,572.9096049999498,558.705,0.0,4.059,200,0,True,
1788974742.0951097,246,16,586.2011210010678,574.845,0.0,1.284,200,0,True,
1788974742.1156414,247,16,606.6763790004188,591.658,0.0,1.845,200,0,True,
1788974742.1299222,248,16,620.9019050002098,607.013,0.0,3.972,200,0,True,
1788974742.1311564,249,16,622.0681159993546,607.047,0.0,4.904,200,0,True,
1788974742.1297956,250,16,620.5006239997601,607.05,0.0,3.537,200,0,True,
1788974742.143872,251,16,634.4974120002007,622.505,0.0,1.747,200,0,True,
1788974742.1443274,252,16,634.8929160012631,622.514,0.0,2.777,200,0,True,
1788974742.1441967,253,16,634.6664989996498,622.517,0.0,2.543,200,0,True,
1788974742.1584818,254,16,648.7514130003547,637.806,0.0,1.649,200,0,True,
1788974742.1586697,255,16,648.8818039997568,637.907,0.0,1.733,200,0,True,
1788974751.7134612,256,17,21.520577000046615,0.0,0.0,7.67,200,0,True,
1788974752.1139572,257,17,421.641933000501,0.0,415.765,2.114,200,1,True,
1788974752.1559353,258,17,463.4692419986095,0.0,456.506,1.582,200,1,True,
1788974751.718767,259,17,26.095785999132204,15.294,0.0,1.506,200,0,True,
1788974751.7355244,260,17,42.724556999019114,31.945,0.0,1.477,200,0,True,
1788974751.7537544,261,17,60.858576998725766,47.653,0.0,4.018,200,0,True,
1788974751.7698119,262,17,76.83450699914829,64.783,0.0,2.927,200,0,True,
1788974751.7856984,263,17,92.65747300014482,80.155,0.0,3.5,200,0,True,
1788974751.8017359,264,17,108.63512399919273,96.729,0.0,2.918,200,0,True,
1788974751.8188615,265,17,125.53148299957684,112.199,0.0,4.523,200,0,True,
1788974751.833732,266,17,140.33535899943672,128.177,0.0,2.954,200,0,True,
1788974751.8498194,267,17,156.3475529983407,143.617,0.0,3.652,200,0,True,
1788974751.8657944,268,17,172.2583869996015,159.523,0.0,3.762,200,0,True,
1788974751.8853898,269,17,191.64739299958455,175.423,0.0,3.857,200,0,True,
1788974751.8947775,270,17,200.97361900116084,190.6,0.0,1.685,200,0,True,
1788974761.2458718,271,18,414.42652600017027,0.0,404.76,6.22,200,1,True,
1788974761.4514382,272,18,619.7279570005776,0.0,613.45,1.711,200,1,True,
1788974761.4114087,273,18,579.6166879990778,0.0,571.899,2.383,200,1,True,
1788974761.2481387,274,18,416.27759800030617,401.015,0.0,1.024,200,0,True,
1788974761.2656426,275,18,433.71920800018415,416.405,0.0,3.228,200,0,True,
1788974761.2832475,276,18,451.26246200015885,435.338,0.0,1.513,200,0,True,
1788974761.3017366,277,18,469.641577999937,451.081,0.0,4.208,200,0,True,
1788974761.3182933,278,18,486.1265370000183,466.756,0.0,4.691,200,0,True,
1788974761.3299174,279,18,497.6855359982437,482.25,0.0,1.364,200,0,True,
1788974761.346198,280,18,513.9000939998368,498.406,0.0,1.386,200,0,True,
1788974761.3666558,281,18,534.297668000363,514.646,0.0,5.61,200,0,True,
1788974761.3818076,282,18,549.3900980000035,530.592,0.0,4.773,200,0,True,
1788974761.39698,283,18,564.5067030000064,546.343,0.0,1.352,200,0,True,
1788974761.4097579,284,18,577.1277490002831,561.957,0.0,1.435,200,0,True,
1788974761.425568,285,18,592.8776109994942,577.57,0.0,1.681,200,0,True,
1788974770.0319505,286,19,11.533464999956777,0.0,0.0,6.62,200,0,True,
1788974770.4155483,287,19,394.8569900003349,0.0,390.46,1.57,200,1,True,
1788974770.4363449,288,19,415.57711499990546,0.0,410.164,1.41,200,1,True,
1788974770.04356,289,19,22.730906001015683,17.097,0.0,1.279,200,0,True,
1788974770.069438,290,19,48.54920899924764,34.147,0.0,6.414,200,0,True,
1788974770.07589,291,19,54.88683499970648,49.678,0.0,1.049,200,0,True,
