t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788970993.248413,28,1,68.80525599990506,64.262,0.0,2.549,200,0,True,
1788970993.2483356,29,1,68.53618700006336,64.275,0.0,1.606,200,0,True,
1788970993.2482793,30,1,68.42392700127675,64.277,0.0,1.331,200,0,True,
1788970995.7553241,31,2,5.124491999595193,0.0,0.0,2.097,200,0,True,
1788970995.7552376,32,2,4.777317999469233,0.0,0.0,1.523,200,0,True,
1788970995.7565494,33,2,6.009536000419757,0.0,0.0,2.891,200,0,True,
1788970995.771231,34,2,20.625887000278453,15.832,0.0,1.962,200,0,True,
1788970995.772393,35,2,21.729294001488597,15.847,0.0,3.113,200,0,True,
1788970995.7723072,36,2,21.586283000942785,15.847,0.0,2.703,200,0,True,
1788970995.7880633,37,2,37.286945998857846,31.645,0.0,3.175,200,0,True,
1788970995.788145,38,2,37.31459200025711,31.663,0.0,3.125,200,0,True,
1788970995.7868578,39,2,35.91226199932862,31.665,0.0,1.492,200,0,True,
1788970995.8032382,40,2,52.23247699905187,47.46,0.0,1.753,200,0,True,
1788970995.8033001,41,2,52.237824000258115,47.431,0.0,1.722,200,0,True,
1788970995.8033786,42,2,52.260049000324216,47.424,0.0,2.272,200,0,True,
1788970995.8205345,43,2,69.35405200056266,64.476,0.0,1.818,200,0,True,
1788970995.8205922,44,2,69.25166499968327,64.49,0.0,1.849,200,0,True,
1788970995.820663,45,2,69.26750100137724,64.492,0.0,2.468,200,0,True,
1788971008.4552424,46,3,661.9960629996058,0.0,654.909,3.119,200,1,True,
1788971008.4552937,47,3,661.6794390010909,0.0,655.364,1.732,200,1,True,
1788971008.42007,48,3,626.2888510009361,0.0,618.519,2.001,200,1,True,
1788971008.4263024,49,3,632.4238180004613,618.104,0.0,1.546,200,0,True,
1788971008.4440324,50,3,650.073386999793,635.365,0.0,2.236,200,0,True,
1788971008.4586897,51,3,664.6548499993514,651.297,0.0,1.16,200,0,True,
1788971008.4591565,52,3,665.0296900006651,651.308,0.0,1.592,200,0,True,
1788971008.459542,53,3,665.3249749997485,651.301,0.0,1.917,200,0,True,
1788971008.4760854,54,3,681.7663689998881,667.95,0.0,1.706,200,0,True,
1788971008.4764214,55,3,681.9879190006759,667.94,0.0,2.051,200,0,True,
1788971008.4768982,56,3,682.3773340001935,667.963,0.0,2.367,200,0,True,
1788971008.4936688,57,3,699.0616469993256,685.192,0.0,2.034,200,0,True,
1788971008.4952633,58,3,700.5707820007956,685.206,0.0,3.517,200,0,True,
1788971008.4952183,59,3,699.9399270007416,685.206,0.0,3.229,200,0,True,
1788971008.5095525,60,3,714.1824410009576,701.152,0.0,1.881,200,0,True,
1788971014.3065476,61,4,7.175534999987576,0.0,0.0,3.361,200,0,True,
1788971014.306664,62,4,7.034460999420844,0.0,0.0,3.876,200,0,True,
1788971014.3067436,63,4,6.962225001188926,0.0,0.0,3.636,200,0,True,
1788971014.320812,64,4,20.964507999451598,16.107,0.0,2.127,200,0,True,
1788971014.3218992,65,4,21.99241800008167,16.122,0.0,3.011,200,0,True,
1788971014.322973,66,4,22.995008999714628,16.125,0.0,3.887,200,0,True,
1788971014.3374717,67,4,37.43619299893908,32.04,0.0,2.072,200,0,True,
1788971014.3374224,68,4,37.32993900121073,32.048,0.0,1.489,200,0,True,
1788971014.3377979,69,4,37.647036000635126,32.05,0.0,3.205,200,0,True,
1788971014.3527045,70,4,52.49648800054274,48.033,0.0,2.363,200,0,True,
1788971014.352123,71,4,51.85249100031797,48.043,0.0,1.661,200,0,True,
1788971014.3518076,72,4,51.48016900056973,48.042,0.0,1.156,200,0,True,
1788971014.3692262,73,4,68.84479200016358,64.74,0.0,1.385,200,0,True,
1788971014.3692706,74,4,68.83447300060652,64.752,0.0,1.51,200,0,True,
1788971014.369343,75,4,68.74746500034234,64.752,0.0,2.008,200,0,True,
