t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788970699.3905017,58,3,70.37128600131837,65.622,0.0,2.492,200,0,True,
1788970699.3897016,59,3,69.47972300076799,65.633,0.0,1.471,200,0,True,
1788970699.3896496,60,3,69.17257699933543,65.634,0.0,1.212,200,0,True,
1788970710.9109085,61,4,546.8573600010131,0.0,541.426,2.22,200,1,True,
1788970710.9770772,62,4,612.72200699932,0.0,606.664,2.252,200,1,True,
1788970710.974159,63,4,609.6697409993794,0.0,603.188,1.728,200,1,True,
1788970710.9297125,64,4,565.1432719987497,550.772,0.0,3.928,200,0,True,
1788970710.9458334,65,4,581.1987050001335,566.889,0.0,4.676,200,0,True,
1788970710.958383,66,4,593.6775280006259,582.512,0.0,1.551,200,0,True,
1788970710.9740632,67,4,609.2928930011112,597.982,0.0,1.798,200,0,True,
1788970710.9893517,68,4,624.5237780003663,613.326,0.0,1.772,200,0,True,
1788970710.990707,69,4,625.8147130010911,613.338,0.0,2.977,200,0,True,
1788970710.9911206,70,4,626.1557199995877,613.339,0.0,3.32,200,0,True,
1788970711.0062058,71,4,641.1665689993242,629.399,0.0,1.708,200,0,True,
1788970711.0062509,72,4,641.1554160004016,629.41,0.0,1.733,200,0,True,
1788970711.0063155,73,4,641.082946998722,629.411,0.0,2.372,200,0,True,
1788970711.022162,74,4,656.7172619998018,646.444,0.0,1.541,200,0,True,
1788970711.0226302,75,4,657.1184700005688,646.458,0.0,1.789,200,0,True,
