t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788977654.4205048,29,1,181.30835899864906,175.619,0.0,1.267,200,0,True,
1788977654.4431932,30,1,203.93846499973733,193.967,0.0,4.564,200,0,True,
1788977663.7901187,31,2,587.468790999992,0.0,583.428,1.565,200,1,True,
1788977663.7158282,32,2,512.9172919987468,0.0,502.129,2.196,200,1,True,
1788977663.633854,33,2,430.8223129992257,414.819,0.0,6.182,200,0,True,
1788977663.6498682,34,2,446.7689920002158,431.206,0.0,6.067,200,0,True,
1788977663.6662447,35,2,463.0826729990076,447.372,0.0,5.909,200,0,True,
1788977663.678368,36,2,475.14448599940806,464.099,0.0,1.778,200,0,True,
1788977663.6948817,37,2,491.59307700028876,479.335,0.0,2.951,200,0,True,
1788977663.7088463,38,2,505.46658799976285,494.774,0.0,1.549,200,0,True,
1788977663.7249918,39,2,521.5253980004491,510.163,0.0,2.385,200,0,True,
1788977663.7253008,40,2,521.7427649986348,510.197,0.0,2.618,200,0,True,
1788977663.7403038,41,2,536.6810349987645,525.453,0.0,2.534,200,0,True,
1788977663.7398376,42,2,536.1571659996116,525.462,0.0,1.863,200,0,True,
1788977663.7545745,43,2,550.8265820008091,541.069,0.0,1.18,200,0,True,
1788977663.7556767,44,2,551.7158530001325,541.077,0.0,2.143,200,0,True,
1788977663.7699986,45,2,565.9747610006889,556.417,0.0,1.193,200,0,True,
1788977672.765369,46,3,21.843595000973437,0.0,0.0,8.033,200,0,True,
1788977673.1726537,47,3,428.79648899906897,0.0,423.633,1.661,200,1,True,
1788977673.1927679,48,3,448.80399700014095,0.0,442.342,1.596,200,1,True,
1788977672.7709115,49,3,26.878915001361747,15.871,0.0,1.274,200,0,True,
1788977672.7873185,50,3,43.22139599935326,32.296,0.0,1.288,200,0,True,
1788977672.8066583,51,3,62.49752799885755,47.822,0.0,5.024,200,0,True,
1788977672.8187356,52,3,74.44301000032283,63.656,0.0,1.234,200,0,True,
1788977672.8376558,53,3,93.28351499971177,79.317,0.0,4.505,200,0,True,
1788977672.853784,54,3,109.34193799948844,94.885,0.0,5.038,200,0,True,
1788977672.8658926,55,3,121.38900299942179,110.226,0.0,1.761,200,0,True,
1788977672.8857334,56,3,141.16664600078366,126.461,0.0,5.014,200,0,True,
1788977672.9019313,57,3,157.3051690011198,142.443,0.0,5.555,200,0,True,
1788977672.9173713,58,3,172.68733300079475,158.995,0.0,1.681,200,0,True,
1788977672.9337006,59,3,188.77121699915733,174.396,0.0,5.071,200,0,True,
1788977672.9498904,60,3,204.87587000025087,190.234,0.0,5.229,200,0,True,
1788977682.2151506,61,4,546.5335530006996,0.0,542.476,1.486,200,1,True,
1788977682.1963062,62,4,527.3731229990517,0.0,518.122,2.163,200,1,True,
1788977682.1471357,63,4,478.10971699982474,454.834,0.0,9.809,200,0,True,
1788977682.1537712,64,4,484.674367999105,470.451,0.0,1.262,200,0,True,
1788977682.1693556,65,4,500.13696199857804,485.918,0.0,1.247,200,0,True,
1788977682.1910024,66,4,521.7187090001971,503.298,0.0,5.582,200,0,True,
1788977682.2026556,67,4,533.3111140007532,518.684,0.0,1.928,200,0,True,
1788977682.2044518,68,4,535.0091249983961,518.693,0.0,1.924,200,0,True,
1788977682.2189276,69,4,549.3887759985228,534.543,0.0,1.244,200,0,True,
1788977682.2189987,70,4,549.4003329986299,534.549,0.0,2.334,200,0,True,
1788977682.2189684,71,4,549.3126580004173,534.548,0.0,2.164,200,0,True,
1788977682.233897,72,4,564.1389949996665,550.473,0.0,1.475,200,0,True,
1788977682.2342165,73,4,564.3880289990193,550.482,0.0,1.723,200,0,True,
1788977682.2347627,74,4,564.7453620003944,550.482,0.0,2.146,200,0,True,
1788977682.250445,75,4,580.3677910007536,567.324,0.0,1.144,200,0,True,
