t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788977567.1650467,41,2,562.1437549998518,548.794,0.0,1.831,200,0,True,
1788977567.1655717,42,2,562.6126839997596,548.799,0.0,2.199,200,0,True,
1788977567.1817296,43,2,578.7160220006626,565.815,0.0,1.318,200,0,True,
1788977567.1827683,44,2,579.5569719994091,565.821,0.0,2.325,200,0,True,
1788977567.1983948,45,2,595.1206600002479,582.738,0.0,1.182,200,0,True,
1788977576.1920366,46,3,638.6718840003596,0.0,634.383,1.696,200,1,True,
1788977576.1065676,47,3,552.8657539998676,0.0,544.533,2.365,200,1,True,
1788977575.9918215,48,3,437.96965699948487,417.036,0.0,8.413,200,0,True,
1788977576.006047,49,3,452.08809100040526,433.311,0.0,6.507,200,0,True,
1788977576.0222735,50,3,468.18634500050393,448.478,0.0,7.554,200,0,True,
1788977576.0329561,51,3,478.7939190009638,464.63,0.0,2.227,200,0,True,
1788977576.052465,52,3,498.2381770005304,483.75,0.0,2.457,200,0,True,
1788977576.0698864,53,3,515.5947050006944,498.996,0.0,4.806,200,0,True,
1788977576.0859587,54,3,531.6051019999577,514.49,0.0,5.388,200,0,True,
1788977576.0979686,55,3,543.554519999816,530.347,0.0,1.566,200,0,True,
1788977576.113546,56,3,559.0746769994439,545.952,0.0,1.597,200,0,True,
1788977576.114585,57,3,560.0562290001108,545.972,0.0,2.594,200,0,True,
1788977576.131161,58,3,576.5767510001751,561.808,0.0,3.356,200,0,True,
1788977576.1310616,59,3,576.3138000002073,561.823,0.0,2.95,200,0,True,
1788977576.1448567,60,3,590.0440720015467,577.117,0.0,1.693,200,0,True,
1788977584.9954913,61,4,624.9227219996101,0.0,620.827,1.574,200,1,True,
1788977584.9122987,62,4,541.4451039996493,0.0,529.418,2.44,200,1,True,
1788977584.813685,63,4,442.69545000133803,429.597,0.0,2.474,200,0,True,
1788977584.8333826,64,4,462.3146659996564,445.4,0.0,3.073,200,0,True,
1788977584.8456056,65,4,474.47548099989945,461.307,0.0,3.088,200,0,True,
1788977584.8617184,66,4,490.52551699969626,476.792,0.0,3.717,200,0,True,
1788977584.874992,67,4,503.73694600057206,492.542,0.0,1.217,200,0,True,
1788977584.894806,68,4,523.4821590001957,512.452,0.0,1.153,200,0,True,
1788977584.9104671,69,4,539.085474998501,527.783,0.0,1.35,200,0,True,
1788977584.9260416,70,4,554.6003640010895,543.665,0.0,1.256,200,0,True,
1788977584.9274178,71,4,555.9197369984759,543.673,0.0,2.28,200,0,True,
1788977584.9428759,72,4,571.3099949989555,560.604,0.0,1.164,200,0,True,
1788977584.9440181,73,4,572.3886339983437,560.613,0.0,2.13,200,0,True,
1788977584.960504,74,4,588.6807890001364,577.586,0.0,1.848,200,0,True,
1788977584.961006,75,4,589.124071999322,577.594,0.0,2.185,200,0,True,
