t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788977604.889746,27,1,153.41944099964167,140.966,0.0,4.781,200,0,True,
1788977604.8986187,28,1,162.23294500014163,156.754,0.0,1.322,200,0,True,
1788977604.9186,29,1,181.93193600018276,172.78,0.0,5.224,200,0,True,
1788977604.930234,30,1,193.4916840000369,188.346,0.0,1.328,200,0,True,
1788977614.008427,31,2,521.0719389997394,0.0,516.025,2.06,200,1,True,
1788977614.1332688,32,2,645.6216940005106,0.0,639.614,1.82,200,1,True,
1788977613.9878774,33,2,500.13526899965655,0.0,492.791,2.544,200,1,True,
1788977614.0043292,34,2,516.519941000297,504.739,0.0,1.105,200,0,True,
1788977614.0202508,35,2,532.3812369988445,521.055,0.0,1.415,200,0,True,
1788977614.0199904,36,2,532.0621700011543,521.104,0.0,0.965,200,0,True,
1788977614.0353813,37,2,547.3965199998929,536.403,0.0,1.202,200,0,True,
1788977614.0381768,38,2,550.1330549996055,536.409,0.0,3.895,200,0,True,
1788977614.0517683,39,2,563.6671310003294,552.243,0.0,1.79,200,0,True,
1788977614.0513742,40,2,563.2163680002122,552.248,0.0,1.224,200,0,True,
1788977614.0673819,41,2,579.164695000145,567.784,0.0,1.779,200,0,True,
1788977614.0673466,42,2,579.075087000092,567.788,0.0,1.575,200,0,True,
1788977614.0838358,43,2,595.5103329997655,583.894,0.0,2.208,200,0,True,
1788977614.0835025,44,2,595.0304189991584,583.9,0.0,0.94,200,0,True,
1788977614.099088,45,2,610.5606719993375,599.913,0.0,1.203,200,0,True,
1788977623.811286,46,3,11.431420998633257,0.0,0.0,5.172,200,0,True,
1788977624.2217073,47,3,421.4778869991278,0.0,415.465,2.454,200,1,True,
1788977624.221618,48,3,421.12365599859913,0.0,414.497,1.722,200,1,True,
1788977623.823747,49,3,23.09915799924056,15.678,0.0,1.299,200,0,True,
1788977623.8417342,50,3,40.97251999883156,31.236,0.0,4.425,200,0,True,
1788977623.855051,51,3,54.156275999048376,47.093,0.0,1.94,200,0,True,
1788977623.877475,52,3,76.48348399925453,63.5,0.0,4.067,200,0,True,
1788977623.8897154,53,3,88.62791700084927,79.565,0.0,3.753,200,0,True,
1788977623.9057817,54,3,104.47561100045277,95.786,0.0,3.458,200,0,True,
1788977623.9192538,55,3,117.79104100060067,111.738,0.0,1.205,200,0,True,
1788977623.9380462,56,3,136.46341700041376,127.284,0.0,4.467,200,0,True,
1788977623.9501388,57,3,148.45374099968467,142.58,0.0,1.241,200,0,True,
1788977623.96549,58,3,163.71349099972576,157.897,0.0,1.17,200,0,True,
1788977623.9816542,59,3,179.56677100119123,173.621,0.0,1.715,200,0,True,
1788977624.0058284,60,3,203.62587199997506,189.673,0.0,9.862,200,0,True,
1788977633.6717694,61,4,11.327879999953439,0.0,0.0,2.169,200,0,True,
1788977634.0355275,62,4,374.8059680001461,0.0,370.083,2.128,200,1,True,
1788977634.0776653,63,4,416.863201000524,0.0,411.115,1.589,200,1,True,
1788977633.683525,64,4,22.65770299891301,16.682,0.0,1.375,200,0,True,
1788977633.7016919,65,4,40.76389800138713,32.364,0.0,3.922,200,0,True,
1788977633.7181873,66,4,57.20084099993983,47.506,0.0,5.282,200,0,True,
1788977633.729666,67,4,68.61876599941752,63.085,0.0,1.204,200,0,True,
1788977633.7482314,68,4,87.03190499909397,78.618,0.0,4.222,200,0,True,
1788977633.6893165,69,4,28.043247999448795,15.315,0.0,1.077,200,0,True,
1788977633.7028303,70,4,41.46500899878447,32.358,0.0,1.003,200,0,True,
1788977633.7335317,71,4,72.10464700074226,62.965,0.0,1.105,200,0,True,
1788977633.7493672,72,4,87.8832100006548,78.893,0.0,0.886,200,0,True,
1788977633.7696128,73,4,108.06426199997077,94.952,0.0,5.14,200,0,True,
1788977633.7808526,74,4,119.12812900118297,110.318,0.0,1.014,200,0,True,
1788977633.7964575,75,4,134.67779399979918,125.927,0.0,1.019,200,0,True,
