t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788977519.4757996,33,2,452.7388019996579,0.0,445.697,1.765,200,1,True,
1788977519.0456939,34,2,22.533801000463427,15.17,0.0,1.579,200,0,True,
1788977519.0702062,35,2,46.95235200051684,33.142,0.0,7.985,200,0,True,
1788977519.0790746,36,2,55.72996099908778,48.648,0.0,1.47,200,0,True,
1788977519.0976727,37,2,74.19804399978602,65.213,0.0,3.511,200,0,True,
1788977519.1118116,38,2,88.25302200057195,81.068,0.0,1.682,200,0,True,
1788977519.1337543,39,2,110.12289500104089,97.333,0.0,6.759,200,0,True,
1788977519.1440668,40,2,120.27634799960651,113.386,0.0,1.72,200,0,True,
1788977519.1626515,41,2,138.7159710011474,128.734,0.0,4.92,200,0,True,
1788977519.1791065,42,2,155.04346499983512,148.607,0.0,1.598,200,0,True,
1788977519.1943595,43,2,170.1924320004764,163.839,0.0,1.324,200,0,True,
1788977519.2104368,44,2,185.9583069999644,179.451,0.0,1.792,200,0,True,
1788977519.225848,45,2,201.29686300060712,195.382,0.0,1.266,200,0,True,
1788977528.5078032,46,3,533.4184860003006,0.0,527.824,3.256,200,1,True,
1788977528.5330153,47,3,558.3187009997346,0.0,548.225,1.504,200,1,True,
1788977528.2658968,48,3,291.10337999918556,276.359,0.0,5.345,200,0,True,
1788977528.276869,49,3,301.9991579985799,291.656,0.0,1.245,200,0,True,
1788977528.2926927,50,3,317.7576520010916,307.503,0.0,1.226,200,0,True,
1788977528.3087165,51,3,333.71806499962986,323.504,0.0,1.24,200,0,True,
1788977528.3257477,52,3,350.68675199909194,340.17,0.0,1.364,200,0,True,
1788977528.3406675,53,3,365.5387319995498,355.542,0.0,1.188,200,0,True,
1788977528.357755,54,3,382.56459799958975,371.486,0.0,2.276,200,0,True,
1788977528.3733575,55,3,398.1102779998764,386.97,0.0,1.126,200,0,True,
1788977528.3933406,56,3,418.0362039987813,403.046,0.0,1.519,200,0,True,
1788977528.4039698,57,3,428.60938199919474,418.721,0.0,1.258,200,0,True,
1788977528.4240098,58,3,448.58831400051713,437.646,0.0,1.959,200,0,True,
1788977528.4383385,59,3,462.7459330004058,452.884,0.0,1.448,200,0,True,
1788977528.4630208,60,3,487.3323470001196,469.215,0.0,5.312,200,0,True,
1788977538.312404,61,4,12.470866000512615,0.0,0.0,7.114,200,0,True,
1788977538.7315204,62,4,431.29572500038194,0.0,426.793,1.426,200,1,True,
1788977538.7558002,63,4,455.49575700169953,0.0,449.336,1.698,200,1,True,
1788977538.3294146,64,4,29.04031300022325,15.549,0.0,5.082,200,0,True,
1788977538.3376274,65,4,37.18854999897303,30.907,0.0,1.415,200,0,True,
1788977538.357872,66,4,57.30760100050247,46.782,0.0,5.265,200,0,True,
1788977538.3738563,67,4,73.21794699964812,62.898,0.0,5.625,200,0,True,
1788977538.3855796,68,4,84.8603889990045,78.741,0.0,1.512,200,0,True,
1788977538.4056833,69,4,104.90303599908657,94.317,0.0,6.062,200,0,True,
1788977538.416532,70,4,115.6854699984251,109.867,0.0,1.332,200,0,True,
1788977538.4337223,71,4,132.81534100133285,125.91,0.0,2.469,200,0,True,
1788977538.4489954,72,4,148.03210900026897,141.958,0.0,1.625,200,0,True,
1788977538.4708934,73,4,169.876498001031,160.705,0.0,4.819,200,0,True,
1788977538.483018,74,4,181.69724099971063,176.195,0.0,1.486,200,0,True,
1788977538.4987879,75,4,197.40536000063003,191.86,0.0,1.524,200,0,True,
