t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788446243.2262065,51,3,1945.9017979997952,0.0,1909.302,2.241,200,1,True,
1788446243.19486,52,3,1914.4938260005802,0.0,1868.639,10.209,200,1,True,
1788446242.7900522,53,3,1509.6028170000864,1438.323,0.0,16.022,200,0,True,
1788446242.790755,54,3,1510.2417990001413,1455.763,0.0,8.094,200,0,True,
1788446242.8104649,55,3,1529.84218399979,1472.903,0.0,10.599,200,0,True,
1788446242.826811,56,3,1546.0699510003906,1489.019,0.0,9.153,200,0,True,
1788446242.8435223,57,3,1562.7147579998564,1511.402,0.0,5.21,200,0,True,
1788446242.8640687,58,3,1583.198127000287,1535.405,0.0,1.715,200,0,True,
1788446242.8957984,59,3,1614.703391999683,1555.375,0.0,11.393,200,0,True,
1788446242.9121835,60,3,1631.0302769998088,1583.385,0.0,1.909,200,0,True,
1788446253.433739,61,4,2023.8339739998992,0.0,2013.22,7.388,200,1,True,
1788446253.4098182,62,4,1999.6216629997434,0.0,1978.708,16.359,200,1,True,
1788446253.3938634,63,4,1983.583526000075,0.0,1951.351,15.778,200,1,True,
1788446253.413833,64,4,2003.4838289993786,0.0,1984.69,8.93,200,1,True,
1788446253.433544,65,4,2023.130857999604,0.0,1994.428,12.416,200,1,True,
1788446253.444462,66,4,2033.988985999713,0.0,2005.208,4.015,200,1,True,
1788446253.4417422,67,4,2031.1970900002052,0.0,1999.616,3.105,200,1,True,
1788446253.4357297,68,4,2025.0592919992414,0.0,1980.597,8.939,200,1,True,
1788446253.40502,69,4,1994.2564120001407,1927.804,0.0,16.192,200,0,True,
1788446253.409926,70,4,1999.0989070001888,1945.758,0.0,4.997,200,0,True,
1788446253.4310358,71,4,2020.1420789999247,1962.359,0.0,9.525,200,0,True,
1788446253.4298313,72,4,2018.8759390002815,1962.381,0.0,5.726,200,0,True,
1788446253.431089,73,4,2020.0743089999378,1962.358,0.0,9.583,200,0,True,
1788446253.4419217,74,4,2030.7334460003403,1979.296,0.0,3.662,200,0,True,
1788446253.4418232,75,4,2030.575538999983,1979.345,0.0,1.554,200,0,True,
