t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788446626.7067847,57,3,117.5770569998349,79.257,0.0,8.131,200,0,True,
1788446626.722493,58,3,133.15806299942778,96.437,0.0,6.797,200,0,True,
1788446626.7536788,59,3,164.08139300074254,119.263,0.0,10.559,200,0,True,
1788446626.759642,60,3,169.8574900001404,135.299,0.0,5.289,200,0,True,
1788446637.8944042,61,4,42.09509300017089,0.0,0.0,7.883,200,0,True,
1788446639.3947382,62,4,1542.161008000221,0.0,1537.136,1.785,200,1,True,
1788446639.3388705,63,4,1486.184012999729,0.0,1475.434,5.872,200,1,True,
1788446639.3389242,64,4,1486.1737700002777,0.0,1468.172,12.925,200,1,True,
1788446639.3597863,65,4,1506.9760690003022,0.0,1479.105,13.926,200,1,True,
1788446639.439124,66,4,1586.2537920002069,0.0,1568.773,2.919,200,1,True,
1788446639.4431098,67,4,1590.181069999744,0.0,1563.197,5.441,200,1,True,
1788446639.4413886,68,4,1588.3294169998408,0.0,1564.658,1.518,200,1,True,
1788446637.9060528,69,4,52.92207000002236,15.749,0.0,1.369,200,0,True,
1788446637.9341774,70,4,80.98880899979122,39.722,0.0,7.983,200,0,True,
1788446637.9477522,71,4,94.45578499980911,59.713,0.0,1.487,200,0,True,
1788446637.9794874,72,4,126.13160599994444,78.567,0.0,13.199,200,0,True,
1788446637.9939349,73,4,140.51738400030445,94.33,0.0,9.35,200,0,True,
1788446638.0027497,74,4,149.15436600040266,110.235,0.0,4.536,200,0,True,
1788446638.016715,75,4,162.97892300008243,127.084,0.0,3.257,200,0,True,
