t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788444957.7943141,27,1,13.960929999484506,0.0,0.0,9.949,200,0,True,
1788444957.7944515,28,1,14.042454999980691,0.0,0.0,9.984,200,0,True,
1788444957.794549,29,1,13.89804600057687,0.0,0.0,9.925,200,0,True,
1788444957.7943976,30,1,13.681749999705062,0.0,0.0,9.651,200,0,True,
1788444966.2980297,31,2,12.15768299971387,0.0,0.0,6.464,200,0,True,
1788444966.2981231,32,2,11.946493999857921,0.0,0.0,7.401,200,0,True,
1788444966.2980912,33,2,11.831257999801892,0.0,0.0,6.761,200,0,True,
1788444966.301152,34,2,14.817864000178815,0.0,0.0,10.192,200,0,True,
1788444966.298153,35,2,11.75293899996177,0.0,0.0,7.043,200,0,True,
1788444966.3009684,36,2,14.441939999414899,0.0,0.0,9.395,200,0,True,
1788444966.3011801,37,2,14.579732000129297,0.0,0.0,9.461,200,0,True,
1788444966.298183,38,2,11.518794999574311,0.0,0.0,6.365,200,0,True,
1788444966.3010623,39,2,14.33724899925437,0.0,0.0,8.442,200,0,True,
1788444966.3012078,40,2,14.4218630002797,0.0,0.0,9.216,200,0,True,
1788444966.2982116,41,2,11.365110000042478,0.0,0.0,6.019,200,0,True,
1788444966.3010938,42,2,14.17500299976382,0.0,0.0,7.585,200,0,True,
1788444966.3012736,43,2,14.297070999418793,0.0,0.0,8.845,200,0,True,
1788444966.301028,44,2,13.88552400021581,0.0,0.0,6.903,200,0,True,
1788444966.3011231,45,2,13.92716999998811,0.0,0.0,6.897,200,0,True,
1788444974.9541383,46,3,14.207800000804127,0.0,0.0,7.142,200,0,True,
1788444974.954233,47,3,13.950160000604228,0.0,0.0,6.942,200,0,True,
1788444974.9541981,48,3,13.72936700045102,0.0,0.0,6.358,200,0,True,
1788444974.954647,49,3,14.052554000045347,0.0,0.0,9.76,200,0,True,
1788444974.9542656,50,3,13.569891999395622,0.0,0.0,6.591,200,0,True,
1788444974.9543586,51,3,13.564527000198723,0.0,0.0,7.484,200,0,True,
1788444974.955388,52,3,14.49938200039469,0.0,0.0,10.303,200,0,True,
1788444974.9542966,53,3,13.270466999529162,0.0,0.0,6.281,200,0,True,
1788444974.9545538,54,3,13.454820999868389,0.0,0.0,8.515,200,0,True,
1788444974.9560049,55,3,14.840883999568177,0.0,0.0,10.228,200,0,True,
1788444974.954329,56,3,13.098462000016298,0.0,0.0,6.046,200,0,True,
1788444974.954588,57,3,13.297139999849605,0.0,0.0,7.656,200,0,True,
1788444974.9565868,58,3,15.236433000609395,0.0,0.0,9.712,200,0,True,
1788444974.954385,59,3,12.798202000340098,0.0,0.0,6.683,200,0,True,
1788444974.9546182,60,3,12.833392000175081,0.0,0.0,6.787,200,0,True,
1788444984.4334555,61,4,15.36176500030706,0.0,0.0,9.362,200,0,True,
1788444984.433522,62,4,15.06464700014476,0.0,0.0,9.049,200,0,True,
1788444984.4338064,63,4,15.214084000035655,0.0,0.0,8.919,200,0,True,
1788444984.433559,64,4,14.89384400065319,0.0,0.0,7.603,200,0,True,
1788444984.4336014,65,4,14.856828000120004,0.0,0.0,7.216,200,0,True,
1788444984.4338424,66,4,15.014839999821561,0.0,0.0,8.408,200,0,True,
1788444984.4336889,67,4,14.799534999838215,0.0,0.0,6.813,200,0,True,
1788444984.4337335,68,4,14.750422999895818,0.0,0.0,6.54,200,0,True,
1788444984.4338722,69,4,14.822559999629448,0.0,0.0,8.036,200,0,True,
1788444984.4345012,70,4,15.383439999823167,0.0,0.0,10.059,200,0,True,
1788444984.4337723,71,4,14.595747000385018,0.0,0.0,6.504,200,0,True,
1788444984.433901,72,4,14.65426300001127,0.0,0.0,7.514,200,0,True,
1788444984.4346373,73,4,15.333936000388348,0.0,0.0,9.271,200,0,True,
1788444984.4339821,74,4,14.444698000261269,0.0,0.0,7.392,200,0,True,
1788444984.4340818,75,4,14.487865999399219,0.0,0.0,7.343,200,0,True,
