t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788448984.1289163,38,2,1545.5297499993321,0.0,1515.755,1.79,200,1,True,
1788448982.639408,39,2,55.96526400040602,15.43,0.0,5.468,200,0,True,
1788448982.659407,40,2,75.9084260007512,35.686,0.0,5.164,200,0,True,
1788448982.6899123,41,2,106.3597820011637,55.653,0.0,8.106,200,0,True,
1788448982.699291,42,2,115.68523999994795,75.64,0.0,5.111,200,0,True,
1788448982.7259424,43,2,142.2553570009768,92.785,0.0,11.013,200,0,True,
1788448982.7353332,44,2,151.42544800073665,111.666,0.0,3.961,200,0,True,
1788448982.7593584,45,2,175.39062300056685,131.599,0.0,9.23,200,0,True,
1788448993.8579924,46,3,49.20470900106011,0.0,0.0,7.695,200,0,True,
1788448995.387631,47,3,1578.5712430006242,0.0,1573.23,2.016,200,1,True,
1788448995.3125205,48,3,1503.3687859995553,0.0,1492.195,6.74,200,1,True,
1788448995.3118083,49,3,1502.5800580006035,0.0,1491.36,5.561,200,1,True,
1788448995.3876834,50,3,1578.393927999059,0.0,1566.793,1.807,200,1,True,
1788448995.4051013,51,3,1595.7527280006616,0.0,1576.808,1.597,200,1,True,
1788448995.313026,52,3,1503.6192360003042,0.0,1470.938,6.672,200,1,True,
1788448995.3765795,53,3,1567.1135800002958,0.0,1530.1,10.723,200,1,True,
1788448993.8713706,54,3,61.84615899837809,23.634,0.0,3.722,200,0,True,
1788448993.9026222,55,3,93.04098400025396,43.595,0.0,16.083,200,0,True,
1788448993.9072754,56,3,97.5088790000882,59.911,0.0,4.735,200,0,True,
1788448993.945923,57,3,136.07858999966993,79.552,0.0,16.142,200,0,True,
1788448993.9539006,58,3,143.9970000010362,96.836,0.0,10.797,200,0,True,
1788448993.9599667,59,3,149.86359599970456,115.531,0.0,1.724,200,0,True,
1788448993.9784577,60,3,168.3012770008645,131.234,0.0,4.588,200,0,True,
1788449005.1699483,61,4,54.03722799928801,0.0,0.0,11.637,200,0,True,
1788449006.6379042,62,4,1521.7269320000923,0.0,1509.653,7.476,200,1,True,
1788449006.525285,63,4,1409.0307559999928,0.0,1401.092,3.94,200,1,True,
1788449006.5257502,64,4,1409.4316320006328,0.0,1398.39,6.429,200,1,True,
1788449006.5494545,65,4,1433.074350001334,0.0,1420.708,1.752,200,1,True,
1788449006.674648,66,4,1558.2094620003772,0.0,1537.348,2.229,200,1,True,
1788449006.676605,67,4,1560.0881239988666,0.0,1532.61,1.371,200,1,True,
1788449006.677537,68,4,1560.960647999309,0.0,1527.757,3.143,200,1,True,
1788449005.1754599,69,4,58.825875999900745,16.182,0.0,4.65,200,0,True,
1788449005.1991363,70,4,82.40259299964237,35.602,0.0,8.861,200,0,True,
1788449005.2157817,71,4,98.97900499890966,55.59,0.0,5.372,200,0,True,
1788449005.2320597,72,4,115.1983219988324,75.576,0.0,1.77,200,0,True,
1788449005.2619224,73,4,145.00470799976029,92.879,0.0,6.789,200,0,True,
1788449005.2649164,74,4,147.68148099938117,108.717,0.0,1.494,200,0,True,
1788449005.2939856,75,4,176.68727400086937,127.302,0.0,8.157,200,0,True,
