t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788448118.727757,50,3,1819.1380910011503,0.0,1803.906,3.965,200,1,True,
1788448118.737267,51,3,1828.584671999124,0.0,1804.919,1.654,200,1,True,
1788448118.7277899,52,3,1819.047605000378,0.0,1784.273,4.244,200,1,True,
1788448118.7388783,53,3,1830.0745199994708,0.0,1790.609,1.5,200,1,True,
1788448118.6676662,54,3,1758.8027319998218,1709.735,0.0,9.393,200,0,True,
1788448118.6757183,55,3,1766.782618000434,1726.633,0.0,1.519,200,0,True,
1788448118.696651,56,3,1787.6575020000018,1742.319,0.0,6.707,200,0,True,
1788448118.7083511,57,3,1799.3019380010082,1758.064,0.0,2.785,200,0,True,
1788448118.707237,58,3,1798.1328899986693,1758.096,0.0,1.393,200,0,True,
1788448118.7278469,59,3,1818.5175920007168,1774.693,0.0,4.977,200,0,True,
1788448118.7277038,60,3,1818.3160939988738,1774.698,0.0,4.433,200,0,True,
1788448127.7619216,61,4,50.09667400008766,0.0,0.0,13.792,200,0,True,
1788448129.2198944,62,4,1507.777974000419,0.0,1496.682,1.865,200,1,True,
1788448129.2816823,63,4,1569.477739998547,0.0,1561.045,4.411,200,1,True,
1788448129.2810905,64,4,1568.8184430000547,0.0,1556.838,7.181,200,1,True,
1788448129.2835135,65,4,1571.1780639994686,0.0,1558.982,1.584,200,1,True,
1788448129.291447,66,4,1579.051681999772,0.0,1559.273,1.657,200,1,True,
1788448129.2814355,67,4,1568.979842000772,0.0,1531.293,11.359,200,1,True,
1788448129.253481,68,4,1540.9534280006483,0.0,1512.109,1.67,200,1,True,
1788448127.7619772,69,4,49.38903000038408,15.802,0.0,1.393,200,0,True,
1788448127.7979167,70,4,85.27384700028051,33.261,0.0,8.995,200,0,True,
1788448127.8782673,71,4,165.56895400026406,126.793,0.0,7.146,200,0,True,
1788448127.8978834,72,4,185.13114499910444,145.875,0.0,1.569,200,0,True,
1788448127.9071774,73,4,194.36907800081826,161.229,0.0,1.559,200,0,True,
1788448127.9344819,74,4,221.48118299992348,177.242,0.0,12.829,200,0,True,
1788448127.9418676,75,4,228.76144199835835,192.484,0.0,3.906,200,0,True,
