t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788445644.5674338,64,4,1820.8862999999837,0.0,1807.086,1.602,200,1,True,
1788445644.4745588,65,4,1727.9025039997578,0.0,1702.691,3.889,200,1,True,
1788445644.5891905,66,4,1842.4164779999046,0.0,1816.889,1.727,200,1,True,
1788445644.5507288,67,4,1803.8351530003638,0.0,1777.769,1.683,200,1,True,
1788445644.4939475,68,4,1746.935260999635,0.0,1703.661,3.826,200,1,True,
1788445644.4581864,69,4,1710.9310679998089,1658.814,0.0,7.275,200,0,True,
1788445644.474617,70,4,1727.1369099998992,1679.498,0.0,3.836,200,0,True,
1788445644.47804,71,4,1730.3792640004758,1679.555,0.0,7.266,200,0,True,
1788445644.502478,72,4,1754.6556999996028,1695.409,0.0,15.611,200,0,True,
1788445644.4939992,73,4,1746.060875000694,1695.419,0.0,5.857,200,0,True,
1788445644.494031,74,4,1745.766812000511,1695.389,0.0,5.927,200,0,True,
1788445644.503836,75,4,1755.432017000203,1711.45,0.0,1.54,200,0,True,
