t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788445343.3954656,33,2,2119.912397999542,0.0,2112.521,2.974,200,1,True,
1788445343.3943992,34,2,2118.7765350005066,0.0,2102.121,5.53,200,1,True,
1788445343.3387096,35,2,2063.0230360002315,0.0,2032.019,5.326,200,1,True,
1788445343.339887,36,2,2064.1421250002168,0.0,2029.719,6.755,200,1,True,
1788445343.350398,37,2,2074.595634999241,0.0,2015.592,23.663,200,1,True,
1788445343.3923745,38,2,2116.5047499998764,0.0,2078.738,1.739,200,1,True,
1788445343.3525617,39,2,2076.6323500001818,2022.953,0.0,1.717,200,0,True,
1788445343.3620963,40,2,2086.1083300005703,2024.424,0.0,11.111,200,0,True,
1788445343.3579588,41,2,2081.9152819994997,2024.484,0.0,4.838,200,0,True,
1788445343.3579066,42,2,2081.8084019992966,2024.488,0.0,2.753,200,0,True,
1788445343.3694704,43,2,2093.2856760000504,2040.084,0.0,3.344,200,0,True,
1788445343.369401,44,2,2093.0370379992382,2040.093,0.0,2.935,200,0,True,
1788445343.3692985,45,2,2092.8720980000435,2040.088,0.0,2.641,200,0,True,
1788445354.2978961,46,3,1806.303191000552,0.0,1787.75,11.84,200,1,True,
1788445354.3564203,47,3,1864.5262079999156,0.0,1857.987,2.486,200,1,True,
1788445354.401781,48,3,1909.8091949999798,0.0,1901.494,3.2,200,1,True,
1788445354.4006052,49,3,1908.5676820004664,0.0,1895.682,2.253,200,1,True,
1788445354.354426,50,3,1862.28931200003,0.0,1831.651,11.019,200,1,True,
1788445354.3462822,51,3,1854.0766599999188,0.0,1823.269,2.974,200,1,True,
1788445354.4031086,52,3,1910.8419170006528,0.0,1879.611,2.958,200,1,True,
1788445354.3837159,53,3,1891.3734409998142,0.0,1845.881,2.885,200,1,True,
1788445354.3104007,54,3,1817.9986859995552,1765.232,0.0,8.029,200,0,True,
1788445354.3425593,55,3,1850.0990610000372,1791.064,0.0,15.371,200,0,True,
1788445354.3463285,56,3,1853.8127290003104,1806.834,0.0,3.027,200,0,True,
1788445354.3604786,57,3,1867.9049349993875,1822.193,0.0,2.527,200,0,True,
1788445354.3630655,58,3,1870.434282000133,1822.175,0.0,3.664,200,0,True,
1788445354.3630245,59,3,1870.2269450004678,1822.205,0.0,3.419,200,0,True,
1788445354.3631446,60,3,1870.2884539998195,1822.2,0.0,4.733,200,0,True,
1788445364.5912516,61,4,1819.028797000101,0.0,1805.903,10.226,200,1,True,
1788445364.5952191,62,4,1822.7319360003094,0.0,1809.453,9.357,200,1,True,
1788445364.5379755,63,4,1765.4044740002064,0.0,1749.2,3.802,200,1,True,
1788445364.5379193,64,4,1765.285010000298,0.0,1743.85,3.811,200,1,True,
1788445364.5922925,65,4,1819.601872000021,0.0,1799.607,2.183,200,1,True,
1788445364.6313465,66,4,1858.5977109996747,0.0,1830.345,2.26,200,1,True,
1788445364.6100423,67,4,1837.2187349996238,0.0,1809.024,1.735,200,1,True,
1788445364.6098125,68,4,1836.9327149994206,0.0,1801.387,1.906,200,1,True,
1788445364.555493,69,4,1782.557106999775,1730.622,0.0,9.185,200,0,True,
1788445364.5555425,70,4,1782.5510209995628,1731.54,0.0,9.112,200,0,True,
1788445364.574144,71,4,1801.0471210000105,1755.508,0.0,4.05,200,0,True,
1788445364.571722,72,4,1798.5350569997536,1755.534,0.0,1.385,200,0,True,
1788445364.590427,73,4,1817.150158000004,1771.379,0.0,4.041,200,0,True,
1788445364.5903707,74,4,1816.929995999999,1771.44,0.0,3.87,200,0,True,
1788445364.6060903,75,4,1832.5875759992414,1786.747,0.0,4.287,200,0,True,
