t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788448598.9952886,35,2,1486.6501859996788,0.0,1466.049,12.701,200,1,True,
1788448599.0665889,36,2,1557.89100200127,0.0,1543.196,6.257,200,1,True,
1788448599.0665243,37,2,1557.7664989996265,0.0,1540.603,1.81,200,1,True,
1788448599.0666819,38,2,1557.8675449996808,0.0,1531.42,4.669,200,1,True,
1788448597.5598185,39,2,50.946602001204155,19.734,0.0,1.616,200,0,True,
1788448597.5859115,40,2,76.98384200011787,39.72,0.0,4.056,200,0,True,
1788448597.6058738,41,2,96.88681999978144,59.747,0.0,5.045,200,0,True,
1788448597.616669,42,2,107.62602700015123,76.78,0.0,1.447,200,0,True,
1788448597.6462665,43,2,137.1679679996305,99.689,0.0,6.399,200,0,True,
1788448597.663668,44,2,154.32350499941094,115.685,0.0,8.108,200,0,True,
1788448597.6792195,45,2,169.81700700125657,135.654,0.0,5.085,200,0,True,
1788448608.157901,46,3,55.965794999792706,0.0,0.0,9.314,200,0,True,
1788448609.563355,47,3,1461.1331460000656,0.0,1454.477,1.892,200,1,True,
1788448609.7562099,48,3,1653.9048260001437,0.0,1646.165,3.472,200,1,True,
1788448609.714428,49,3,1612.0564440007001,0.0,1602.679,3.846,200,1,True,
1788448609.6827104,50,3,1580.2623420004238,0.0,1558.994,7.967,200,1,True,
1788448609.5916624,51,3,1489.1499470013514,0.0,1460.759,7.686,200,1,True,
1788448609.5922053,52,3,1489.6115909996297,0.0,1456.836,8.636,200,1,True,
1788448609.755198,53,3,1652.5452059995587,0.0,1622.583,1.787,200,1,True,
1788448608.166875,54,3,64.1598599995632,15.82,0.0,6.802,200,0,True,
1788448608.1833978,55,3,80.62171799974749,35.536,0.0,5.131,200,0,True,
1788448608.2039888,56,3,101.13931199884973,59.485,0.0,1.786,200,0,True,
1788448608.2375956,57,3,134.67499899888935,79.448,0.0,10.094,200,0,True,
1788448608.2472553,58,3,144.20860999962315,99.446,0.0,5.068,200,0,True,
1788448608.2691984,59,3,165.7568970003922,116.996,0.0,9.238,200,0,True,
1788448608.2938995,60,3,190.37480800034245,135.422,0.0,12.11,200,0,True,
1788448618.8019578,61,4,40.027600998655544,0.0,0.0,5.318,200,0,True,
1788448620.3905256,62,4,1628.3109729993157,0.0,1615.814,9.885,200,1,True,
1788448620.4130635,63,4,1650.7651259998966,0.0,1644.282,2.582,200,1,True,
1788448620.3649938,64,4,1602.632149000783,0.0,1590.214,4.474,200,1,True,
1788448620.364939,65,4,1602.5161760007904,0.0,1579.64,6.959,200,1,True,
1788448620.4352891,66,4,1672.805315000005,0.0,1658.126,1.764,200,1,True,
1788448620.3902888,67,4,1627.7235649995418,0.0,1598.09,9.254,200,1,True,
1788448620.389798,68,4,1627.170458999899,0.0,1604.02,2.201,200,1,True,
1788448618.8179104,69,4,55.2260260010371,15.648,0.0,5.411,200,0,True,
1788448618.8499236,70,4,87.18198399947141,35.601,0.0,12.205,200,0,True,
1788448618.8658967,71,4,103.0975710000348,59.585,0.0,8.314,200,0,True,
1788448618.885895,72,4,123.03921700004139,79.57,0.0,8.553,200,0,True,
1788448618.9036636,73,4,140.75201800005743,97.173,0.0,11.456,200,0,True,
1788448618.9228175,74,4,159.7168709995458,113.286,0.0,14.803,200,0,True,
1788448618.931435,75,4,168.26760099866078,130.244,0.0,6.478,200,0,True,
