t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788445186.0625987,58,3,1929.52355899979,1878.569,0.0,3.511,200,0,True,
1788445186.0739603,59,3,1940.6594119991496,1878.57,0.0,10.939,200,0,True,
1788445186.0817714,60,3,1948.4118509999462,1895.074,0.0,6.712,200,0,True,
1788445197.431658,61,4,1870.1195889998417,0.0,1850.465,10.282,200,1,True,
1788445197.468743,62,4,1906.783737999831,0.0,1901.092,1.562,200,1,True,
1788445197.463067,63,4,1900.9674839999207,0.0,1888.801,7.316,200,1,True,
1788445197.4583588,64,4,1896.1301890003597,0.0,1878.961,4.071,200,1,True,
1788445197.4627957,65,4,1900.4651999994167,0.0,1871.472,8.323,200,1,True,
1788445197.4622295,66,4,1899.8132169999735,0.0,1863.543,7.617,200,1,True,
1788445197.4603996,67,4,1897.8763859995524,0.0,1862.702,6.016,200,1,True,
1788445197.4623206,68,4,1899.728552999477,0.0,1855.579,7.745,200,1,True,
1788445197.4338195,69,4,1871.1651730000085,1814.141,0.0,6.517,200,0,True,
1788445197.4562883,70,4,1893.5761479997382,1843.451,0.0,1.467,200,0,True,
1788445197.4726522,71,4,1909.8824790007711,1859.363,0.0,1.769,200,0,True,
1788445197.473973,72,4,1911.1471919995893,1859.38,0.0,3.869,200,0,True,
1788445197.4732172,73,4,1910.3188760000194,1859.374,0.0,2.822,200,0,True,
1788445197.475026,74,4,1911.8833850006922,1859.383,0.0,4.742,200,0,True,
1788445197.4732692,75,4,1910.0417859999652,1859.394,0.0,2.768,200,0,True,
