t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788449037.866218,39,2,71.1849199997232,19.906,0.0,7.721,200,0,True,
1788449037.8822482,40,2,87.15705299982801,39.599,0.0,4.034,200,0,True,
1788449037.8950765,41,2,99.92815499936114,54.952,0.0,1.578,200,0,True,
1788449037.9271982,42,2,131.99222600087523,77.381,0.0,9.741,200,0,True,
1788449037.9329193,43,2,137.6574569985678,92.968,0.0,1.393,200,0,True,
1788449037.9583085,44,2,162.87911099971097,111.512,0.0,8.14,200,0,True,
1788449037.9779656,45,2,182.40880600023957,128.404,0.0,7.216,200,0,True,
1788449048.6179838,46,3,66.21078500029398,0.0,0.0,23.709,200,0,True,
1788449050.2705212,47,3,1718.438228001105,0.0,1705.415,9.685,200,1,True,
1788449050.3488464,48,3,1796.6742320004414,0.0,1789.956,2.137,200,1,True,
1788449050.4312546,49,3,1879.0068269991025,0.0,1870.987,2.653,200,1,True,
1788449050.4143622,50,3,1862.04275000091,0.0,1844.005,3.182,200,1,True,
1788449050.27045,51,3,1717.9978619988105,0.0,1690.017,11.899,200,1,True,
1788449050.2660952,52,3,1713.5386410009232,0.0,1683.161,9.74,200,1,True,
1788449050.4157624,53,3,1863.119146999452,0.0,1827.001,5.623,200,1,True,
1788449048.6659756,54,3,113.23769299997366,43.59,0.0,24.033,200,0,True,
1788449048.6660464,55,3,113.24284500005888,68.053,0.0,5.148,200,0,True,
1788449048.701958,56,3,149.08784399995056,92.625,0.0,15.014,200,0,True,
1788449048.7065237,57,3,153.5877400001482,107.965,0.0,7.678,200,0,True,
1788449048.7378752,58,3,184.86488700000336,127.538,0.0,16.272,200,0,True,
1788449048.7549684,59,3,201.72837199970672,146.146,0.0,17.466,200,0,True,
1788449048.7747068,60,3,221.39927199896192,163.925,0.0,19.733,200,0,True,
1788449058.8581007,61,4,55.001113998514484,0.0,0.0,11.771,200,0,True,
1788449060.492595,62,4,1689.1041700000642,0.0,1678.901,3.904,200,1,True,
1788449060.5428295,63,4,1739.1798310000013,0.0,1729.77,2.309,200,1,True,
1788449060.5427713,64,4,1739.0457170004083,0.0,1716.955,9.434,200,1,True,
1788449060.544156,65,4,1740.363001001242,0.0,1720.46,7.419,200,1,True,
1788449060.5315542,66,4,1727.696179999839,0.0,1706.179,2.293,200,1,True,
1788449060.5924642,67,4,1788.5431380000227,0.0,1759.657,1.779,200,1,True,
1788449060.5520046,68,4,1748.015041999679,0.0,1717.057,3.051,200,1,True,
1788449058.8619683,69,4,57.87806100124726,15.362,0.0,5.312,200,0,True,
1788449058.8819692,70,4,77.77930899828789,35.379,0.0,4.073,200,0,True,
1788449058.9099584,71,4,105.63898700092977,56.497,0.0,10.878,200,0,True,
1788449058.912498,72,4,108.04960899986327,72.176,0.0,1.401,200,0,True,
1788449058.9453073,73,4,140.75812000010046,91.337,0.0,11.762,200,0,True,
1788449058.9594188,74,4,154.5341599994572,115.326,0.0,4.791,200,0,True,
1788449058.9819412,75,4,176.94331900020188,139.316,0.0,1.588,200,0,True,
