t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788447067.2019367,59,3,163.92865799934953,115.194,0.0,5.647,200,0,True,
1788447067.2219782,60,3,183.91270700067253,135.165,0.0,4.463,200,0,True,
1788447077.1100626,61,4,65.3118109994466,0.0,0.0,19.643,200,0,True,
1788447078.7379627,62,4,1692.8629369995178,0.0,1680.62,8.439,200,1,True,
1788447078.9620938,63,4,1916.897386000528,0.0,1907.019,5.423,200,1,True,
1788447078.9622343,64,4,1916.968610999902,0.0,1906.365,5.504,200,1,True,
1788447078.9212327,65,4,1875.9031160006998,0.0,1859.959,2.447,200,1,True,
1788447078.7633853,66,4,1717.9936189995715,0.0,1690.184,12.897,200,1,True,
1788447078.8555937,67,4,1810.1276549996328,0.0,1785.05,7.599,200,1,True,
1788447078.97528,68,4,1929.715655000109,0.0,1897.973,2.263,200,1,True,
1788447077.110137,69,4,64.4462990003376,19.995,0.0,4.939,200,0,True,
1788447077.1365807,70,4,90.82253700034926,43.517,0.0,8.307,200,0,True,
1788447077.1579413,71,4,112.116012000115,63.496,0.0,8.104,200,0,True,
1788447077.1797755,72,4,133.8875689998531,91.493,0.0,5.315,200,0,True,
1788447077.2059374,73,4,159.99113799989573,111.481,0.0,9.214,200,0,True,
1788447077.241971,74,4,195.85240000014892,139.483,0.0,16.155,200,0,True,
1788447077.2461646,75,4,199.98834600028204,155.937,0.0,4.857,200,0,True,
