t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788448784.6389806,65,4,1534.3362160001561,0.0,1518.766,3.708,200,1,True,
1788448784.7714922,66,4,1666.7758299990965,0.0,1642.618,5.263,200,1,True,
1788448784.7866068,67,4,1681.8086099992797,0.0,1654.008,1.778,200,1,True,
1788448784.73053,68,4,1625.6735120005033,0.0,1592.004,6.824,200,1,True,
1788448783.171874,69,4,66.95200000103796,16.034,0.0,11.625,200,0,True,
1788448783.1915264,70,4,86.5271210004721,39.542,0.0,9.284,200,0,True,
1788448783.2144678,71,4,109.35018400050467,59.54,0.0,12.108,200,0,True,
1788448783.233519,72,4,128.31609199929517,75.029,0.0,12.666,200,0,True,
1788448783.2579331,73,4,152.66646400050377,91.45,0.0,16.222,200,0,True,
1788448783.2636874,74,4,158.2157079992612,107.942,0.0,11.713,200,0,True,
1788448783.2825975,75,4,177.04711399892403,127.153,0.0,12.243,200,0,True,
