t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788447673.5615268,46,3,61.493236999922374,0.0,0.0,11.817,200,0,True,
1788447674.9825487,47,3,1482.2459269998944,0.0,1467.198,11.933,200,1,True,
1788447675.1030169,48,3,1602.63176799981,0.0,1592.865,5.035,200,1,True,
1788447675.0989869,49,3,1598.5361959992588,0.0,1591.846,1.542,200,1,True,
1788447675.0800436,50,3,1579.5295150001039,0.0,1562.425,2.526,200,1,True,
1788447675.0495822,51,3,1549.0060339998308,0.0,1526.733,5.992,200,1,True,
1788447675.0423717,52,3,1541.7372840001917,0.0,1508.581,11.0,200,1,True,
1788447675.104118,53,3,1603.4237610001583,0.0,1571.462,1.746,200,1,True,
1788447673.562256,54,3,61.504192000029434,15.577,0.0,3.929,200,0,True,
1788447673.5823874,55,3,81.49818899983075,35.568,0.0,4.026,200,0,True,
1788447673.6063502,56,3,105.3437689997736,50.903,0.0,12.768,200,0,True,
1788447673.620997,57,3,119.92448499950115,66.48,0.0,11.838,200,0,True,
1788447673.625712,58,3,124.57985599940002,81.697,0.0,1.371,200,0,True,
1788447673.665923,59,3,164.5949779995135,97.253,0.0,18.413,200,0,True,
1788447673.6664517,60,3,165.06794199995056,115.877,0.0,7.044,200,0,True,
1788447684.6023505,61,4,58.74197999946773,0.0,0.0,8.035,200,0,True,
1788447686.1864886,62,4,1642.5836620001064,0.0,1630.93,8.356,200,1,True,
1788447686.1539674,63,4,1609.9621670000488,0.0,1588.63,7.57,200,1,True,
1788447686.1700387,64,4,1625.9471209996263,0.0,1612.712,4.705,200,1,True,
1788447686.1699762,65,4,1625.8155440000337,0.0,1599.479,8.04,200,1,True,
1788447686.1991422,66,4,1654.9135649993332,0.0,1637.739,1.643,200,1,True,
1788447686.2247424,67,4,1680.451434999668,0.0,1655.536,2.114,200,1,True,
1788447686.2259805,68,4,1681.6284939995967,0.0,1654.814,3.144,200,1,True,
1788447684.6139853,69,4,69.57327899999655,19.549,0.0,8.079,200,0,True,
1788447684.6218965,70,4,77.42777800012846,35.454,0.0,1.705,200,0,True,
1788447684.6540737,71,4,109.5480719995976,53.646,0.0,5.888,200,0,True,
1788447684.6739616,72,4,129.37933200009866,75.507,0.0,10.816,200,0,True,
1788447684.679842,73,4,135.20469499962928,91.145,0.0,5.847,200,0,True,
1788447684.692251,74,4,147.2029360002125,107.682,0.0,1.801,200,0,True,
1788447684.719627,75,4,174.51438200077973,131.518,0.0,5.364,200,0,True,
