t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788447402.5545914,51,3,1588.7671319997025,0.0,1568.318,3.091,200,1,True,
1788447402.6347637,52,3,1668.854790000296,0.0,1641.628,2.118,200,1,True,
1788447402.5827127,53,3,1616.7132219998166,0.0,1582.51,8.142,200,1,True,
1788447401.021898,54,3,55.81432200051495,16.146,0.0,5.442,200,0,True,
1788447401.0385065,55,3,72.34595899990381,35.87,0.0,3.954,200,0,True,
1788447401.073943,56,3,107.70330100058345,55.577,0.0,11.641,200,0,True,
1788447401.0863829,57,3,120.08247599987953,83.59,0.0,3.364,200,0,True,
1788447401.1144462,58,3,148.0871580006351,107.569,0.0,7.534,200,0,True,
1788447401.1499448,59,3,183.34799700005533,135.575,0.0,7.501,200,0,True,
1788447401.162076,60,3,195.42058200022439,155.517,0.0,4.165,200,0,True,
1788447412.6727657,61,4,1666.174427000442,0.0,1652.733,6.23,200,1,True,
1788447412.7999084,62,4,1793.0434469999454,0.0,1786.612,2.416,200,1,True,
1788447412.8230495,63,4,1816.1061779992451,0.0,1808.652,2.805,200,1,True,
1788447412.823317,64,4,1816.308160000517,0.0,1801.023,3.768,200,1,True,
1788447412.7157097,65,4,1708.6387899998954,0.0,1688.125,6.43,200,1,True,
1788447412.7099466,66,4,1702.8164559997094,0.0,1676.476,5.119,200,1,True,
1788447412.8289387,67,4,1821.7359399995985,0.0,1792.896,1.554,200,1,True,
1788447412.7535412,68,4,1746.272582000529,0.0,1715.273,2.8,200,1,True,
1788447412.7039638,69,4,1696.6391830001157,1630.534,0.0,15.525,200,0,True,
1788447412.7098808,70,4,1702.4986099995658,1648.458,0.0,4.568,200,0,True,
1788447412.7336948,71,4,1726.252555999963,1664.562,0.0,13.154,200,0,True,
1788447412.7337675,72,4,1726.229253999918,1664.579,0.0,13.155,200,0,True,
1788447412.7338028,73,4,1726.2023900002532,1664.583,0.0,13.141,200,0,True,
1788447412.7421608,74,4,1734.2408840004282,1683.89,0.0,3.518,200,0,True,
1788447412.7406437,75,4,1732.6547200000277,1683.898,0.0,1.763,200,0,True,
