t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788446065.570632,31,2,2167.350176999207,0.0,2155.905,7.624,200,1,True,
1788446065.5659976,32,2,2162.4085519997607,0.0,2155.516,2.052,200,1,True,
1788446065.4940243,33,2,2090.356637999321,0.0,2069.623,11.828,200,1,True,
1788446065.5999825,34,2,2196.144691999507,0.0,2182.217,2.203,200,1,True,
1788446065.580312,35,2,2176.403726999524,0.0,2151.327,2.079,200,1,True,
1788446065.5744295,36,2,2170.4467220006336,0.0,2141.534,2.918,200,1,True,
1788446065.5625372,37,2,2158.4898020000765,0.0,2103.786,14.994,200,1,True,
1788446065.5143194,38,2,2110.2101669994227,0.0,2066.697,3.167,200,1,True,
1788446065.521339,39,2,2117.1685020008226,2056.149,0.0,7.983,200,0,True,
1788446065.5370529,40,2,2132.8239360000225,2077.396,0.0,5.399,200,0,True,
1788446065.5464976,41,2,2142.200342999786,2077.475,0.0,15.761,200,0,True,
1788446065.557371,42,2,2153.0102829992757,2094.624,0.0,4.851,200,0,True,
1788446065.5499449,43,2,2145.4995590002,2094.638,0.0,1.914,200,0,True,
1788446065.5659397,44,2,2161.315772999842,2110.861,0.0,1.682,200,0,True,
1788446065.570302,45,2,2165.6222990004608,2110.866,0.0,6.314,200,0,True,
1788446074.6059241,46,3,53.29360700034158,0.0,0.0,11.453,200,0,True,
1788446076.1410048,47,3,1587.978321999799,0.0,1581.919,2.293,200,1,True,
1788446076.0633144,48,3,1510.1655529997515,0.0,1496.449,3.265,200,1,True,
1788446076.0664265,49,3,1513.1914109997524,0.0,1495.705,11.812,200,1,True,
1788446076.0665064,50,3,1513.1489509994935,0.0,1491.46,8.398,200,1,True,
1788446076.184199,51,3,1630.7549799994376,0.0,1615.125,1.604,200,1,True,
1788446076.1632788,52,3,1609.748572999706,0.0,1586.088,2.431,200,1,True,
1788446076.1625922,53,3,1608.8496109996413,0.0,1585.28,1.84,200,1,True,
1788446074.6138976,54,3,60.02738200004387,16.083,0.0,7.194,200,0,True,
1788446074.6418996,55,3,87.92896599970845,34.817,0.0,7.772,200,0,True,
1788446074.6502974,56,3,96.25220599991735,55.187,0.0,8.089,200,0,True,
1788446074.6659005,57,3,111.78178199952526,72.669,0.0,3.518,200,0,True,
1788446074.681915,58,3,127.722102000007,88.208,0.0,3.71,200,0,True,
1788446074.70991,59,3,155.17710200037982,106.785,0.0,12.177,200,0,True,
1788446074.723278,60,3,168.45006099993043,122.869,0.0,8.777,200,0,True,
1788446086.7458005,61,4,2085.6791500000327,0.0,2066.08,3.081,200,1,True,
1788446086.6206722,62,4,1960.1933539997844,0.0,1924.195,19.06,200,1,True,
1788446086.600957,63,4,1940.390429999752,0.0,1906.312,7.403,200,1,True,
1788446086.7256813,64,4,2064.9920699997892,0.0,2031.592,7.002,200,1,True,
1788446086.7614856,65,4,2100.727482000366,0.0,2070.286,2.223,200,1,True,
1788446086.7617567,66,4,2100.9342819997983,0.0,2059.494,7.225,200,1,True,
1788446086.6176953,67,4,1956.7971069991472,0.0,1914.611,5.407,200,1,True,
1788446086.721347,68,4,2060.386080999706,0.0,2011.544,2.361,200,1,True,
1788446086.620372,69,4,1959.3505950006147,1893.874,0.0,8.041,200,0,True,
1788446086.6297507,70,4,1968.6704360001386,1910.779,0.0,1.777,200,0,True,
1788446086.6298122,71,4,1968.6731869996947,1910.829,0.0,3.065,200,0,True,
1788446086.6315606,72,4,1970.3617250006573,1910.83,0.0,5.025,200,0,True,
1788446086.651825,73,4,1990.568985000209,1926.755,0.0,9.759,200,0,True,
1788446086.651465,74,4,1977.2543850003785,1926.77,0.0,9.125,200,0,True,
1788446086.6510308,75,4,1976.671548000013,1926.779,0.0,8.368,200,0,True,
