t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788445945.1603408,26,1,1647.3193929996341,1604.268,0.0,1.342,200,0,True,
1788445945.1642127,27,1,1651.1341870000251,1604.278,0.0,5.203,200,0,True,
1788445945.1798449,28,1,1666.6301270006443,1620.126,0.0,2.886,200,0,True,
1788445945.181186,29,1,1667.5014100001135,1620.167,0.0,6.202,200,0,True,
1788445945.186573,30,1,1672.8108269999211,1620.166,0.0,10.964,200,0,True,
1788445955.7800345,31,2,2222.9223290005393,0.0,2215.14,2.833,200,1,True,
1788445955.7506738,32,2,2193.1050619996313,0.0,2180.25,6.691,200,1,True,
1788445955.5421078,33,2,1984.2928730004132,0.0,1946.2,22.766,200,1,True,
1788445955.6920195,34,2,2134.0857540008074,0.0,2117.189,4.144,200,1,True,
1788445955.7594805,35,2,2201.449572999991,0.0,2178.448,2.01,200,1,True,
1788445955.7180977,36,2,2159.9667899999986,0.0,2127.616,3.032,200,1,True,
1788445955.6819646,37,2,2123.738129999765,0.0,2081.961,8.041,200,1,True,
1788445955.5901463,38,2,2031.8272170006821,0.0,1967.809,19.516,200,1,True,
1788445955.5620732,39,2,2003.6056009994354,1925.851,0.0,11.918,200,0,True,
1788445955.5621684,40,2,2003.5663919998115,1946.9,0.0,4.665,200,0,True,
1788445955.590058,41,2,2031.3570580001397,1966.375,0.0,12.107,200,0,True,
1788445955.6037896,42,2,2044.9941770002624,1982.331,0.0,13.53,200,0,True,
1788445955.6020288,43,2,2043.1329619996177,1982.358,0.0,8.613,200,0,True,
1788445955.6141202,44,2,2054.842964999807,1998.351,0.0,4.228,200,0,True,
1788445955.6220222,45,2,2062.5711250004315,1998.364,0.0,11.923,200,0,True,
1788445964.185958,46,3,60.82991399944149,0.0,0.0,7.233,200,0,True,
1788445965.8387134,47,3,1713.237649999428,0.0,1708.127,1.851,200,1,True,
1788445965.830142,48,3,1704.576616999475,0.0,1693.543,6.82,200,1,True,
1788445965.7535205,49,3,1627.8189790000397,0.0,1620.471,1.921,200,1,True,
1788445965.7743137,50,3,1648.5373369996523,0.0,1627.632,7.74,200,1,True,
1788445965.8392975,51,3,1713.4550669998134,0.0,1696.405,3.349,200,1,True,
1788445965.8121889,52,3,1686.2767590000658,0.0,1655.618,9.703,200,1,True,
1788445965.8296502,53,3,1703.6761670005944,0.0,1675.873,5.6,200,1,True,
1788445964.1979318,54,3,71.89770499917358,19.188,0.0,8.072,200,0,True,
1788445964.2172391,55,3,91.14692000002833,39.193,0.0,10.716,200,0,True,
1788445964.2396839,56,3,113.53389200030506,67.106,0.0,5.342,200,0,True,
1788445964.2597454,57,3,133.53570000072068,86.875,0.0,5.51,200,0,True,
1788445964.2859614,58,3,159.68029799932992,107.534,0.0,3.625,200,0,True,
1788445964.2957509,59,3,169.26304899971,123.749,0.0,4.776,200,0,True,
1788445964.3179305,60,3,191.38474899955327,142.56,0.0,4.66,200,0,True,
1788445975.6953166,61,4,1676.939097000286,0.0,1665.729,8.761,200,1,True,
1788445975.709245,62,4,1690.6035120000524,0.0,1682.33,1.717,200,1,True,
1788445975.7094982,63,4,1690.7830710006237,0.0,1675.884,2.901,200,1,True,
1788445975.6952157,64,4,1676.4272210002673,0.0,1658.621,2.46,200,1,True,
1788445975.6953993,65,4,1676.5493720004088,0.0,1657.5,5.6,200,1,True,
1788445975.711892,66,4,1692.98160299968,0.0,1670.267,2.776,200,1,True,
1788445975.6897392,67,4,1670.7607719999942,0.0,1639.094,3.708,200,1,True,
1788445974.9418812,68,4,922.8440619999674,875.296,0.0,9.129,200,0,True,
1788445974.9579017,69,4,938.8087320003251,895.524,0.0,5.508,200,0,True,
1788445974.9739683,70,4,954.8218790005194,910.852,0.0,5.892,200,0,True,
1788445974.995366,71,4,976.1632449999524,931.533,0.0,7.759,200,0,True,
1788445975.0138748,72,4,994.6175510003741,947.606,0.0,3.965,200,0,True,
1788445975.029906,73,4,1010.5492530001356,967.512,0.0,4.745,200,0,True,
1788445975.0434225,74,4,1023.8997079995897,982.85,0.0,5.885,200,0,True,
1788445975.065937,75,4,1046.353450999959,1003.513,0.0,3.776,200,0,True,
