t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788445555.2252479,29,1,1971.6898650003714,1917.277,0.0,4.844,200,0,True,
1788445555.2253282,30,1,1971.5952850001486,1917.366,0.0,4.938,200,0,True,
1788445565.809949,31,2,1804.5728660008535,0.0,1777.817,15.791,200,1,True,
1788445565.9148796,32,2,1909.1305109996028,0.0,1902.015,3.209,200,1,True,
1788445565.9141626,33,2,1908.2055330000003,0.0,1901.205,1.91,200,1,True,
1788445565.9153445,34,2,1909.2989199998556,0.0,1890.64,6.156,200,1,True,
1788445565.8619719,35,2,1855.8497120002357,0.0,1830.911,8.052,200,1,True,
1788445565.8830175,36,2,1876.833383000303,0.0,1843.573,12.52,200,1,True,
1788445565.8803349,37,2,1874.092009999913,0.0,1831.706,9.485,200,1,True,
1788445565.931954,38,2,1925.646788999984,0.0,1883.024,1.569,200,1,True,
1788445565.8105567,39,2,1804.1580079998312,1752.751,0.0,8.045,200,0,True,
1788445565.8343894,40,2,1827.9143629997634,1777.74,0.0,8.099,200,0,True,
1788445565.8620303,41,2,1855.495675000384,1802.013,0.0,7.953,200,0,True,
1788445565.8736722,42,2,1867.0767220000926,1822.055,0.0,2.619,200,0,True,
1788445565.8738074,43,2,1867.1528240001862,1822.064,0.0,2.722,200,0,True,
1788445565.8876626,44,2,1880.7604840003478,1837.981,0.0,1.37,200,0,True,
1788445565.8938553,45,2,1886.8816419999348,1837.987,0.0,4.715,200,0,True,
1788445576.662021,46,3,1957.7793720000045,0.0,1942.846,5.523,200,1,True,
1788445576.698011,47,3,1993.461818000469,0.0,1979.956,6.248,200,1,True,
1788445576.6790135,48,3,1974.38698499991,0.0,1962.074,6.225,200,1,True,
1788445576.6892605,49,3,1984.5658370004458,0.0,1956.691,15.985,200,1,True,
1788445576.7059252,50,3,2001.1013430003004,0.0,1972.127,6.773,200,1,True,
1788445576.7359157,51,3,2031.0239270002057,0.0,2002.515,1.73,200,1,True,
1788445576.7092783,52,3,2004.2969859996447,0.0,1968.01,6.467,200,1,True,
1788445576.7232645,53,3,2018.2129029999487,0.0,1985.391,1.933,200,1,True,
1788445576.6734476,54,3,1968.3329759991466,1908.511,0.0,14.99,200,0,True,
1788445576.6892033,55,3,1984.0274360003605,1926.171,0.0,9.617,200,0,True,
1788445576.6979551,56,3,1992.7200880001692,1941.878,0.0,5.958,200,0,True,
1788445576.6910703,57,3,1985.771446000399,1941.886,0.0,2.11,200,0,True,
1788445576.6980464,58,3,1992.6772899998468,1941.897,0.0,6.739,200,0,True,
1788445576.7091782,59,3,2003.6298969998825,1957.816,0.0,4.593,200,0,True,
1788445576.707137,60,3,2001.469496000027,1957.847,0.0,2.379,200,0,True,
1788445588.2029824,61,4,2099.852422999902,0.0,2091.092,4.548,200,1,True,
1788445588.2339392,62,4,2130.3859849995206,0.0,2118.133,2.628,200,1,True,
1788445588.2809331,63,4,2177.1997160003593,0.0,2169.114,1.972,200,1,True,
1788445588.2251298,64,4,2121.0987089998525,0.0,2099.83,6.702,200,1,True,
1788445588.2838545,65,4,2179.673835000358,0.0,2162.69,1.515,200,1,True,
1788445588.2244506,66,4,2120.1938589993006,0.0,2087.214,10.358,200,1,True,
1788445588.2852511,67,4,2180.9042920003776,0.0,2151.127,3.496,200,1,True,
1788445588.1859603,68,4,2081.51233999979,0.0,2031.645,11.882,200,1,True,
1788445588.2023523,69,4,2097.804384000483,2042.148,0.0,3.449,200,0,True,
1788445588.2222285,70,4,2117.5946250004927,2059.069,0.0,7.71,200,0,True,
1788445588.218723,71,4,2113.93183600012,2059.109,0.0,3.741,200,0,True,
1788445588.2411313,72,4,2136.2317789998997,2074.935,0.0,11.464,200,0,True,
1788445588.2409995,73,4,2136.0090240004865,2074.938,0.0,6.925,200,0,True,
1788445588.2408981,74,4,2135.5131659993276,2074.135,0.0,6.076,200,0,True,
1788445588.2410674,75,4,2135.580974999357,2074.1,0.0,6.404,200,0,True,
