t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788447786.5956838,47,3,1761.7686399999002,0.0,1752.409,5.086,200,1,True,
1788447786.616825,48,3,1782.8338850004002,0.0,1771.508,6.515,200,1,True,
1788447786.593882,49,3,1759.823231000155,0.0,1745.471,2.005,200,1,True,
1788447786.6515925,50,3,1817.4410999999964,0.0,1798.13,2.429,200,1,True,
1788447786.6332955,51,3,1799.0053359999365,0.0,1772.95,1.745,200,1,True,
1788447786.67149,52,3,1837.1082189996741,0.0,1810.734,1.392,200,1,True,
1788447786.6735,53,3,1839.0444260003278,0.0,1800.271,2.628,200,1,True,
1788447786.6117818,54,3,1777.263474999927,1730.592,0.0,1.355,200,0,True,
1788447786.6168706,55,3,1782.295336000061,1731.616,0.0,6.336,200,0,True,
1788447786.630981,56,3,1796.348133999345,1746.973,0.0,5.428,200,0,True,
1788447786.631586,57,3,1796.897410999918,1746.996,0.0,5.622,200,0,True,
1788447786.6316378,58,3,1796.894383000108,1746.999,0.0,5.63,200,0,True,
1788447786.6452,59,3,1810.2718219997769,1762.485,0.0,2.842,200,0,True,
1788447786.6452398,60,3,1810.2507889998378,1762.494,0.0,2.698,200,0,True,
1788447795.7299354,61,4,50.56824399980542,0.0,0.0,35.9,200,0,True,
1788447797.3887277,62,4,1709.0700030003063,0.0,1702.601,1.67,200,1,True,
1788447797.3379614,63,4,1658.1851900000402,0.0,1643.683,4.823,200,1,True,
1788447797.316481,64,4,1636.5515959996628,0.0,1612.876,13.884,200,1,True,
1788447797.34186,65,4,1661.8300330001148,0.0,1639.758,8.031,200,1,True,
1788447797.3715582,66,4,1691.4160960004665,0.0,1668.911,6.967,200,1,True,
1788447797.3680177,67,4,1687.7954480005428,0.0,1666.576,2.875,200,1,True,
1788447797.3701887,68,4,1689.9030889999267,0.0,1654.041,1.431,200,1,True,
1788447795.7699375,69,4,89.5922720001181,23.415,0.0,18.709,200,0,True,
1788447795.7840176,70,4,103.595814000073,63.382,0.0,1.767,200,0,True,
1788447795.8073964,71,4,126.85817200053862,83.406,0.0,5.14,200,0,True,
1788447795.8304157,72,4,149.79197999946336,98.594,0.0,12.928,200,0,True,
1788447795.8346517,73,4,153.91147799982718,113.932,0.0,1.767,200,0,True,
1788447795.8635764,74,4,182.53221300074074,135.331,0.0,9.256,200,0,True,
1788447795.8784113,75,4,197.25912200010498,152.155,0.0,7.403,200,0,True,
