t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788448380.951663,40,2,82.93965499979095,44.632,0.0,4.119,200,0,True,
1788448380.9878986,41,2,119.10247299965704,63.42,0.0,20.17,200,0,True,
1788448380.9901934,42,2,121.33298099979584,83.837,0.0,3.583,200,0,True,
1788448381.01398,43,2,145.02080000056594,100.547,0.0,6.885,200,0,True,
1788448381.0373266,44,2,168.0819329994847,118.83,0.0,12.097,200,0,True,
1788448381.043278,45,2,173.91579800096224,134.506,0.0,5.463,200,0,True,
1788448391.117749,46,3,50.973250001334236,0.0,0.0,7.874,200,0,True,
1788448392.7819495,47,3,1714.839813999788,0.0,1709.553,1.808,200,1,True,
1788448392.7750707,48,3,1707.7862189998996,0.0,1696.524,5.876,200,1,True,
1788448392.7804992,49,3,1713.0762840006355,0.0,1703.656,3.943,200,1,True,
1788448392.7805488,50,3,1713.0032750010287,0.0,1699.659,2.207,200,1,True,
1788448392.764268,51,3,1696.6512180006248,0.0,1666.497,10.502,200,1,True,
1788448392.7623112,52,3,1694.6298319999187,0.0,1658.949,7.143,200,1,True,
1788448392.7759218,53,3,1708.1613249993097,0.0,1676.379,3.955,200,1,True,
1788448391.1313622,54,3,63.473886000792845,23.69,0.0,3.813,200,0,True,
1788448391.1659095,55,3,97.91216499979782,43.637,0.0,16.114,200,0,True,
1788448391.1673152,56,3,99.22764499970071,59.976,0.0,4.763,200,0,True,
1788448391.193995,57,3,125.82919499982381,79.606,0.0,9.371,200,0,True,
1788448391.20733,58,3,139.08701399850543,100.003,0.0,3.992,200,0,True,
1788448391.2339003,59,3,165.28335499970126,119.611,0.0,4.073,200,0,True,
1788448391.253935,60,3,185.20511300084763,139.584,0.0,8.121,200,0,True,
1788448402.6059792,61,4,57.00617300135491,0.0,0.0,14.297,200,0,True,
1788448404.342607,62,4,1793.2917220005038,0.0,1781.541,7.946,200,1,True,
1788448404.261939,63,4,1712.4617499994201,0.0,1691.788,12.634,200,1,True,
1788448404.2181044,64,4,1668.5458320007456,0.0,1639.681,12.147,200,1,True,
1788448404.2701497,65,4,1720.44705999906,0.0,1692.957,7.942,200,1,True,
1788448404.3792636,66,4,1829.4644189991232,0.0,1807.164,4.912,200,1,True,
1788448404.376969,67,4,1827.0946450011252,0.0,1798.612,3.298,200,1,True,
1788448404.3971086,68,4,1847.1579720007867,0.0,1819.359,1.928,200,1,True,
1788448402.608306,69,4,58.29111699858913,19.476,0.0,1.977,200,0,True,
1788448402.6420007,70,4,91.9186319988512,39.472,0.0,12.063,200,0,True,
1788448402.6620576,71,4,111.90000799979316,57.899,0.0,9.594,200,0,True,
1788448402.6819463,72,4,131.72921700061124,75.499,0.0,16.115,200,0,True,
1788448402.683494,73,4,133.21444900066126,92.825,0.0,3.808,200,0,True,
1788448402.700305,74,4,149.7564319997764,111.457,0.0,1.965,200,0,True,
1788448402.7171283,75,4,166.51968500082148,128.372,0.0,1.917,200,0,True,
