t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788446342.3441596,33,2,1657.6463130004413,0.0,1639.588,5.18,200,1,True,
1788446342.3591082,34,2,1672.4979439995877,0.0,1647.459,4.942,200,1,True,
1788446342.3442512,35,2,1657.5480670007892,0.0,1623.613,5.508,200,1,True,
1788446342.3489876,36,2,1662.1929709999677,0.0,1622.715,10.39,200,1,True,
1788446342.3716106,37,2,1684.712963000493,0.0,1642.991,1.532,200,1,True,
1788446341.405924,38,2,718.9348189995144,647.445,0.0,15.805,200,0,True,
1788446341.4098558,39,2,722.7272449999873,663.822,0.0,7.676,200,0,True,
1788446341.4303741,40,2,743.1395029998384,683.786,0.0,11.678,200,0,True,
1788446341.4476862,41,2,760.3253689994744,699.024,0.0,12.521,200,0,True,
1788446341.454157,42,2,766.6849189999994,715.416,0.0,4.026,200,0,True,
1788446341.4824002,43,2,794.8042159996476,739.46,0.0,6.682,200,0,True,
1788446341.5008602,44,2,812.9559770004562,759.448,0.0,5.168,200,0,True,
1788446341.5235603,45,2,835.5695279997235,779.431,0.0,8.168,200,0,True,
1788446351.453919,46,3,55.34440799965523,0.0,0.0,13.255,200,0,True,
1788446352.9023528,47,3,1503.5293809996801,0.0,1484.406,15.929,200,1,True,
1788446353.048413,48,3,1649.5057969996196,0.0,1639.002,6.181,200,1,True,
1788446353.089329,49,3,1690.2903330001209,0.0,1683.495,1.847,200,1,True,
1788446353.107907,50,3,1708.7877940002727,0.0,1695.454,1.732,200,1,True,
1788446352.9398332,51,3,1540.6508539999777,0.0,1517.33,3.654,200,1,True,
1788446352.9408255,52,3,1541.5831680002157,0.0,1507.189,6.505,200,1,True,
1788446353.129083,53,3,1729.7786290000658,0.0,1699.5,1.627,200,1,True,
1788446351.4665155,54,3,67.15408299987757,19.911,0.0,11.939,200,0,True,
1788446351.4836233,55,3,84.20532299987826,35.258,0.0,12.371,200,0,True,
1788446351.4876237,56,3,88.14730199992482,51.324,0.0,1.687,200,0,True,
1788446351.5052214,57,3,105.68768899975112,67.239,0.0,1.638,200,0,True,
1788446351.5355606,58,3,135.97356300033425,91.183,0.0,4.282,200,0,True,
1788446351.5553894,59,3,155.48809800020535,115.175,0.0,4.098,200,0,True,
1788446351.5876424,60,3,187.63264200060803,135.159,0.0,16.206,200,0,True,
1788446362.289586,61,4,55.511947000013606,0.0,0.0,7.801,200,0,True,
1788446363.758963,62,4,1524.6191460000773,0.0,1510.536,11.016,200,1,True,
1788446363.7746382,63,4,1540.1945319999868,0.0,1531.733,3.933,200,1,True,
1788446363.81533,64,4,1580.8168799994746,0.0,1565.314,9.356,200,1,True,
1788446363.7763035,65,4,1541.7269689996829,0.0,1523.729,5.752,200,1,True,
1788446363.7780507,66,4,1543.4103380002853,0.0,1519.481,3.647,200,1,True,
1788446363.7932847,67,4,1558.5616890002711,0.0,1527.588,2.916,200,1,True,
1788446363.8284268,68,4,1593.6323119994995,0.0,1562.847,1.972,200,1,True,
1788446362.3019166,69,4,67.05926599988743,17.639,0.0,6.095,200,0,True,
1788446362.3205414,70,4,85.5774809997456,35.558,0.0,7.917,200,0,True,
1788446362.335791,71,4,100.75499800041143,59.587,0.0,1.585,200,0,True,
1788446362.3624218,72,4,127.28804499965918,75.204,0.0,12.552,200,0,True,
1788446362.3825407,73,4,147.34386800046195,91.148,0.0,16.452,200,0,True,
1788446362.3862472,74,4,150.87459700043837,107.839,0.0,3.768,200,0,True,
1788446362.4008482,75,4,165.41123099977995,124.48,0.0,1.727,200,0,True,
